pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
278204,461.555,47,-1,-1,-1,60.7194,5.65594,0.015849,868000000.0,11,125000,1,0,18.3362,-18186.3,0,-130.751,-135,0.790528,600,180,sim_alt_600_raan_180
278206,461.583,58,-1,-1,-1,60.5259,-7.32063,0.025119,868000000.0,10,125000,1,0,25.1307,-17371.9,0,-127.11,-133,0.436224,600,180,sim_alt_600_raan_180
278208,461.607,29,-1,-1,-1,50.7851,21.7882,0.015849,868000000.0,12,125000,1,0,7.28983,-8260.45,0,-133.993,-137,1.58106,600,180,sim_alt_600_raan_180
278210,461.774,37,-1,-1,-1,39.3182,23.7585,0.025119,868000000.0,11,125000,1,0,-0.204786,766.502,0,-134.47,-135,0.790528,600,180,sim_alt_600_raan_180
278222,462.077,57,-1,-1,-1,35.1402,33.8726,0.025119,868000000.0,12,125000,1,0,-7.8676,-711.74,0,-136.997,-137,1.58106,600,180,sim_alt_600_raan_180
278224,462.273,23,-1,-1,-1,52.8622,11.1827,0.019953,868000000.0,10,125000,1,0,19.3978,-9548.71,0,-129.478,-133,0.436224,600,180,sim_alt_600_raan_180
278246,463.017,46,-1,-1,-1,52.8116,25.5221,0.025119,868000000.0,12,125000,1,0,4.78719,-10675.1,0,-132.808,-137,1.58106,600,180,sim_alt_600_raan_180
278254,463.284,18,-1,-1,-1,40.3252,0.458257,0.015849,868000000.0,10,125000,1,0,17.7103,13941.3,1,-130.912,-133,0.436224,600,180,sim_alt_600_raan_180
278261,463.415,52,-1,-1,-1,39.7577,32.3711,0.019953,868000000.0,11,125000,1,0,-4.77959,-2713.89,0,-136.998,-135,0.790528,600,180,sim_alt_600_raan_180
278264,463.417,26,-1,-1,-1,45.7065,9.06593,0.025119,868000000.0,11,125000,1,0,17.7841,1996.16,1,-128.896,-135,0.790528,600,180,sim_alt_600_raan_180
278267,463.446,1,-1,-1,-1,47.2765,2.22214,0.015849,868000000.0,12,125000,1,0,32.6543,4351.27,1,-127.597,-137,1.58106,600,180,sim_alt_600_raan_180
278269,463.736,51,-1,-1,-1,41.8919,29.6462,0.019953,868000000.0,10,125000,1,0,-2.22082,-3189.54,0,-136.149,-133,0.436224,600,180,sim_alt_600_raan_180
278276,463.886,45,-1,-1,-1,51.1713,24.9679,0.025119,868000000.0,11,125000,1,0,4.76447,-9281.56,0,-132.815,-135,0.790528,600,180,sim_alt_600_raan_180
278283,464.005,6,-1,-1,-1,58.2129,16.2971,0.025119,868000000.0,12,125000,1,0,11.6712,-15414.0,0,-130.628,-137,1.58106,600,180,sim_alt_600_raan_180
278286,464.298,4,-1,-1,-1,41.4412,12.9351,0.019953,868000000.0,10,125000,1,0,8.99742,4248.77,1,-132.446,-133,0.436224,600,180,sim_alt_600_raan_180
278304,465.029,25,-1,-1,-1,47.5334,10.9197,0.019953,868000000.0,10,125000,1,0,17.194,-1746.86,1,-130.054,-133,0.436224,600,180,sim_alt_600_raan_180
278306,465.411,48,-1,-1,-1,58.3997,11.2994,0.015849,868000000.0,10,125000,1,0,15.8528,-16181.5,0,-131.42,-133,0.436224,600,180,sim_alt_600_raan_180
278313,465.509,11,-1,-1,-1,56.9993,38.0547,0.019953,868000000.0,12,125000,1,0,-2.26835,-14314.1,0,-136.17,-137,1.58106,600,180,sim_alt_600_raan_180
278320,465.548,31,-1,-1,-1,54.7544,21.0473,0.025119,868000000.0,11,125000,1,0,8.30114,-12328.1,0,-131.67,-135,0.790528,600,180,sim_alt_600_raan_180
278332,466.3,20,-1,-1,-1,37.9471,-10.2414,0.015849,868000000.0,11,125000,1,0,15.14,19454.6,0,-131.611,-135,0.790528,600,180,sim_alt_600_raan_180
278364,466.745,17,-1,-1,-1,50.975,1.0294,0.019953,868000000.0,10,125000,1,0,43.1878,-4549.65,0,-124.94,-133,0.436224,600,180,sim_alt_600_raan_180
278366,466.901,16,-1,-1,-1,42.4575,7.48746,0.019953,868000000.0,11,125000,1,0,15.356,6574.97,0,-130.555,-135,0.790528,600,180,sim_alt_600_raan_180
278368,466.984,53,-1,-1,-1,63.4292,-20.8181,0.019953,868000000.0,10,125000,1,0,12.8266,-14944.1,0,-131.283,-133,0.436224,600,180,sim_alt_600_raan_180
278370,467.077,14,-1,-1,-1,53.0462,-6.68945,0.015849,868000000.0,12,125000,1,0,67.7987,-7401.59,0,-123.658,-137,1.58106,600,180,sim_alt_600_raan_180
278372,467.122,9,-1,-1,-1,39.6549,24.3091,0.025119,868000000.0,10,125000,1,0,-0.321839,-10.4228,0,-134.509,-133,0.436224,600,180,sim_alt_600_raan_180
278374,467.313,8,-1,-1,-1,60.4856,7.73014,0.025119,868000000.0,11,125000,1,0,16.3337,-18068.8,0,-129.287,-135,0.790528,600,180,sim_alt_600_raan_180
278376,467.44,0,-1,-1,-1,52.8019,-0.140325,0.019953,868000000.0,12,125000,1,0,46.1477,-8966.5,0,-124.557,-137,1.58106,600,180,sim_alt_600_raan_180
278378,467.448,22,-1,-1,-1,49.8807,11.1424,0.019953,868000000.0,11,125000,1,0,18.4581,-5539.96,0,-129.719,-135,0.790528,600,180,sim_alt_600_raan_180
278390,468.185,2,-1,-1,-1,51.5344,12.7308,0.019953,868000000.0,12,125000,1,0,16.7708,-8264.22,0,-130.169,-137,1.58106,600,180,sim_alt_600_raan_180
278392,468.202,35,-1,-1,-1,45.7431,26.4773,0.019953,868000000.0,10,125000,1,0,1.54573,-5280.7,0,-134.885,-133,0.436224,600,180,sim_alt_600_raan_180
278409,469.174,32,-1,-1,-1,51.2589,12.3527,0.019953,868000000.0,11,125000,1,0,17.1245,-7988.36,0,-130.073,-135,0.790528,600,180,sim_alt_600_raan_180
278411,469.311,24,-1,-1,-1,47.5807,13.3667,0.025119,868000000.0,12,125000,1,0,14.0462,-3110.95,0,-129.929,-137,1.58106,600,180,sim_alt_600_raan_180
278414,469.378,15,-1,-1,-1,44.3496,3.32595,0.025119,868000000.0,11,125000,1,0,24.0592,7282.8,1,-127.349,-135,0.790528,600,180,sim_alt_600_raan_180
278451,470.46,30,-1,-1,-1,49.4973,17.4698,0.015849,868000000.0,11,125000,1,0,10.4847,-6789.72,0,-132.988,-135,0.790528,600,180,sim_alt_600_raan_180
278453,470.477,39,-1,-1,-1,43.5465,21.5478,0.025119,868000000.0,12,125000,1,0,3.85046,-2012.61,0,-133.114,-137,1.58106,600,180,sim_alt_600_raan_180
278460,470.745,55,-1,-1,-1,29.3703,-15.3954,0.025119,868000000.0,11,125000,1,0,2.16162,20090.2,0,-133.662,-135,0.790528,600,180,sim_alt_600_raan_180
278462,470.763,59,-1,-1,-1,68.2639,21.0486,0.015849,868000000.0,11,125000,1,0,2.11233,-19623.8,0,-135.696,-135,0.790528,600,180,sim_alt_600_raan_180
278464,471.102,40,-1,-1,-1,60.8808,23.4982,0.015849,868000000.0,12,125000,1,0,5.00276,-16915.4,0,-134.736,-137,1.58106,600,180,sim_alt_600_raan_180
278477,471.491,3,-1,-1,-1,41.7537,-4.41958,0.015849,868000000.0,11,125000,1,0,25.4845,15987.5,1,-129.028,-135,0.790528,600,180,sim_alt_600_raan_180
278484,471.518,36,-1,-1,-1,43.7267,24.2592,0.019953,868000000.0,12,125000,1,0,2.02544,-3163.12,0,-134.723,-137,1.58106,600,180,sim_alt_600_raan_180
278486,471.892,42,-1,-1,-1,57.7616,26.6615,0.019953,868000000.0,12,125000,1,0,3.75853,-14905.9,0,-134.148,-137,1.58106,600,180,sim_alt_600_raan_180
278488,471.981,27,-1,-1,-1,50.6159,6.80471,0.025119,868000000.0,12,125000,1,0,26.2353,-6117.26,0,-126.868,-137,1.58106,600,180,sim_alt_600_raan_180
278491,472.284,49,-1,-1,-1,46.408,9.75733,0.015849,868000000.0,11,125000,1,0,17.6787,-340.116,1,-130.923,-135,0.790528,600,180,sim_alt_600_raan_180
278503,472.927,5,-1,-1,-1,53.5397,3.21519,0.015849,868000000.0,12,125000,1,0,33.3228,-11500.4,0,-127.476,-137,1.58106,600,180,sim_alt_600_raan_180
278510,472.968,50,-1,-1,-1,39.4666,15.4567,0.025119,868000000.0,12,125000,1,0,5.37905,3907.71,0,-132.606,-137,1.58106,600,180,sim_alt_600_raan_180
278513,473.28,28,-1,-1,-1,56.1214,14.8064,0.019953,868000000.0,10,125000,1,0,13.1559,-14216.5,1,-131.187,-133,0.436224,600,180,sim_alt_600_raan_180
278515,473.372,33,-1,-1,-1,47.239,17.4643,0.019953,868000000.0,10,125000,1,0,9.34943,-4506.67,0,-132.338,-133,0.436224,600,180,sim_alt_600_raan_180
278522,473.597,7,-1,-1,-1,47.6351,15.354,0.015849,868000000.0,11,125000,1,0,11.7166,-4312.23,0,-132.613,-135,0.790528,600,180,sim_alt_600_raan_180
278535,474.289,12,-1,-1,-1,52.0633,-2.10831,0.019953,868000000.0,10,125000,1,0,53.767,-8066.73,1,-123.718,-133,0.436224,600,180,sim_alt_600_raan_180
278538,474.509,47,-1,-1,-1,60.7194,5.65594,0.015849,868000000.0,11,125000,1,0,16.5884,-18618.0,1,-131.215,-135,0.790528,600,180,sim_alt_600_raan_180
278545,475.082,10,-1,-1,-1,28.9812,30.4875,0.019953,868000000.0,12,125000,1,0,-9.59503,2647.47,0,-138.534,-137,1.58106,600,180,sim_alt_600_raan_180
278553,475.237,18,-1,-1,-1,40.3252,0.458257,0.015849,868000000.0,10,125000,1,0,18.937,13101.6,1,-130.589,-133,0.436224,600,180,sim_alt_600_raan_180
278571,476.26,25,-1,-1,-1,47.5334,10.9197,0.019953,868000000.0,10,125000,1,0,16.9994,-2947.44,1,-130.105,-133,0.436224,600,180,sim_alt_600_raan_180
278578,476.53,48,-1,-1,-1,58.3997,11.2994,0.015849,868000000.0,10,125000,1,0,14.6628,-16688.1,0,-131.751,-133,0.436224,600,180,sim_alt_600_raan_180
278590,476.682,29,-1,-1,-1,50.7851,21.7882,0.015849,868000000.0,12,125000,1,0,6.72521,-9232.48,0,-134.173,-137,1.58106,600,180,sim_alt_600_raan_180
278592,477.117,51,-1,-1,-1,41.8919,29.6462,0.019953,868000000.0,10,125000,1,0,-2.35877,-3888.53,0,-136.194,-133,0.436224,600,180,sim_alt_600_raan_180
278594,477.117,41,-1,-1,-1,59.5484,25.9088,0.019953,868000000.0,11,125000,1,0,3.57596,-16242.1,0,-134.207,-135,0.790528,600,180,sim_alt_600_raan_180
278611,477.502,56,-1,-1,-1,36.3084,12.5542,0.019953,868000000.0,12,125000,1,0,4.59167,7415.62,0,-133.862,-137,1.58106,600,180,sim_alt_600_raan_180
278618,477.879,38,-1,-1,-1,44.5391,14.5207,0.025119,868000000.0,10,125000,1,0,10.4218,-813.036,0,-131.004,-133,0.436224,600,180,sim_alt_600_raan_180
278620,477.911,9,-1,-1,-1,39.6549,24.3091,0.025119,868000000.0,10,125000,1,0,-0.334384,-634.434,0,-134.513,-133,0.436224,600,180,sim_alt_600_raan_180
278622,477.922,53,-1,-1,-1,63.4292,-20.8181,0.019953,868000000.0,10,125000,1,0,11.8975,-15477.8,0,-131.556,-133,0.436224,600,180,sim_alt_600_raan_180
278629,478.234,6,-1,-1,-1,58.2129,16.2971,0.025119,868000000.0,12,125000,1,0,10.5009,-16035.8,0,-130.981,-137,1.58106,600,180,sim_alt_600_raan_180
278632,478.773,34,-1,-1,-1,48.7562,19.7846,0.025119,868000000.0,11,125000,1,0,7.74129,-7078.67,1,-131.846,-135,0.790528,600,180,sim_alt_600_raan_180
278639,479.221,46,-1,-1,-1,52.8116,25.5221,0.025119,868000000.0,12,125000,1,0,4.10799,-11516.8,0,-133.031,-137,1.58106,600,180,sim_alt_600_raan_180
278642,479.399,58,-1,-1,-1,60.5259,-7.32063,0.025119,868000000.0,10,125000,1,0,21.9396,-18186.5,1,-127.843,-133,0.436224,600,180,sim_alt_600_raan_180
278660,480.474,23,-1,-1,-1,52.8622,11.1827,0.019953,868000000.0,10,125000,1,0,17.9224,-10953.3,1,-129.858,-133,0.436224,600,180,sim_alt_600_raan_180
278663,480.489,8,-1,-1,-1,60.4856,7.73014,0.025119,868000000.0,11,125000,1,0,14.7445,-18497.7,1,-129.727,-135,0.790528,600,180,sim_alt_600_raan_180
278680,480.985,54,-1,-1,-1,33.9169,-17.5406,0.019953,868000000.0,11,125000,1,0,7.58016,19542.3,0,-132.886,-135,0.790528,600,180,sim_alt_600_raan_180
278688,481.575,15,-1,-1,-1,44.3496,3.32595,0.025119,868000000.0,11,125000,1,0,24.8993,6032.45,1,-127.158,-135,0.790528,600,180,sim_alt_600_raan_180
278691,481.623,4,-1,-1,-1,41.4412,12.9351,0.019953,868000000.0,10,125000,1,0,9.28255,3019.05,1,-132.355,-133,0.436224,600,180,sim_alt_600_raan_180
278703,482.236,42,-1,-1,-1,57.7616,26.6615,0.019953,868000000.0,12,125000,1,0,3.1973,-15106.4,0,-134.333,-137,1.58106,600,180,sim_alt_600_raan_180
278705,482.385,44,-1,-1,-1,50.511,28.5311,0.019953,868000000.0,12,125000,1,0,1.49339,-9968.25,0,-134.903,-137,1.58106,600,180,sim_alt_600_raan_180
278718,482.612,13,-1,-1,-1,57.0723,-1.70621,0.015849,868000000.0,11,125000,1,0,30.0605,-17070.9,1,-128.081,-135,0.790528,600,180,sim_alt_600_raan_180
278725,483.11,43,-1,-1,-1,55.6658,27.4582,0.015849,868000000.0,10,125000,1,0,2.73845,-13787.3,0,-135.486,-133,0.436224,600,180,sim_alt_600_raan_180
278727,483.319,49,-1,-1,-1,46.408,9.75733,0.015849,868000000.0,11,125000,1,0,17.6013,-1355.57,0,-130.942,-135,0.790528,600,180,sim_alt_600_raan_180
278730,483.328,1,-1,-1,-1,47.2765,2.22214,0.015849,868000000.0,12,125000,1,0,33.5337,1439.36,1,-127.436,-137,1.58106,600,180,sim_alt_600_raan_180
278732,483.357,16,-1,-1,-1,42.4575,7.48746,0.019953,868000000.0,11,125000,1,0,15.9839,5182.16,0,-130.378,-135,0.790528,600,180,sim_alt_600_raan_180
278774,484.187,35,-1,-1,-1,45.7431,26.4773,0.019953,868000000.0,10,125000,1,0,1.24267,-6047.56,0,-134.985,-133,0.436224,600,180,sim_alt_600_raan_180
278776,484.211,22,-1,-1,-1,49.8807,11.1424,0.019953,868000000.0,11,125000,1,0,17.6471,-7052.21,0,-129.93,-135,0.790528,600,180,sim_alt_600_raan_180
278778,484.286,45,-1,-1,-1,51.1713,24.9679,0.025119,868000000.0,11,125000,1,0,4.00893,-10254.2,0,-133.062,-135,0.790528,600,180,sim_alt_600_raan_180
278790,484.503,19,-1,-1,-1,38.1762,0.856056,0.025119,868000000.0,11,125000,1,0,15.2293,13741.8,0,-129.585,-135,0.790528,600,180,sim_alt_600_raan_180
278792,484.55,26,-1,-1,-1,45.7065,9.06593,0.025119,868000000.0,11,125000,1,0,17.908,-141.516,0,-128.86,-135,0.790528,600,180,sim_alt_600_raan_180
278799,484.97,57,-1,-1,-1,35.1402,33.8726,0.025119,868000000.0,12,125000,1,0,-7.93691,-1539.58,0,-137.018,-137,1.58106,600,180,sim_alt_600_raan_180
278801,485.318,50,-1,-1,-1,39.4666,15.4567,0.025119,868000000.0,12,125000,1,0,5.54681,3196.58,0,-132.55,-137,1.58106,600,180,sim_alt_600_raan_180
278803,485.538,14,-1,-1,-1,53.0462,-6.68945,0.015849,868000000.0,12,125000,1,0,57.267,-10686.3,0,-124.396,-137,1.58106,600,180,sim_alt_600_raan_180
278810,485.987,36,-1,-1,-1,43.7267,24.2592,0.019953,868000000.0,12,125000,1,0,1.84906,-3898.4,0,-134.781,-137,1.58106,600,180,sim_alt_600_raan_180
278817,486.057,21,-1,-1,-1,39.9798,-9.60875,0.019953,868000000.0,12,125000,1,0,22.9552,18538.3,0,-128.598,-137,1.58106,600,180,sim_alt_600_raan_180
278825,486.334,37,-1,-1,-1,39.3182,23.7585,0.025119,868000000.0,11,125000,1,0,-0.204404,-507.918,1,-134.468,-135,0.790528,600,180,sim_alt_600_raan_180
278827,486.52,27,-1,-1,-1,50.6159,6.80471,0.025119,868000000.0,12,125000,1,0,25.0948,-7682.31,0,-127.115,-137,1.58106,600,180,sim_alt_600_raan_180
278834,486.797,52,-1,-1,-1,39.7577,32.3711,0.019953,868000000.0,11,125000,1,0,-4.98262,-3667.53,0,-137.064,-135,0.790528,600,180,sim_alt_600_raan_180
278851,487.776,31,-1,-1,-1,54.7544,21.0473,0.025119,868000000.0,11,125000,1,0,7.04319,-13308.2,0,-132.069,-135,0.790528,600,180,sim_alt_600_raan_180
278853,487.883,11,-1,-1,-1,56.9993,38.0547,0.019953,868000000.0,12,125000,1,0,-3.19199,-14809.2,0,-136.476,-137,1.58106,600,180,sim_alt_600_raan_180
278855,488.348,5,-1,-1,-1,53.5397,3.21519,0.015849,868000000.0,12,125000,1,0,30.4314,-12919.5,0,-128.009,-137,1.58106,600,180,sim_alt_600_raan_180
278857,488.385,2,-1,-1,-1,51.5344,12.7308,0.019953,868000000.0,12,125000,1,0,15.512,-9830.73,0,-130.512,-137,1.58106,600,180,sim_alt_600_raan_180
278859,488.488,0,-1,-1,-1,52.8019,-0.140325,0.019953,868000000.0,12,125000,1,0,40.4059,-11816.4,0,-125.326,-137,1.58106,600,180,sim_alt_600_raan_180
278896,490.11,59,-1,-1,-1,68.2639,21.0486,0.015849,868000000.0,11,125000,1,0,0.855077,-19685.0,0,-136.115,-135,0.790528,600,180,sim_alt_600_raan_180
278898,490.17,7,-1,-1,-1,47.6351,15.354,0.015849,868000000.0,11,125000,1,0,11.2754,-5554.73,0,-132.743,-135,0.790528,600,180,sim_alt_600_raan_180
278900,490.205,53,-1,-1,-1,63.4292,-20.8181,0.019953,868000000.0,10,125000,1,0,10.8797,-15787.2,0,-131.862,-133,0.436224,600,180,sim_alt_600_raan_180
278903,490.266,20,-1,-1,-1,37.9471,-10.2414,0.015849,868000000.0,11,125000,1,0,18.3624,19068.8,1,-130.734,-135,0.790528,600,180,sim_alt_600_raan_180
278905,490.354,41,-1,-1,-1,59.5484,25.9088,0.019953,868000000.0,11,125000,1,0,2.80654,-16467.0,0,-134.462,-135,0.790528,600,180,sim_alt_600_raan_180
278912,490.974,24,-1,-1,-1,47.5807,13.3667,0.025119,868000000.0,12,125000,1,0,13.5091,-4964.09,0,-130.081,-137,1.58106,600,180,sim_alt_600_raan_180
278929,491.297,6,-1,-1,-1,58.2129,16.2971,0.025119,868000000.0,12,125000,1,0,9.45785,-16366.4,0,-131.302,-137,1.58106,600,180,sim_alt_600_raan_180
278936,491.423,18,-1,-1,-1,40.3252,0.458257,0.015849,868000000.0,10,125000,1,0,20.6106,12038.0,0,-130.163,-133,0.436224,600,180,sim_alt_600_raan_180
278938,491.639,17,-1,-1,-1,50.975,1.0294,0.019953,868000000.0,10,125000,1,0,39.2717,-8520.57,0,-125.494,-133,0.436224,600,180,sim_alt_600_raan_180
278945,492.024,47,-1,-1,-1,60.7194,5.65594,0.015849,868000000.0,11,125000,1,0,14.424,-18903.9,0,-131.816,-135,0.790528,600,180,sim_alt_600_raan_180
278957,492.114,30,-1,-1,-1,49.4973,17.4698,0.015849,868000000.0,11,125000,1,0,9.67113,-8255.92,0,-133.236,-135,0.790528,600,180,sim_alt_600_raan_180
278959,492.294,40,-1,-1,-1,60.8808,23.4982,0.015849,868000000.0,12,125000,1,0,3.64429,-17323.6,0,-135.182,-137,1.58106,600,180,sim_alt_600_raan_180
278961,492.31,58,-1,-1,-1,60.5259,-7.32063,0.025119,868000000.0,10,125000,1,0,19.8715,-18420.4,0,-128.35,-133,0.436224,600,180,sim_alt_600_raan_180
278974,492.543,12,-1,-1,-1,52.0633,-2.10831,0.019953,868000000.0,10,125000,1,0,47.5304,-10913.2,1,-124.385,-133,0.436224,600,180,sim_alt_600_raan_180
278996,493.441,32,-1,-1,-1,51.2589,12.3527,0.019953,868000000.0,11,125000,1,0,15.6131,-9934.35,0,-130.482,-135,0.790528,600,180,sim_alt_600_raan_180
279003,493.69,42,-1,-1,-1,57.7616,26.6615,0.019953,868000000.0,12,125000,1,0,2.58018,-15496.0,0,-134.538,-137,1.58106,600,180,sim_alt_600_raan_180
279005,493.755,33,-1,-1,-1,47.239,17.4643,0.019953,868000000.0,10,125000,1,0,8.84403,-5930.36,0,-132.494,-133,0.436224,600,180,sim_alt_600_raan_180
279012,494.052,28,-1,-1,-1,56.1214,14.8064,0.019953,868000000.0,10,125000,1,0,11.4605,-15103.9,0,-131.687,-133,0.436224,600,180,sim_alt_600_raan_180
279014,494.071,56,-1,-1,-1,36.3084,12.5542,0.019953,868000000.0,12,125000,1,0,5.02961,6524.33,0,-133.716,-137,1.58106,600,180,sim_alt_600_raan_180
279016,494.11,39,-1,-1,-1,43.5465,21.5478,0.025119,868000000.0,12,125000,1,0,3.61048,-3431.3,0,-133.191,-137,1.58106,600,180,sim_alt_600_raan_180
279019,494.131,3,-1,-1,-1,41.7537,-4.41958,0.015849,868000000.0,11,125000,1,0,29.7497,14556.3,1,-128.138,-135,0.790528,600,180,sim_alt_600_raan_180
279021,494.297,51,-1,-1,-1,41.8919,29.6462,0.019953,868000000.0,10,125000,1,0,-2.56768,-4615.51,0,-136.262,-133,0.436224,600,180,sim_alt_600_raan_180
279038,494.716,29,-1,-1,-1,50.7851,21.7882,0.015849,868000000.0,12,125000,1,0,6.00414,-10157.3,0,-134.405,-137,1.58106,600,180,sim_alt_600_raan_180
279061,495.194,25,-1,-1,-1,47.5334,10.9197,0.019953,868000000.0,10,125000,1,0,16.4858,-4719.76,1,-130.241,-133,0.436224,600,180,sim_alt_600_raan_180
279063,495.286,55,-1,-1,-1,29.3703,-15.3954,0.025119,868000000.0,11,125000,1,0,3.88877,20010.5,0,-133.084,-135,0.790528,600,180,sim_alt_600_raan_180
279065,495.299,43,-1,-1,-1,55.6658,27.4582,0.015849,868000000.0,10,125000,1,0,2.14854,-14255.7,0,-135.682,-133,0.436224,600,180,sim_alt_600_raan_180
279077,495.934,35,-1,-1,-1,45.7431,26.4773,0.019953,868000000.0,10,125000,1,0,0.996456,-6706.28,0,-135.067,-133,0.436224,600,180,sim_alt_600_raan_180
279080,495.948,49,-1,-1,-1,46.408,9.75733,0.015849,868000000.0,11,125000,1,0,17.4047,-2726.94,1,-130.992,-135,0.790528,600,180,sim_alt_600_raan_180
279087,495.984,9,-1,-1,-1,39.6549,24.3091,0.025119,868000000.0,10,125000,1,0,-0.395376,-1523.11,0,-134.532,-133,0.436224,600,180,sim_alt_600_raan_180
279089,496.022,10,-1,-1,-1,28.9812,30.4875,0.019953,868000000.0,12,125000,1,0,-9.48246,1967.24,0,-138.498,-137,1.58106,600,180,sim_alt_600_raan_180
279091,496.248,44,-1,-1,-1,50.511,28.5311,0.019953,868000000.0,12,125000,1,0,1.02285,-10635.0,0,-135.059,-137,1.58106,600,180,sim_alt_600_raan_180
279093,496.332,1,-1,-1,-1,47.2765,2.22214,0.015849,868000000.0,12,125000,1,0,33.5952,-700.5,0,-127.423,-137,1.58106,600,180,sim_alt_600_raan_180
279100,497.544,46,-1,-1,-1,52.8116,25.5221,0.025119,868000000.0,12,125000,1,0,3.317,-12236.9,0,-133.291,-137,1.58106,600,180,sim_alt_600_raan_180
279103,497.558,15,-1,-1,-1,44.3496,3.32595,0.025119,868000000.0,11,125000,1,0,25.7667,3963.85,1,-126.964,-135,0.790528,600,180,sim_alt_600_raan_180
279116,498.143,48,-1,-1,-1,58.3997,11.2994,0.015849,868000000.0,10,125000,1,0,12.4809,-17342.1,1,-132.38,-133,0.436224,600,180,sim_alt_600_raan_180
279129,498.813,4,-1,-1,-1,41.4412,12.9351,0.019953,868000000.0,10,125000,1,0,9.46526,1599.58,1,-132.296,-133,0.436224,600,180,sim_alt_600_raan_180
279142,499.251,38,-1,-1,-1,44.5391,14.5207,0.025119,868000000.0,10,125000,1,0,10.2443,-2480.16,1,-131.056,-133,0.436224,600,180,sim_alt_600_raan_180
279149,499.585,52,-1,-1,-1,39.7577,32.3711,0.019953,868000000.0,11,125000,1,0,-5.11688,-4264.93,0,-137.107,-135,0.790528,600,180,sim_alt_600_raan_180
279151,499.623,16,-1,-1,-1,42.4575,7.48746,0.019953,868000000.0,11,125000,1,0,16.4611,3536.75,0,-130.245,-135,0.790528,600,180,sim_alt_600_raan_180
279153,499.669,36,-1,-1,-1,43.7267,24.2592,0.019953,868000000.0,12,125000,1,0,1.64946,-4723.55,0,-134.846,-137,1.58106,600,180,sim_alt_600_raan_180
279156,500.22,19,-1,-1,-1,38.1762,0.856056,0.025119,868000000.0,11,125000,1,0,16.6204,12690.3,1,-129.198,-135,0.790528,600,180,sim_alt_600_raan_180
279298,501.124,54,-1,-1,-1,33.9169,-17.5406,0.019953,868000000.0,11,125000,1,0,9.34699,19385.8,0,-132.325,-135,0.790528,600,180,sim_alt_600_raan_180
279300,501.553,34,-1,-1,-1,48.7562,19.7846,0.025119,868000000.0,11,125000,1,0,6.97763,-8300.03,0,-132.088,-135,0.790528,600,180,sim_alt_600_raan_180
279303,501.762,13,-1,-1,-1,57.0723,-1.70621,0.015849,868000000.0,11,125000,1,0,25.8218,-17820.1,1,-128.951,-135,0.790528,600,180,sim_alt_600_raan_180
279315,502.602,2,-1,-1,-1,51.5344,12.7308,0.019953,868000000.0,12,125000,1,0,14.5609,-10762.2,0,-130.777,-137,1.58106,600,180,sim_alt_600_raan_180
279322,502.962,37,-1,-1,-1,39.3182,23.7585,0.025119,868000000.0,11,125000,1,0,-0.257295,-1317.83,0,-134.484,-135,0.790528,600,180,sim_alt_600_raan_180
279324,503.579,31,-1,-1,-1,54.7544,21.0473,0.025119,868000000.0,11,125000,1,0,6.14386,-13873.1,0,-132.358,-135,0.790528,600,180,sim_alt_600_raan_180
279331,503.877,5,-1,-1,-1,53.5397,3.21519,0.015849,868000000.0,12,125000,1,0,27.6194,-14094.8,0,-128.569,-137,1.58106,600,180,sim_alt_600_raan_180
279358,504.821,45,-1,-1,-1,51.1713,24.9679,0.025119,868000000.0,11,125000,1,0,3.20577,-11146.3,0,-133.327,-135,0.790528,600,180,sim_alt_600_raan_180
279370,505.232,8,-1,-1,-1,60.4856,7.73014,0.025119,868000000.0,11,125000,1,0,12.03,-18767.3,0,-130.513,-135,0.790528,600,180,sim_alt_600_raan_180
279377,505.298,22,-1,-1,-1,49.8807,11.1424,0.019953,868000000.0,11,125000,1,0,16.4302,-8832.42,0,-130.255,-135,0.790528,600,180,sim_alt_600_raan_180
279379,505.36,23,-1,-1,-1,52.8622,11.1827,0.019953,868000000.0,10,125000,1,0,15.8164,-12650.8,0,-130.424,-133,0.436224,600,180,sim_alt_600_raan_180
279381,505.394,14,-1,-1,-1,53.0462,-6.68945,0.015849,868000000.0,12,125000,1,0,47.8148,-13347.1,0,-125.349,-137,1.58106,600,180,sim_alt_600_raan_180
279383,505.474,56,-1,-1,-1,36.3084,12.5542,0.019953,868000000.0,12,125000,1,0,5.30105,5933.78,0,-133.626,-137,1.58106,600,180,sim_alt_600_raan_180
279385,505.761,47,-1,-1,-1,60.7194,5.65594,0.015849,868000000.0,11,125000,1,0,12.8649,-19038.0,0,-132.265,-135,0.790528,600,180,sim_alt_600_raan_180
279407,506.208,12,-1,-1,-1,52.0633,-2.10831,0.019953,868000000.0,10,125000,1,0,42.9687,-12535.0,0,-124.961,-133,0.436224,600,180,sim_alt_600_raan_180
