pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
32635,171.916,16,-1,-1,-1,43.7847,4.72103,0.025119,868000000.0,11,125000,1,0,-0.860455,20004.8,0,-134.712,-135,0.790528,600,190,sim_alt_600_raan_190
32637,172.126,50,-1,-1,-1,41.8182,14.95,0.025119,868000000.0,10,125000,1,0,-2.15496,18416.1,0,-135.143,-133,0.436224,600,190,sim_alt_600_raan_190
32639,172.778,33,-1,-1,-1,48.8733,19.4742,0.019953,868000000.0,12,125000,1,0,5.15538,16902.2,0,-133.713,-137,1.58106,600,190,sim_alt_600_raan_190
32641,173.165,0,-1,-1,-1,51.2418,2.35873,0.025119,868000000.0,12,125000,1,0,7.09645,19945.0,0,-132.085,-137,1.58106,600,190,sim_alt_600_raan_190
32654,174.793,42,-1,-1,-1,56.678,21.1805,0.019953,868000000.0,11,125000,1,0,17.9494,14462.2,1,-129.894,-135,0.790528,600,190,sim_alt_600_raan_190
32657,175.676,31,-1,-1,-1,54.9539,18.7618,0.025119,868000000.0,12,125000,1,0,14.8023,16200.5,1,-129.752,-137,1.58106,600,190,sim_alt_600_raan_190
32669,177.244,25,-1,-1,-1,48.3951,10.3276,0.019953,868000000.0,10,125000,1,0,4.9895,19310.0,0,-133.766,-133,0.436224,600,190,sim_alt_600_raan_190
32671,177.396,15,-1,-1,-1,45.2536,6.76134,0.019953,868000000.0,11,125000,1,0,1.14708,19803.5,0,-135.04,-135,0.790528,600,190,sim_alt_600_raan_190
32679,179.758,6,-1,-1,-1,59.1484,19.0583,0.025119,868000000.0,11,125000,1,0,25.8119,14074.0,1,-127.005,-135,0.790528,600,190,sim_alt_600_raan_190
32687,181.253,2,-1,-1,-1,52.8406,11.0613,0.019953,868000000.0,11,125000,1,0,11.7184,19088.0,1,-131.648,-135,0.790528,600,190,sim_alt_600_raan_190
32694,185.142,3,-1,-1,-1,40.871,-3.72277,0.019953,868000000.0,10,125000,1,0,-3.84807,20025.6,0,-136.705,-133,0.436224,600,190,sim_alt_600_raan_190
32712,187.103,53,-1,-1,-1,64.8687,-25.0693,0.015849,868000000.0,10,125000,1,0,10.8256,4838.93,1,-132.922,-133,0.436224,600,190,sim_alt_600_raan_190
32715,187.246,17,-1,-1,-1,50.6298,3.66378,0.015849,868000000.0,12,125000,1,0,7.75636,19990.6,1,-133.872,-137,1.58106,600,190,sim_alt_600_raan_190
32717,187.736,36,-1,-1,-1,43.6986,22.7513,0.019953,868000000.0,12,125000,1,0,0.000898,15818.4,0,-135.422,-137,1.58106,600,190,sim_alt_600_raan_190
32725,188.586,14,-1,-1,-1,51.585,-6.38312,0.025119,868000000.0,10,125000,1,0,6.43192,18892.6,1,-132.298,-133,0.436224,600,190,sim_alt_600_raan_190
32732,189.387,45,-1,-1,-1,48.5944,25.8584,0.015849,868000000.0,10,125000,1,0,5.01166,13740.6,0,-134.758,-133,0.436224,600,190,sim_alt_600_raan_190
32745,198.301,49,-1,-1,-1,46.8635,9.14332,0.015849,868000000.0,11,125000,1,0,4.57005,19397.4,1,-134.901,-135,0.790528,600,190,sim_alt_600_raan_190
32747,199.019,9,-1,-1,-1,38.77,23.7861,0.015849,868000000.0,12,125000,1,0,-4.11835,15445.8,0,-137.792,-137,1.58106,600,190,sim_alt_600_raan_190
32755,199.495,46,-1,-1,-1,54.2504,24.8462,0.015849,868000000.0,10,125000,1,0,14.1282,11941.6,1,-131.941,-133,0.436224,600,190,sim_alt_600_raan_190
32883,201.399,39,-1,-1,-1,44.5205,19.7208,0.019953,868000000.0,12,125000,1,0,1.85212,16505.4,1,-134.802,-137,1.58106,600,190,sim_alt_600_raan_190
32890,202.371,10,-1,-1,-1,30.1845,32.2214,0.015849,868000000.0,11,125000,1,0,-11.5371,12927.7,0,-140.137,-135,0.790528,600,190,sim_alt_600_raan_190
32903,206.258,58,-1,-1,-1,62.9645,-6.23706,0.015849,868000000.0,11,125000,1,0,26.7773,10717.6,1,-128.796,-135,0.790528,600,190,sim_alt_600_raan_190
32906,207.495,23,-1,-1,-1,53.6773,12.0163,0.025119,868000000.0,12,125000,1,0,16.1925,18229.2,1,-129.362,-137,1.58106,600,190,sim_alt_600_raan_190
32918,210.515,29,-1,-1,-1,53.936,21.8859,0.019953,868000000.0,12,125000,1,0,15.3969,13374.2,0,-130.582,-137,1.58106,600,190,sim_alt_600_raan_190
32920,210.702,51,-1,-1,-1,42.0942,27.9054,0.019953,868000000.0,12,125000,1,0,-1.24976,13292.4,0,-135.839,-137,1.58106,600,190,sim_alt_600_raan_190
32938,212.808,24,-1,-1,-1,48.8555,11.284,0.025119,868000000.0,10,125000,1,0,8.4698,18796.7,1,-131.642,-133,0.436224,600,190,sim_alt_600_raan_190
32941,212.837,35,-1,-1,-1,44.6343,23.6283,0.019953,868000000.0,11,125000,1,0,2.11985,14703.1,1,-134.712,-135,0.790528,600,190,sim_alt_600_raan_190
32944,213.241,44,-1,-1,-1,50.7054,32.1157,0.019953,868000000.0,12,125000,1,0,6.84319,8676.23,1,-133.163,-137,1.58106,600,190,sim_alt_600_raan_190
32961,215.679,56,-1,-1,-1,36.9749,12.8401,0.025119,868000000.0,12,125000,1,0,-4.29668,18532.1,0,-135.848,-137,1.58106,600,190,sim_alt_600_raan_190
32963,216.026,47,-1,-1,-1,60.5036,6.11778,0.025119,868000000.0,12,125000,1,0,38.1157,15613.8,0,-124.72,-137,1.58106,600,190,sim_alt_600_raan_190
32965,216.397,28,-1,-1,-1,55.6879,14.4416,0.015849,868000000.0,12,125000,1,0,22.1648,16345.0,0,-129.831,-137,1.58106,600,190,sim_alt_600_raan_190
32972,217.276,11,-1,-1,-1,54.6745,40.1189,0.015849,868000000.0,10,125000,1,0,7.94671,1511.5,0,-133.812,-133,0.436224,600,190,sim_alt_600_raan_190
32985,218.86,7,-1,-1,-1,48.5725,16.5475,0.019953,868000000.0,11,125000,1,0,8.31236,16949.1,1,-132.691,-135,0.790528,600,190,sim_alt_600_raan_190
32988,218.869,12,-1,-1,-1,53.0558,-5.11698,0.019953,868000000.0,10,125000,1,0,11.507,18308.3,1,-131.708,-133,0.436224,600,190,sim_alt_600_raan_190
32995,223.434,19,-1,-1,-1,38.9832,-1.03004,0.015849,868000000.0,10,125000,1,0,-2.96692,20174.9,0,-137.409,-133,0.436224,600,190,sim_alt_600_raan_190
33008,227.573,32,-1,-1,-1,50.2498,14.7601,0.019953,868000000.0,11,125000,1,0,11.8346,17309.4,1,-131.607,-135,0.790528,600,190,sim_alt_600_raan_190
33011,228.172,43,-1,-1,-1,54.382,24.8532,0.025119,868000000.0,12,125000,1,0,16.33,10151.3,1,-129.322,-137,1.58106,600,190,sim_alt_600_raan_190
33018,231.999,18,-1,-1,-1,41.9765,2.48894,0.019953,868000000.0,11,125000,1,0,0.819386,20071.9,0,-135.143,-135,0.790528,600,190,sim_alt_600_raan_190
33036,233.874,5,-1,-1,-1,51.991,3.55056,0.019953,868000000.0,10,125000,1,0,14.8226,19429.1,1,-130.739,-133,0.436224,600,190,sim_alt_600_raan_190
33044,234.867,34,-1,-1,-1,49.2474,19.3182,0.025119,868000000.0,12,125000,1,0,10.0209,15186.1,1,-131.157,-137,1.58106,600,190,sim_alt_600_raan_190
33046,235.399,38,-1,-1,-1,44.0665,16.4545,0.025119,868000000.0,12,125000,1,0,3.63438,17155.8,0,-133.205,-137,1.58106,600,190,sim_alt_600_raan_190
33048,235.41,4,-1,-1,-1,41.1318,13.9048,0.019953,868000000.0,11,125000,1,0,0.657204,18100.5,0,-135.196,-135,0.790528,600,190,sim_alt_600_raan_190
33056,237.606,30,-1,-1,-1,49.2143,21.9524,0.025119,868000000.0,12,125000,1,0,9.49854,13693.7,1,-131.318,-137,1.58106,600,190,sim_alt_600_raan_190
33069,239.976,40,-1,-1,-1,61.5843,25.8132,0.015849,868000000.0,11,125000,1,0,32.2169,-1234.45,1,-127.716,-135,0.790528,600,190,sim_alt_600_raan_190
33072,240.946,22,-1,-1,-1,51.6729,8.62941,0.019953,868000000.0,12,125000,1,0,15.9614,18684.6,1,-130.42,-137,1.58106,600,190,sim_alt_600_raan_190
33079,243.843,52,-1,-1,-1,38.9057,34.601,0.015849,868000000.0,12,125000,1,0,-4.3353,9888.17,0,-137.862,-137,1.58106,600,190,sim_alt_600_raan_190
33092,246.094,27,-1,-1,-1,50.9271,4.44276,0.015849,868000000.0,10,125000,1,0,14.5224,19510.6,1,-131.822,-133,0.436224,600,190,sim_alt_600_raan_190
33094,246.134,57,-1,-1,-1,35.7131,35.2012,0.015849,868000000.0,10,125000,1,0,-6.85594,10120.0,0,-138.681,-133,0.436224,600,190,sim_alt_600_raan_190
33102,248.929,37,-1,-1,-1,40.5975,21.4752,0.019953,868000000.0,12,125000,1,0,0.047123,15303.7,1,-135.4,-137,1.58106,600,190,sim_alt_600_raan_190
33234,252.349,21,-1,-1,-1,42.0054,-8.52936,0.015849,868000000.0,10,125000,1,0,0.008315,19360.4,0,-136.415,-133,0.436224,600,190,sim_alt_600_raan_190
33236,253.251,20,-1,-1,-1,38.1626,-10.6864,0.015849,868000000.0,12,125000,1,0,-3.89092,19264.2,0,-137.713,-137,1.58106,600,190,sim_alt_600_raan_190
33244,256.888,26,-1,-1,-1,46.6328,6.80357,0.019953,868000000.0,10,125000,1,0,8.84483,19400.0,1,-132.518,-133,0.436224,600,190,sim_alt_600_raan_190
33251,259.908,55,-1,-1,-1,29.3546,-15.6825,0.025119,868000000.0,10,125000,1,0,-11.121,18635.1,0,-138.009,-133,0.436224,600,190,sim_alt_600_raan_190
33268,262.224,54,-1,-1,-1,34.0821,-17.7074,0.025119,868000000.0,11,125000,1,0,-8.18405,18298.0,0,-137.103,-135,0.790528,600,190,sim_alt_600_raan_190
33270,262.432,8,-1,-1,-1,58.1696,11.1825,0.025119,868000000.0,12,125000,1,0,43.655,13105.6,0,-123.914,-137,1.58106,600,190,sim_alt_600_raan_190
33282,262.887,33,-1,-1,-1,48.8733,19.4742,0.019953,868000000.0,12,125000,1,0,11.4846,14208.6,0,-131.708,-137,1.58106,600,190,sim_alt_600_raan_190
33284,264.09,0,-1,-1,-1,51.2418,2.35873,0.025119,868000000.0,12,125000,1,0,16.6654,19367.1,0,-129.225,-137,1.58106,600,190,sim_alt_600_raan_190
33286,264.244,48,-1,-1,-1,57.8388,10.8135,0.025119,868000000.0,12,125000,1,0,42.4055,13564.3,0,-124.083,-137,1.58106,600,190,sim_alt_600_raan_190
33293,265.818,50,-1,-1,-1,41.8182,14.95,0.025119,868000000.0,10,125000,1,0,3.1495,17400.4,0,-133.362,-133,0.436224,600,190,sim_alt_600_raan_190
33301,267.564,13,-1,-1,-1,54.3834,-2.29926,0.025119,868000000.0,12,125000,1,0,21.4926,17450.6,1,-127.986,-137,1.58106,600,190,sim_alt_600_raan_190
33309,268.148,1,-1,-1,-1,47.8971,1.11752,0.025119,868000000.0,10,125000,1,0,10.8579,19791.6,1,-130.896,-133,0.436224,600,190,sim_alt_600_raan_190
33317,269.807,59,-1,-1,-1,70.9466,17.753,0.025119,868000000.0,12,125000,1,0,26.8465,-17906.7,1,-126.772,-137,1.58106,600,190,sim_alt_600_raan_190
33325,271.697,41,-1,-1,-1,58.9149,23.318,0.019953,868000000.0,12,125000,1,0,30.6148,1109.66,1,-127.012,-137,1.58106,600,190,sim_alt_600_raan_190
33333,273.768,16,-1,-1,-1,43.7847,4.72103,0.025119,868000000.0,11,125000,1,0,6.12291,19755.3,1,-132.384,-135,0.790528,600,190,sim_alt_600_raan_190
33351,279.868,31,-1,-1,-1,54.9539,18.7618,0.025119,868000000.0,12,125000,1,0,26.6548,9418.02,1,-126.81,-137,1.58106,600,190,sim_alt_600_raan_190
33354,280.561,6,-1,-1,-1,59.1484,19.0583,0.025119,868000000.0,11,125000,1,0,39.8935,1920.12,1,-124.44,-135,0.790528,600,190,sim_alt_600_raan_190
33361,281.189,17,-1,-1,-1,50.6298,3.66378,0.015849,868000000.0,12,125000,1,0,18.1603,19010.9,0,-130.824,-137,1.58106,600,190,sim_alt_600_raan_190
33364,281.834,42,-1,-1,-1,56.678,21.1805,0.019953,868000000.0,11,125000,1,0,28.8261,5100.86,1,-127.361,-135,0.790528,600,190,sim_alt_600_raan_190
33372,283.228,25,-1,-1,-1,48.3951,10.3276,0.019953,868000000.0,10,125000,1,0,14.5531,18028.3,1,-130.807,-133,0.436224,600,190,sim_alt_600_raan_190
33384,284.047,53,-1,-1,-1,64.8687,-25.0693,0.015849,868000000.0,10,125000,1,0,11.3977,-2367.99,0,-132.737,-133,0.436224,600,190,sim_alt_600_raan_190
33387,284.454,14,-1,-1,-1,51.585,-6.38312,0.025119,868000000.0,10,125000,1,0,15.3072,17401.3,1,-129.597,-133,0.436224,600,190,sim_alt_600_raan_190
33395,286.891,15,-1,-1,-1,45.2536,6.76134,0.019953,868000000.0,11,125000,1,0,9.47566,19328.9,1,-132.317,-135,0.790528,600,190,sim_alt_600_raan_190
33408,289.735,2,-1,-1,-1,52.8406,11.0613,0.019953,868000000.0,11,125000,1,0,26.6117,15874.3,1,-127.817,-135,0.790528,600,190,sim_alt_600_raan_190
33415,290.088,45,-1,-1,-1,48.5944,25.8584,0.015849,868000000.0,10,125000,1,0,10.0004,8859.31,0,-133.157,-133,0.436224,600,190,sim_alt_600_raan_190
33422,291.213,3,-1,-1,-1,40.871,-3.72277,0.019953,868000000.0,10,125000,1,0,2.55209,19964.8,0,-134.558,-133,0.436224,600,190,sim_alt_600_raan_190
33425,291.426,36,-1,-1,-1,43.6986,22.7513,0.019953,868000000.0,12,125000,1,0,5.1375,12799.4,1,-133.705,-137,1.58106,600,190,sim_alt_600_raan_190
33432,295.677,10,-1,-1,-1,30.1845,32.2214,0.015849,868000000.0,11,125000,1,0,-8.96315,10991.9,0,-139.343,-135,0.790528,600,190,sim_alt_600_raan_190
33445,297.231,46,-1,-1,-1,54.2504,24.8462,0.015849,868000000.0,10,125000,1,0,19.8596,3903.01,1,-130.386,-133,0.436224,600,190,sim_alt_600_raan_190
33448,297.504,49,-1,-1,-1,46.8635,9.14332,0.015849,868000000.0,11,125000,1,0,13.2462,18262.8,1,-132.181,-135,0.790528,600,190,sim_alt_600_raan_190
33456,300.46,23,-1,-1,-1,53.6773,12.0163,0.025119,868000000.0,12,125000,1,0,31.2046,13875.9,1,-125.894,-137,1.58106,600,190,sim_alt_600_raan_190
33584,303.223,35,-1,-1,-1,44.6343,23.6283,0.019953,868000000.0,11,125000,1,0,6.54781,11507.3,1,-133.245,-135,0.790528,600,190,sim_alt_600_raan_190
33601,306.278,9,-1,-1,-1,38.77,23.7861,0.015849,868000000.0,12,125000,1,0,0.32743,13057.7,0,-136.3,-137,1.58106,600,190,sim_alt_600_raan_190
33609,306.518,58,-1,-1,-1,62.9645,-6.23706,0.015849,868000000.0,11,125000,1,0,33.2023,-2106.21,1,-127.527,-135,0.790528,600,190,sim_alt_600_raan_190
33612,306.791,24,-1,-1,-1,48.8555,11.284,0.025119,868000000.0,10,125000,1,0,18.196,16771.7,1,-128.81,-133,0.436224,600,190,sim_alt_600_raan_190
33614,306.926,39,-1,-1,-1,44.5205,19.7208,0.019953,868000000.0,12,125000,1,0,7.98273,13622.0,0,-132.785,-137,1.58106,600,190,sim_alt_600_raan_190
33632,310.666,47,-1,-1,-1,60.5036,6.11778,0.025119,868000000.0,12,125000,1,0,80.5544,569.475,1,-121.19,-137,1.58106,600,190,sim_alt_600_raan_190
33634,310.925,29,-1,-1,-1,53.936,21.8859,0.019953,868000000.0,12,125000,1,0,23.0656,5076.14,0,-128.606,-137,1.58106,600,190,sim_alt_600_raan_190
33646,312.128,44,-1,-1,-1,50.7054,32.1157,0.019953,868000000.0,12,125000,1,0,9.25641,2123.05,0,-132.388,-137,1.58106,600,190,sim_alt_600_raan_190
33649,312.581,7,-1,-1,-1,48.5725,16.5475,0.019953,868000000.0,11,125000,1,0,16.2739,13511.4,1,-130.324,-135,0.790528,600,190,sim_alt_600_raan_190
33651,312.76,56,-1,-1,-1,36.9749,12.8401,0.025119,868000000.0,12,125000,1,0,0.830698,17714.5,0,-134.129,-137,1.58106,600,190,sim_alt_600_raan_190
33659,314.638,51,-1,-1,-1,42.0942,27.9054,0.019953,868000000.0,12,125000,1,0,2.55709,9544.51,1,-134.556,-137,1.58106,600,190,sim_alt_600_raan_190
33666,315.608,19,-1,-1,-1,38.9832,-1.03004,0.015849,868000000.0,10,125000,1,0,2.74628,20066.8,0,-135.489,-133,0.436224,600,190,sim_alt_600_raan_190
33674,319.042,28,-1,-1,-1,55.6879,14.4416,0.015849,868000000.0,12,125000,1,0,40.7118,6975.22,1,-126.313,-137,1.58106,600,190,sim_alt_600_raan_190
33682,320.36,12,-1,-1,-1,53.0558,-5.11698,0.019953,868000000.0,10,125000,1,0,24.1324,15174.0,1,-128.358,-133,0.436224,600,190,sim_alt_600_raan_190
33689,323.041,11,-1,-1,-1,54.6745,40.1189,0.015849,868000000.0,10,125000,1,0,6.93189,-5675.31,0,-134.126,-133,0.436224,600,190,sim_alt_600_raan_190
33697,324.931,43,-1,-1,-1,54.382,24.8532,0.025119,868000000.0,12,125000,1,0,20.6071,1025.88,1,-128.195,-137,1.58106,600,190,sim_alt_600_raan_190
33705,329.99,38,-1,-1,-1,44.0665,16.4545,0.025119,868000000.0,12,125000,1,0,9.95361,14654.9,1,-131.164,-137,1.58106,600,190,sim_alt_600_raan_190
33713,331.786,18,-1,-1,-1,41.9765,2.48894,0.019953,868000000.0,11,125000,1,0,8.28317,19805.8,1,-132.684,-135,0.790528,600,190,sim_alt_600_raan_190
33726,336.531,22,-1,-1,-1,51.6729,8.62941,0.019953,868000000.0,12,125000,1,0,32.6355,15144.8,1,-126.623,-137,1.58106,600,190,sim_alt_600_raan_190
33734,336.699,32,-1,-1,-1,50.2498,14.7601,0.019953,868000000.0,11,125000,1,0,23.8448,11977.4,1,-128.42,-135,0.790528,600,190,sim_alt_600_raan_190
33736,337.335,40,-1,-1,-1,61.5843,25.8132,0.015849,868000000.0,11,125000,1,0,23.341,-12470.7,0,-129.539,-135,0.790528,600,190,sim_alt_600_raan_190
33749,340.474,30,-1,-1,-1,49.2143,21.9524,0.025119,868000000.0,12,125000,1,0,15.761,7328.68,1,-129.463,-137,1.58106,600,190,sim_alt_600_raan_190
33757,340.841,4,-1,-1,-1,41.1318,13.9048,0.019953,868000000.0,11,125000,1,0,7.33763,16398.5,1,-132.984,-135,0.790528,600,190,sim_alt_600_raan_190
33760,342.387,34,-1,-1,-1,49.2474,19.3182,0.025119,868000000.0,12,125000,1,0,18.1387,9190.78,1,-128.821,-137,1.58106,600,190,sim_alt_600_raan_190
33773,343.32,5,-1,-1,-1,51.991,3.55056,0.019953,868000000.0,10,125000,1,0,35.5064,16524.9,1,-126.12,-133,0.436224,600,190,sim_alt_600_raan_190
33780,343.929,57,-1,-1,-1,35.7131,35.2012,0.015849,868000000.0,10,125000,1,0,-4.71741,7010.3,0,-137.98,-133,0.436224,600,190,sim_alt_600_raan_190
33793,344.55,37,-1,-1,-1,40.5975,21.4752,0.019953,868000000.0,12,125000,1,0,4.57596,12440.6,1,-133.882,-137,1.58106,600,190,sim_alt_600_raan_190
33795,344.767,21,-1,-1,-1,42.0054,-8.52936,0.015849,868000000.0,10,125000,1,0,6.2321,18939.7,0,-134.341,-133,0.436224,600,190,sim_alt_600_raan_190
33797,346.081,52,-1,-1,-1,38.9057,34.601,0.015849,868000000.0,12,125000,1,0,-2.08561,6059.24,0,-137.108,-137,1.58106,600,190,sim_alt_600_raan_190
33805,349.657,20,-1,-1,-1,38.1626,-10.6864,0.015849,868000000.0,12,125000,1,0,1.58114,19007.1,1,-135.876,-137,1.58106,600,190,sim_alt_600_raan_190
33933,354.656,27,-1,-1,-1,50.9271,4.44276,0.015849,868000000.0,10,125000,1,0,34.4067,16411.8,1,-127.306,-133,0.436224,600,190,sim_alt_600_raan_190
33955,359.697,1,-1,-1,-1,47.8971,1.11752,0.025119,868000000.0,10,125000,1,0,23.1152,18396.4,0,-127.584,-133,0.436224,600,190,sim_alt_600_raan_190
33957,359.88,26,-1,-1,-1,46.6328,6.80357,0.019953,868000000.0,10,125000,1,0,20.852,17592.7,0,-129.126,-133,0.436224,600,190,sim_alt_600_raan_190
33959,360.8,33,-1,-1,-1,48.8733,19.4742,0.019953,868000000.0,12,125000,1,0,18.4681,7674.3,0,-129.732,-137,1.58106,600,190,sim_alt_600_raan_190
33962,360.801,0,-1,-1,-1,51.2418,2.35873,0.025119,868000000.0,12,125000,1,0,35.969,16135.0,1,-125.04,-137,1.58106,600,190,sim_alt_600_raan_190
33970,363.404,50,-1,-1,-1,41.8182,14.95,0.025119,868000000.0,10,125000,1,0,9.62699,14946.1,1,-131.26,-133,0.436224,600,190,sim_alt_600_raan_190
33978,365.487,16,-1,-1,-1,43.7847,4.72103,0.025119,868000000.0,11,125000,1,0,15.0556,18988.5,1,-129.652,-135,0.790528,600,190,sim_alt_600_raan_190
33985,368.016,55,-1,-1,-1,29.3546,-15.6825,0.025119,868000000.0,10,125000,1,0,-6.30206,18723.9,0,-136.489,-133,0.436224,600,190,sim_alt_600_raan_190
34002,371.054,54,-1,-1,-1,34.0821,-17.7074,0.025119,868000000.0,11,125000,1,0,-3.16502,17701.3,0,-135.462,-135,0.790528,600,190,sim_alt_600_raan_190
34004,371.327,59,-1,-1,-1,70.9466,17.753,0.025119,868000000.0,12,125000,1,0,11.7377,-19687.1,0,-130.622,-137,1.58106,600,190,sim_alt_600_raan_190
34011,372.114,8,-1,-1,-1,58.1696,11.1825,0.025119,868000000.0,12,125000,1,0,56.225,-7864.82,0,-122.51,-137,1.58106,600,190,sim_alt_600_raan_190
34023,373.579,48,-1,-1,-1,57.8388,10.8135,0.025119,868000000.0,12,125000,1,0,58.2689,-7070.67,0,-122.334,-137,1.58106,600,190,sim_alt_600_raan_190
34026,373.82,6,-1,-1,-1,59.1484,19.0583,0.025119,868000000.0,11,125000,1,0,30.9558,-11561.4,1,-125.93,-135,0.790528,600,190,sim_alt_600_raan_190
34028,373.849,17,-1,-1,-1,50.6298,3.66378,0.015849,868000000.0,12,125000,1,0,38.0466,15778.6,0,-126.704,-137,1.58106,600,190,sim_alt_600_raan_190
34040,375.826,41,-1,-1,-1,58.9149,23.318,0.019953,868000000.0,12,125000,1,0,23.4797,-11464.4,0,-128.5,-137,1.58106,600,190,sim_alt_600_raan_190
34043,376.339,13,-1,-1,-1,54.3834,-2.29926,0.025119,868000000.0,12,125000,1,0,44.9525,8817.43,1,-123.725,-137,1.58106,600,190,sim_alt_600_raan_190
34050,377.225,53,-1,-1,-1,64.8687,-25.0693,0.015849,868000000.0,10,125000,1,0,8.73966,-8752.3,0,-133.544,-133,0.436224,600,190,sim_alt_600_raan_190
34058,380.733,14,-1,-1,-1,51.585,-6.38312,0.025119,868000000.0,10,125000,1,0,28.6113,12681.8,1,-126.387,-133,0.436224,600,190,sim_alt_600_raan_190
34071,382.444,25,-1,-1,-1,48.3951,10.3276,0.019953,868000000.0,10,125000,1,0,28.6463,13520.2,1,-127.379,-133,0.436224,600,190,sim_alt_600_raan_190
34074,383.086,31,-1,-1,-1,54.9539,18.7618,0.025119,868000000.0,12,125000,1,0,30.6127,-4010.5,1,-125.994,-137,1.58106,600,190,sim_alt_600_raan_190
34081,387.282,10,-1,-1,-1,30.1845,32.2214,0.015849,868000000.0,11,125000,1,0,-6.77758,8626.9,0,-138.644,-135,0.790528,600,190,sim_alt_600_raan_190
34089,388.797,45,-1,-1,-1,48.5944,25.8584,0.015849,868000000.0,10,125000,1,0,12.7174,1395.44,1,-132.327,-133,0.436224,600,190,sim_alt_600_raan_190
34097,389.916,42,-1,-1,-1,56.678,21.1805,0.019953,868000000.0,11,125000,1,0,25.8014,-8969.41,1,-127.977,-135,0.790528,600,190,sim_alt_600_raan_190
34110,390.537,46,-1,-1,-1,54.2504,24.8462,0.015849,868000000.0,10,125000,1,0,19.0464,-5876.21,1,-130.58,-133,0.436224,600,190,sim_alt_600_raan_190
34112,390.921,3,-1,-1,-1,40.871,-3.72277,0.019953,868000000.0,10,125000,1,0,10.6945,19565.8,0,-131.927,-133,0.436224,600,190,sim_alt_600_raan_190
34125,392.45,15,-1,-1,-1,45.2536,6.76134,0.019953,868000000.0,11,125000,1,0,22.1839,17101.7,1,-128.797,-135,0.790528,600,190,sim_alt_600_raan_190
34133,393.682,35,-1,-1,-1,44.6343,23.6283,0.019953,868000000.0,11,125000,1,0,10.1805,6092.24,1,-132.088,-135,0.790528,600,190,sim_alt_600_raan_190
34136,393.907,36,-1,-1,-1,43.6986,22.7513,0.019953,868000000.0,12,125000,1,0,9.67012,7406.65,1,-132.245,-137,1.58106,600,190,sim_alt_600_raan_190
34149,397.403,2,-1,-1,-1,52.8406,11.0613,0.019953,868000000.0,11,125000,1,0,48.4639,2998.94,1,-124.294,-135,0.790528,600,190,sim_alt_600_raan_190
34152,398.07,39,-1,-1,-1,44.5205,19.7208,0.019953,868000000.0,12,125000,1,0,13.1396,8457.61,1,-131.199,-137,1.58106,600,190,sim_alt_600_raan_190
34289,401.234,29,-1,-1,-1,53.936,21.8859,0.019953,868000000.0,12,125000,1,0,22.8119,-5590.07,0,-128.651,-137,1.58106,600,190,sim_alt_600_raan_190
34292,402.266,47,-1,-1,-1,60.5036,6.11778,0.025119,868000000.0,12,125000,1,0,40.3937,-14960.2,1,-124.344,-137,1.58106,600,190,sim_alt_600_raan_190
34294,402.381,44,-1,-1,-1,50.7054,32.1157,0.019953,868000000.0,12,125000,1,0,8.70433,-4456.33,0,-132.551,-137,1.58106,600,190,sim_alt_600_raan_190
34311,404.074,56,-1,-1,-1,36.9749,12.8401,0.025119,868000000.0,12,125000,1,0,6.39214,16060.6,0,-132.279,-137,1.58106,600,190,sim_alt_600_raan_190
34314,404.656,49,-1,-1,-1,46.8635,9.14332,0.015849,868000000.0,11,125000,1,0,28.1853,14075.9,1,-128.468,-135,0.790528,600,190,sim_alt_600_raan_190
34317,404.755,23,-1,-1,-1,53.6773,12.0163,0.025119,868000000.0,12,125000,1,0,47.6119,-1051.02,1,-123.393,-137,1.58106,600,190,sim_alt_600_raan_190
34325,406.929,9,-1,-1,-1,38.77,23.7861,0.015849,868000000.0,12,125000,1,0,4.12342,9063.53,1,-135.025,-137,1.58106,600,190,sim_alt_600_raan_190
34333,411.179,58,-1,-1,-1,62.9645,-6.23706,0.015849,868000000.0,11,125000,1,0,22.2474,-13360.1,1,-129.782,-135,0.790528,600,190,sim_alt_600_raan_190
34341,412.309,19,-1,-1,-1,38.9832,-1.03004,0.015849,868000000.0,10,125000,1,0,10.7689,19777.2,1,-132.9,-133,0.436224,600,190,sim_alt_600_raan_190
34349,413.197,24,-1,-1,-1,48.8555,11.284,0.025119,868000000.0,10,125000,1,0,34.2383,8840.43,1,-125.325,-133,0.436224,600,190,sim_alt_600_raan_190
34357,417.864,51,-1,-1,-1,42.0942,27.9054,0.019953,868000000.0,12,125000,1,0,5.14507,3999.04,1,-133.69,-137,1.58106,600,190,sim_alt_600_raan_190
34370,420.007,7,-1,-1,-1,48.5725,16.5475,0.019953,868000000.0,11,125000,1,0,24.8094,4045.84,1,-128.189,-135,0.790528,600,190,sim_alt_600_raan_190
34373,420.939,28,-1,-1,-1,55.6879,14.4416,0.015849,868000000.0,12,125000,1,0,37.1601,-9903.4,1,-126.836,-137,1.58106,600,190,sim_alt_600_raan_190
34390,426.096,11,-1,-1,-1,54.6745,40.1189,0.015849,868000000.0,10,125000,1,0,3.45457,-11123.5,0,-135.254,-133,0.436224,600,190,sim_alt_600_raan_190
