pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
207937,38.8696,17,-1,-1,-1,51.5697,4.02995,0.019953,868000000.0,10,125000,1,0,-0.398927,19449.5,0,-135.571,-133,0.436224,600,180,sim_alt_600_raan_180
207954,39.1649,5,-1,-1,-1,51.8039,6.80183,0.015849,868000000.0,11,125000,1,0,0.049003,19063.1,0,-136.421,-135,0.790528,600,180,sim_alt_600_raan_180
207956,39.2625,26,-1,-1,-1,46.5003,4.98637,0.015849,868000000.0,12,125000,1,0,-4.93295,19132.1,0,-138.074,-137,1.58106,600,180,sim_alt_600_raan_180
207963,39.7199,44,-1,-1,-1,49.6811,31.6845,0.019953,868000000.0,11,125000,1,0,-2.15063,11465.8,0,-136.155,-135,0.790528,600,180,sim_alt_600_raan_180
207965,39.7447,3,-1,-1,-1,41.4821,-1.98577,0.015849,868000000.0,12,125000,1,0,-9.36525,19545.7,0,-139.489,-137,1.58106,600,180,sim_alt_600_raan_180
207967,39.8442,50,-1,-1,-1,39.7906,12.9554,0.019953,868000000.0,12,125000,1,0,-9.84056,17376.5,0,-138.635,-137,1.58106,600,180,sim_alt_600_raan_180
207984,40.312,13,-1,-1,-1,57.3143,-2.70899,0.019953,868000000.0,11,125000,1,0,5.01255,19945.4,0,-133.773,-135,0.790528,600,180,sim_alt_600_raan_180
207991,40.4543,46,-1,-1,-1,54.8178,27.999,0.019953,868000000.0,10,125000,1,0,3.40674,12660.4,0,-134.301,-133,0.436224,600,180,sim_alt_600_raan_180
207994,40.4692,45,-1,-1,-1,49.0721,21.5918,0.025119,868000000.0,12,125000,1,0,-2.20141,15276.7,1,-135.172,-137,1.58106,600,180,sim_alt_600_raan_180
207996,40.7098,10,-1,-1,-1,30.029,30.9233,0.019953,868000000.0,12,125000,1,0,-16.8044,12149.8,0,-140.646,-137,1.58106,600,180,sim_alt_600_raan_180
207998,40.8125,47,-1,-1,-1,60.1499,6.23873,0.025119,868000000.0,11,125000,1,0,10.3394,19341.6,0,-131.081,-135,0.790528,600,180,sim_alt_600_raan_180
208005,40.8904,2,-1,-1,-1,51.9313,12.445,0.025119,868000000.0,11,125000,1,0,0.584492,18078.7,0,-134.241,-135,0.790528,600,180,sim_alt_600_raan_180
208018,41.3201,42,-1,-1,-1,57.8004,23.0841,0.019953,868000000.0,10,125000,1,0,7.53541,14400.9,1,-132.957,-133,0.436224,600,180,sim_alt_600_raan_180
208025,41.4928,16,-1,-1,-1,43.0289,3.59424,0.019953,868000000.0,10,125000,1,0,-7.65354,19288.3,0,-137.951,-133,0.436224,600,180,sim_alt_600_raan_180
208032,41.8477,12,-1,-1,-1,54.1642,0.091911,0.025119,868000000.0,11,125000,1,0,1.99148,20041.0,0,-133.772,-135,0.790528,600,180,sim_alt_600_raan_180
208034,42.0008,56,-1,-1,-1,34.569,15.3924,0.015849,868000000.0,12,125000,1,0,-13.4387,16735.4,0,-140.708,-137,1.58106,600,180,sim_alt_600_raan_180
208041,42.116,52,-1,-1,-1,38.8743,33.4102,0.025119,868000000.0,11,125000,1,0,-10.8604,11397.9,0,-137.946,-135,0.790528,600,180,sim_alt_600_raan_180
208053,42.4422,43,-1,-1,-1,55.5373,25.9108,0.019953,868000000.0,10,125000,1,0,4.50331,13392.6,0,-133.939,-133,0.436224,600,180,sim_alt_600_raan_180
208055,43.1294,34,-1,-1,-1,47.4425,21.3987,0.025119,868000000.0,11,125000,1,0,-3.51752,15420.0,0,-135.608,-135,0.790528,600,180,sim_alt_600_raan_180
208057,43.1323,36,-1,-1,-1,43.812,25.0559,0.019953,868000000.0,12,125000,1,0,-6.69727,14247.7,0,-137.645,-137,1.58106,600,180,sim_alt_600_raan_180
208074,43.9333,8,-1,-1,-1,59.4499,10.2152,0.025119,868000000.0,12,125000,1,0,9.92816,18547.3,0,-131.207,-137,1.58106,600,180,sim_alt_600_raan_180
208096,44.8786,58,-1,-1,-1,61.5842,-8.00842,0.015849,868000000.0,12,125000,1,0,9.72912,19483.4,0,-133.269,-137,1.58106,600,180,sim_alt_600_raan_180
208098,44.9911,35,-1,-1,-1,45.9801,25.0541,0.025119,868000000.0,12,125000,1,0,-4.85125,14171.6,0,-136.047,-137,1.58106,600,180,sim_alt_600_raan_180
208106,45.132,53,-1,-1,-1,64.7134,-23.4263,0.025119,868000000.0,11,125000,1,0,8.93386,15589.1,1,-131.518,-135,0.790528,600,180,sim_alt_600_raan_180
208113,45.1671,57,-1,-1,-1,34.6213,32.1051,0.015849,868000000.0,11,125000,1,0,-13.6771,11845.0,0,-140.777,-135,0.790528,600,180,sim_alt_600_raan_180
208120,45.3947,37,-1,-1,-1,41.1025,24.9953,0.025119,868000000.0,12,125000,1,0,-8.72496,14215.9,0,-137.288,-137,1.58106,600,180,sim_alt_600_raan_180
208122,45.5652,14,-1,-1,-1,55.1013,-6.63605,0.019953,868000000.0,10,125000,1,0,2.27138,20118.3,0,-134.679,-133,0.436224,600,180,sim_alt_600_raan_180
208129,45.5873,4,-1,-1,-1,41.3807,10.7829,0.015849,868000000.0,12,125000,1,0,-8.4606,18003.8,0,-139.205,-137,1.58106,600,180,sim_alt_600_raan_180
208131,45.8437,40,-1,-1,-1,58.9757,26.2869,0.015849,868000000.0,12,125000,1,0,9.16095,12640.4,0,-133.444,-137,1.58106,600,180,sim_alt_600_raan_180
208138,46.1803,0,-1,-1,-1,52.272,-2.15003,0.015849,868000000.0,11,125000,1,0,0.061471,20095.2,0,-136.417,-135,0.790528,600,180,sim_alt_600_raan_180
208140,46.3692,25,-1,-1,-1,46.7789,8.28843,0.015849,868000000.0,11,125000,1,0,-4.11375,18701.7,0,-137.805,-135,0.790528,600,180,sim_alt_600_raan_180
208147,46.7441,54,-1,-1,-1,32.7894,-16.8765,0.015849,868000000.0,12,125000,1,0,-16.4536,19214.0,0,-141.555,-137,1.58106,600,180,sim_alt_600_raan_180
208164,47.5764,9,-1,-1,-1,38.3205,25.796,0.019953,868000000.0,12,125000,1,0,-10.7417,13893.3,0,-138.909,-137,1.58106,600,180,sim_alt_600_raan_180
208166,47.6917,32,-1,-1,-1,49.6037,16.4839,0.019953,868000000.0,11,125000,1,0,-1.27666,16825.9,0,-135.863,-135,0.790528,600,180,sim_alt_600_raan_180
208168,47.961,21,-1,-1,-1,42.2017,-7.04016,0.019953,868000000.0,12,125000,1,0,-8.91078,19904.1,0,-138.348,-137,1.58106,600,180,sim_alt_600_raan_180
208185,48.4713,19,-1,-1,-1,39.8596,0.90327,0.015849,868000000.0,12,125000,1,0,-9.94907,19348.8,0,-139.668,-137,1.58106,600,180,sim_alt_600_raan_180
208192,48.6766,33,-1,-1,-1,49.0691,16.5595,0.015849,868000000.0,10,125000,1,0,-1.71649,16768.8,0,-137.009,-133,0.436224,600,180,sim_alt_600_raan_180
208199,48.8314,39,-1,-1,-1,46.5198,20.8019,0.025119,868000000.0,10,125000,1,0,-4.0573,15459.1,0,-135.786,-133,0.436224,600,180,sim_alt_600_raan_180
208206,49.0375,24,-1,-1,-1,47.7606,11.929,0.019953,868000000.0,12,125000,1,0,-3.0206,17959.1,0,-136.443,-137,1.58106,600,180,sim_alt_600_raan_180
208209,49.1248,41,-1,-1,-1,60.451,27.3692,0.019953,868000000.0,11,125000,1,0,11.5743,11542.5,1,-131.706,-135,0.790528,600,180,sim_alt_600_raan_180
208216,49.4422,51,-1,-1,-1,40.4208,27.6114,0.015849,868000000.0,10,125000,1,0,-9.18041,13210.2,0,-139.43,-133,0.436224,600,180,sim_alt_600_raan_180
208223,49.5788,22,-1,-1,-1,50.1724,11.2032,0.019953,868000000.0,11,125000,1,0,-0.726514,18166.9,0,-135.679,-135,0.790528,600,180,sim_alt_600_raan_180
208225,50.0062,31,-1,-1,-1,53.4533,19.0186,0.025119,868000000.0,10,125000,1,0,2.8065,15909.8,0,-133.5,-133,0.436224,600,180,sim_alt_600_raan_180
208227,50.1767,23,-1,-1,-1,54.1403,7.94096,0.025119,868000000.0,12,125000,1,0,3.25172,18934.4,0,-133.352,-137,1.58106,600,180,sim_alt_600_raan_180
208235,50.6264,59,-1,-1,-1,69.9209,23.5589,0.025119,868000000.0,10,125000,1,0,40.7651,7692.74,1,-124.342,-133,0.436224,600,180,sim_alt_600_raan_180
208242,50.8964,50,-1,-1,-1,39.7906,12.9554,0.019953,868000000.0,12,125000,1,0,-9.39189,17392.9,0,-138.495,-137,1.58106,600,180,sim_alt_600_raan_180
208369,51.2733,11,-1,-1,-1,57.2544,36.8221,0.015849,868000000.0,10,125000,1,0,5.52496,7416.06,0,-134.605,-133,0.436224,600,180,sim_alt_600_raan_180
208376,51.6631,1,-1,-1,-1,49.3772,1.54038,0.025119,868000000.0,10,125000,1,0,-1.9513,19694.6,0,-135.088,-133,0.436224,600,180,sim_alt_600_raan_180
208383,51.8219,15,-1,-1,-1,46.5738,3.1001,0.015849,868000000.0,10,125000,1,0,-4.30057,19409.4,0,-137.866,-133,0.436224,600,180,sim_alt_600_raan_180
208391,52.2112,42,-1,-1,-1,57.8004,23.0841,0.019953,868000000.0,10,125000,1,0,8.2103,13896.8,1,-132.742,-133,0.436224,600,180,sim_alt_600_raan_180
208408,53.5983,55,-1,-1,-1,28.9412,-14.4031,0.015849,868000000.0,12,125000,1,0,-18.3655,19049.0,0,-142.061,-137,1.58106,600,180,sim_alt_600_raan_180
208416,53.8574,6,-1,-1,-1,60.4258,15.6431,0.019953,868000000.0,11,125000,1,0,12.8148,16528.1,1,-131.337,-135,0.790528,600,180,sim_alt_600_raan_180
208423,53.9889,26,-1,-1,-1,46.5003,4.98637,0.015849,868000000.0,12,125000,1,0,-4.18587,19141.7,0,-137.828,-137,1.58106,600,180,sim_alt_600_raan_180
208425,54.1242,49,-1,-1,-1,45.07,7.88241,0.019953,868000000.0,11,125000,1,0,-5.19961,18594.7,0,-137.16,-135,0.790528,600,180,sim_alt_600_raan_180
208452,54.7302,29,-1,-1,-1,53.788,19.7678,0.015849,868000000.0,10,125000,1,0,3.42609,15477.2,0,-135.294,-133,0.436224,600,180,sim_alt_600_raan_180
208459,55.193,45,-1,-1,-1,49.0721,21.5918,0.025119,868000000.0,12,125000,1,0,-1.55606,15020.1,0,-134.955,-137,1.58106,600,180,sim_alt_600_raan_180
208466,55.2183,34,-1,-1,-1,47.4425,21.3987,0.025119,868000000.0,11,125000,1,0,-3.01034,15095.3,0,-135.439,-135,0.790528,600,180,sim_alt_600_raan_180
208468,55.2616,57,-1,-1,-1,34.6213,32.1051,0.015849,868000000.0,11,125000,1,0,-13.4194,11587.6,0,-140.702,-135,0.790528,600,180,sim_alt_600_raan_180
208470,55.4538,48,-1,-1,-1,56.7773,13.3766,0.025119,868000000.0,12,125000,1,0,7.1759,17491.3,0,-132.071,-137,1.58106,600,180,sim_alt_600_raan_180
208472,55.4991,20,-1,-1,-1,40.4442,-8.92386,0.019953,868000000.0,11,125000,1,0,-10.0066,19767.0,0,-138.686,-135,0.790528,600,180,sim_alt_600_raan_180
208494,55.834,7,-1,-1,-1,49.1664,15.132,0.019953,868000000.0,12,125000,1,0,-1.33058,17039.3,0,-135.88,-137,1.58106,600,180,sim_alt_600_raan_180
208496,55.9845,28,-1,-1,-1,56.0984,11.391,0.025119,868000000.0,11,125000,1,0,6.29767,18023.5,0,-132.353,-135,0.790528,600,180,sim_alt_600_raan_180
208498,55.999,17,-1,-1,-1,51.5697,4.02995,0.019953,868000000.0,10,125000,1,0,0.638165,19414.3,0,-135.222,-133,0.436224,600,180,sim_alt_600_raan_180
208515,56.4695,18,-1,-1,-1,39.8397,1.13302,0.025119,868000000.0,12,125000,1,0,-9.58982,19248.8,0,-137.557,-137,1.58106,600,180,sim_alt_600_raan_180
208517,56.5404,5,-1,-1,-1,51.8039,6.80183,0.015849,868000000.0,11,125000,1,0,1.09734,18983.3,0,-136.069,-135,0.790528,600,180,sim_alt_600_raan_180
208519,56.5806,52,-1,-1,-1,38.8743,33.4102,0.025119,868000000.0,11,125000,1,0,-10.4916,10977.0,0,-137.834,-135,0.790528,600,180,sim_alt_600_raan_180
208526,57.2253,44,-1,-1,-1,49.6811,31.6845,0.019953,868000000.0,11,125000,1,0,-1.58291,10916.1,0,-135.965,-135,0.790528,600,180,sim_alt_600_raan_180
208529,57.2301,53,-1,-1,-1,64.7134,-23.4263,0.025119,868000000.0,11,125000,1,0,9.81156,15070.7,1,-131.244,-135,0.790528,600,180,sim_alt_600_raan_180
208531,57.3159,10,-1,-1,-1,30.029,30.9233,0.019953,868000000.0,12,125000,1,0,-16.3803,11970.3,0,-140.531,-137,1.58106,600,180,sim_alt_600_raan_180
208533,57.4158,2,-1,-1,-1,51.9313,12.445,0.025119,868000000.0,11,125000,1,0,1.5375,17735.4,0,-133.922,-135,0.790528,600,180,sim_alt_600_raan_180
208535,57.8683,4,-1,-1,-1,41.3807,10.7829,0.015849,868000000.0,12,125000,1,0,-7.93193,17824.5,0,-139.038,-137,1.58106,600,180,sim_alt_600_raan_180
208567,58.8286,27,-1,-1,-1,50.7509,3.14531,0.019953,868000000.0,11,125000,1,0,-0.105497,19476.1,0,-135.471,-135,0.790528,600,180,sim_alt_600_raan_180
208574,59.1693,32,-1,-1,-1,49.6037,16.4839,0.019953,868000000.0,11,125000,1,0,-0.705645,16550.6,0,-135.671,-135,0.790528,600,180,sim_alt_600_raan_180
208581,59.4748,36,-1,-1,-1,43.812,25.0559,0.019953,868000000.0,12,125000,1,0,-6.12213,13802.8,0,-137.459,-137,1.58106,600,180,sim_alt_600_raan_180
208583,59.4968,56,-1,-1,-1,34.569,15.3924,0.015849,868000000.0,12,125000,1,0,-12.8019,16461.4,0,-140.521,-137,1.58106,600,180,sim_alt_600_raan_180
208585,59.5103,47,-1,-1,-1,60.1499,6.23873,0.025119,868000000.0,11,125000,1,0,12.2068,18930.1,0,-130.516,-135,0.790528,600,180,sim_alt_600_raan_180
208602,60.2329,0,-1,-1,-1,52.272,-2.15003,0.015849,868000000.0,11,125000,1,0,0.949448,19947.9,0,-136.119,-135,0.790528,600,180,sim_alt_600_raan_180
208604,60.286,14,-1,-1,-1,55.1013,-6.63605,0.019953,868000000.0,10,125000,1,0,3.29409,19951.1,0,-134.338,-133,0.436224,600,180,sim_alt_600_raan_180
208606,60.3842,30,-1,-1,-1,49.3708,19.7672,0.019953,868000000.0,12,125000,1,0,-0.975619,15489.5,0,-135.761,-137,1.58106,600,180,sim_alt_600_raan_180
208608,60.6902,3,-1,-1,-1,41.4821,-1.98577,0.015849,868000000.0,12,125000,1,0,-8.39142,19565.9,0,-139.183,-137,1.58106,600,180,sim_alt_600_raan_180
208615,60.9701,12,-1,-1,-1,54.1642,0.091911,0.025119,868000000.0,11,125000,1,0,3.30408,20005.9,0,-133.334,-135,0.790528,600,180,sim_alt_600_raan_180
208627,61.5138,25,-1,-1,-1,46.7789,8.28843,0.015849,868000000.0,11,125000,1,0,-3.34894,18659.2,0,-137.551,-135,0.790528,600,180,sim_alt_600_raan_180
208634,61.7983,35,-1,-1,-1,45.9801,25.0541,0.025119,868000000.0,12,125000,1,0,-4.2317,13836.7,0,-135.842,-137,1.58106,600,180,sim_alt_600_raan_180
208641,61.911,39,-1,-1,-1,46.5198,20.8019,0.025119,868000000.0,10,125000,1,0,-3.51462,15281.1,0,-135.605,-133,0.436224,600,180,sim_alt_600_raan_180
208653,62.3152,16,-1,-1,-1,43.0289,3.59424,0.019953,868000000.0,10,125000,1,0,-6.66936,19251.9,0,-137.635,-133,0.436224,600,180,sim_alt_600_raan_180
208670,62.7345,13,-1,-1,-1,57.3143,-2.70899,0.019953,868000000.0,11,125000,1,0,6.80344,20059.4,0,-133.19,-135,0.790528,600,180,sim_alt_600_raan_180
208677,63.0106,21,-1,-1,-1,42.2017,-7.04016,0.019953,868000000.0,12,125000,1,0,-8.1975,19989.7,0,-138.123,-137,1.58106,600,180,sim_alt_600_raan_180
208684,63.0354,38,-1,-1,-1,45.3001,15.8952,0.025119,868000000.0,11,125000,1,0,-4.4383,16774.1,0,-135.91,-135,0.790528,600,180,sim_alt_600_raan_180
208686,63.2628,58,-1,-1,-1,61.5842,-8.00842,0.015849,868000000.0,12,125000,1,0,11.5225,19340.0,0,-132.721,-137,1.58106,600,180,sim_alt_600_raan_180
208688,63.3311,42,-1,-1,-1,57.8004,23.0841,0.019953,868000000.0,10,125000,1,0,8.90117,13514.2,0,-132.524,-133,0.436224,600,180,sim_alt_600_raan_180
208710,63.8198,41,-1,-1,-1,60.451,27.3692,0.019953,868000000.0,11,125000,1,0,12.4581,10717.4,0,-131.441,-135,0.790528,600,180,sim_alt_600_raan_180
208717,63.9476,9,-1,-1,-1,38.3205,25.796,0.019953,868000000.0,12,125000,1,0,-10.2268,13670.7,0,-138.752,-137,1.58106,600,180,sim_alt_600_raan_180
208724,64.1013,37,-1,-1,-1,41.1025,24.9953,0.025119,868000000.0,12,125000,1,0,-8.09868,13909.7,0,-137.09,-137,1.58106,600,180,sim_alt_600_raan_180
208726,64.2174,46,-1,-1,-1,54.8178,27.999,0.019953,868000000.0,10,125000,1,0,4.45503,11692.4,0,-133.954,-133,0.436224,600,180,sim_alt_600_raan_180
208728,64.2218,43,-1,-1,-1,55.5373,25.9108,0.019953,868000000.0,10,125000,1,0,5.58063,12540.3,0,-133.585,-133,0.436224,600,180,sim_alt_600_raan_180
208730,64.2498,8,-1,-1,-1,59.4499,10.2152,0.025119,868000000.0,12,125000,1,0,11.8294,18187.9,0,-130.628,-137,1.58106,600,180,sim_alt_600_raan_180
208742,65.1042,19,-1,-1,-1,39.8596,0.90327,0.015849,868000000.0,12,125000,1,0,-9.19947,19388.2,0,-139.435,-137,1.58106,600,180,sim_alt_600_raan_180
208745,65.2065,6,-1,-1,-1,60.4258,15.6431,0.019953,868000000.0,11,125000,1,0,13.8963,16235.1,1,-131.022,-135,0.790528,600,180,sim_alt_600_raan_180
208747,65.2752,24,-1,-1,-1,47.7606,11.929,0.019953,868000000.0,12,125000,1,0,-2.20492,17836.5,0,-136.171,-137,1.58106,600,180,sim_alt_600_raan_180
208754,65.4239,40,-1,-1,-1,58.9757,26.2869,0.015849,868000000.0,12,125000,1,0,10.303,11660.0,0,-133.09,-137,1.58106,600,180,sim_alt_600_raan_180
208761,65.6752,23,-1,-1,-1,54.1403,7.94096,0.025119,868000000.0,12,125000,1,0,4.30892,18832.7,0,-133.001,-137,1.58106,600,180,sim_alt_600_raan_180
208763,65.7989,22,-1,-1,-1,50.1724,11.2032,0.019953,868000000.0,11,125000,1,0,0.169922,18032.0,0,-135.378,-135,0.790528,600,180,sim_alt_600_raan_180
208765,65.8184,29,-1,-1,-1,53.788,19.7678,0.015849,868000000.0,10,125000,1,0,4.0411,15257.3,0,-135.09,-133,0.436224,600,180,sim_alt_600_raan_180
208787,66.8982,17,-1,-1,-1,51.5697,4.02995,0.019953,868000000.0,10,125000,1,0,1.31883,19450.7,0,-134.994,-133,0.436224,600,180,sim_alt_600_raan_180
208794,67.221,54,-1,-1,-1,32.7894,-16.8765,0.015849,868000000.0,12,125000,1,0,-15.6214,19288.9,0,-141.325,-137,1.58106,600,180,sim_alt_600_raan_180
208802,67.2632,59,-1,-1,-1,69.9209,23.5589,0.025119,868000000.0,10,125000,1,0,43.3464,5112.97,1,-123.981,-133,0.436224,600,180,sim_alt_600_raan_180
208809,67.6911,31,-1,-1,-1,53.4533,19.0186,0.025119,868000000.0,10,125000,1,0,3.78913,15496.2,0,-133.173,-133,0.436224,600,180,sim_alt_600_raan_180
208811,67.9006,50,-1,-1,-1,39.7906,12.9554,0.019953,868000000.0,12,125000,1,0,-8.697,17304.7,0,-138.277,-137,1.58106,600,180,sim_alt_600_raan_180
208813,67.9596,49,-1,-1,-1,45.07,7.88241,0.019953,868000000.0,11,125000,1,0,-4.52557,18581.0,0,-136.938,-135,0.790528,600,180,sim_alt_600_raan_180
208815,68.0675,7,-1,-1,-1,49.1664,15.132,0.019953,868000000.0,12,125000,1,0,-0.712563,16928.3,0,-135.673,-137,1.58106,600,180,sim_alt_600_raan_180
208817,68.0693,20,-1,-1,-1,40.4442,-8.92386,0.019953,868000000.0,11,125000,1,0,-9.42679,19880.6,0,-138.507,-135,0.790528,600,180,sim_alt_600_raan_180
208839,69.6181,34,-1,-1,-1,47.4425,21.3987,0.025119,868000000.0,11,125000,1,0,-2.40553,14850.0,0,-135.237,-135,0.790528,600,180,sim_alt_600_raan_180
208841,69.7581,11,-1,-1,-1,57.2544,36.8221,0.015849,868000000.0,10,125000,1,0,6.0283,6355.25,0,-134.44,-133,0.436224,600,180,sim_alt_600_raan_180
208843,69.9082,51,-1,-1,-1,40.4208,27.6114,0.015849,868000000.0,10,125000,1,0,-8.5504,12820.1,0,-139.232,-133,0.436224,600,180,sim_alt_600_raan_180
208845,70.2117,27,-1,-1,-1,50.7509,3.14531,0.019953,868000000.0,11,125000,1,0,0.588107,19516.4,0,-135.238,-135,0.790528,600,180,sim_alt_600_raan_180
208852,70.7401,33,-1,-1,-1,49.0691,16.5595,0.015849,868000000.0,10,125000,1,0,-0.634617,16400.1,0,-136.646,-133,0.436224,600,180,sim_alt_600_raan_180
208884,71.9494,28,-1,-1,-1,56.0984,11.391,0.025119,868000000.0,11,125000,1,0,7.49636,17793.9,0,-131.967,-135,0.790528,600,180,sim_alt_600_raan_180
208886,71.9522,1,-1,-1,-1,49.3772,1.54038,0.025119,868000000.0,10,125000,1,0,-0.777901,19652.3,0,-134.695,-133,0.436224,600,180,sim_alt_600_raan_180
208888,72.2672,39,-1,-1,-1,46.5198,20.8019,0.025119,868000000.0,10,125000,1,0,-3.08443,14999.1,0,-135.462,-133,0.436224,600,180,sim_alt_600_raan_180
208890,72.3749,44,-1,-1,-1,49.6811,31.6845,0.019953,868000000.0,11,125000,1,0,-1.10696,10426.5,0,-135.805,-135,0.790528,600,180,sim_alt_600_raan_180
208892,72.6059,25,-1,-1,-1,46.7789,8.28843,0.015849,868000000.0,11,125000,1,0,-2.77908,18490.7,0,-137.361,-135,0.790528,600,180,sim_alt_600_raan_180
208899,72.7878,55,-1,-1,-1,28.9412,-14.4031,0.015849,868000000.0,12,125000,1,0,-17.6019,19144.4,0,-141.859,-137,1.58106,600,180,sim_alt_600_raan_180
208911,74.0013,0,-1,-1,-1,52.272,-2.15003,0.015849,868000000.0,11,125000,1,0,1.85067,19993.0,0,-135.816,-135,0.790528,600,180,sim_alt_600_raan_180
208913,74.1004,15,-1,-1,-1,46.5738,3.1001,0.015849,868000000.0,10,125000,1,0,-3.12775,19339.1,0,-137.477,-133,0.436224,600,180,sim_alt_600_raan_180
208916,74.2436,35,-1,-1,-1,45.9801,25.0541,0.025119,868000000.0,12,125000,1,0,-3.77629,13451.8,1,-135.691,-137,1.58106,600,180,sim_alt_600_raan_180
208934,75.204,53,-1,-1,-1,64.7134,-23.4263,0.025119,868000000.0,11,125000,1,0,11.147,14472.0,1,-130.834,-135,0.790528,600,180,sim_alt_600_raan_180
208971,76.122,57,-1,-1,-1,34.6213,32.1051,0.015849,868000000.0,11,125000,1,0,-12.8962,11217.2,0,-140.549,-135,0.790528,600,180,sim_alt_600_raan_180
208973,76.3976,19,-1,-1,-1,39.8596,0.90327,0.015849,868000000.0,12,125000,1,0,-8.68365,19278.5,0,-139.273,-137,1.58106,600,180,sim_alt_600_raan_180
208980,76.518,52,-1,-1,-1,38.8743,33.4102,0.025119,868000000.0,11,125000,1,0,-9.99603,10541.9,0,-137.681,-135,0.790528,600,180,sim_alt_600_raan_180
208983,76.7081,48,-1,-1,-1,56.7773,13.3766,0.025119,868000000.0,12,125000,1,0,8.79978,17025.0,1,-131.554,-137,1.58106,600,180,sim_alt_600_raan_180
208990,76.8315,40,-1,-1,-1,58.9757,26.2869,0.015849,868000000.0,12,125000,1,0,10.9526,10930.6,0,-132.891,-137,1.58106,600,180,sim_alt_600_raan_180
208992,77.0852,10,-1,-1,-1,30.029,30.9233,0.019953,868000000.0,12,125000,1,0,-15.8832,11702.7,0,-140.394,-137,1.58106,600,180,sim_alt_600_raan_180
208994,77.2097,45,-1,-1,-1,49.0721,21.5918,0.025119,868000000.0,12,125000,1,0,-0.588935,14503.3,0,-134.631,-137,1.58106,600,180,sim_alt_600_raan_180
208996,77.2507,41,-1,-1,-1,60.451,27.3692,0.019953,868000000.0,11,125000,1,0,13.2354,9731.27,0,-131.213,-135,0.790528,600,180,sim_alt_600_raan_180
208998,77.3225,18,-1,-1,-1,39.8397,1.13302,0.025119,868000000.0,12,125000,1,0,-8.64216,19243.1,0,-137.26,-137,1.58106,600,180,sim_alt_600_raan_180
209010,77.6534,26,-1,-1,-1,46.5003,4.98637,0.015849,868000000.0,12,125000,1,0,-2.9521,19024.9,0,-137.418,-137,1.58106,600,180,sim_alt_600_raan_180
209022,78.4024,7,-1,-1,-1,49.1664,15.132,0.019953,868000000.0,12,125000,1,0,-0.184583,16679.6,0,-135.495,-137,1.58106,600,180,sim_alt_600_raan_180
209024,78.6635,16,-1,-1,-1,43.0289,3.59424,0.019953,868000000.0,10,125000,1,0,-5.88014,19066.7,0,-137.379,-133,0.436224,600,180,sim_alt_600_raan_180
209026,78.8556,32,-1,-1,-1,49.6037,16.4839,0.019953,868000000.0,11,125000,1,0,0.287176,16211.5,0,-135.337,-135,0.790528,600,180,sim_alt_600_raan_180
209028,78.9159,3,-1,-1,-1,41.4821,-1.98577,0.015849,868000000.0,12,125000,1,0,-7.52535,19603.5,0,-138.908,-137,1.58106,600,180,sim_alt_600_raan_180
209030,79.1282,50,-1,-1,-1,39.7906,12.9554,0.019953,868000000.0,12,125000,1,0,-8.23507,17118.5,0,-138.131,-137,1.58106,600,180,sim_alt_600_raan_180
209072,79.908,46,-1,-1,-1,54.8178,27.999,0.019953,868000000.0,10,125000,1,0,5.12591,10881.9,0,-133.733,-133,0.436224,600,180,sim_alt_600_raan_180
209079,80.2586,29,-1,-1,-1,53.788,19.7678,0.015849,868000000.0,10,125000,1,0,4.849,14720.4,0,-134.823,-133,0.436224,600,180,sim_alt_600_raan_180
209082,80.2642,59,-1,-1,-1,69.9209,23.5589,0.025119,868000000.0,10,125000,1,0,44.7,2643.34,1,-123.802,-133,0.436224,600,180,sim_alt_600_raan_180
209094,80.4787,2,-1,-1,-1,51.9313,12.445,0.025119,868000000.0,11,125000,1,0,2.91241,17377.1,0,-133.462,-135,0.790528,600,180,sim_alt_600_raan_180
209101,80.649,6,-1,-1,-1,60.4258,15.6431,0.019953,868000000.0,11,125000,1,0,15.4269,15495.5,0,-130.588,-135,0.790528,600,180,sim_alt_600_raan_180
209103,80.8337,5,-1,-1,-1,51.8039,6.80183,0.015849,868000000.0,11,125000,1,0,2.63048,18942.5,0,-135.555,-135,0.790528,600,180,sim_alt_600_raan_180
209110,80.9023,11,-1,-1,-1,57.2544,36.8221,0.015849,868000000.0,10,125000,1,0,6.29769,5745.5,0,-134.352,-133,0.436224,600,180,sim_alt_600_raan_180
209117,81.0661,4,-1,-1,-1,41.3807,10.7829,0.015849,868000000.0,12,125000,1,0,-6.92097,17650.2,0,-138.714,-137,1.58106,600,180,sim_alt_600_raan_180
209124,81.1864,8,-1,-1,-1,59.4499,10.2152,0.025119,868000000.0,12,125000,1,0,13.5362,17652.1,0,-130.125,-137,1.58106,600,180,sim_alt_600_raan_180
209126,81.3296,14,-1,-1,-1,55.1013,-6.63605,0.019953,868000000.0,10,125000,1,0,4.83918,20107.3,0,-133.827,-133,0.436224,600,180,sim_alt_600_raan_180
209128,81.4247,24,-1,-1,-1,47.7606,11.929,0.019953,868000000.0,12,125000,1,0,-1.37818,17522.1,0,-135.894,-137,1.58106,600,180,sim_alt_600_raan_180
