pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
38547,286.572,48,-1,-1,-1,56.6076,12.8569,0.015849,868000000.0,10,125000,1,0,17.4624,9006.9,1,-132.371,-133,0.436224,740,190,sim_alt_740_raan_190
38554,286.638,49,-1,-1,-1,45.6929,9.55674,0.015849,868000000.0,10,125000,1,0,3.73595,14855.0,0,-136.178,-133,0.436224,740,190,sim_alt_740_raan_190
38556,286.721,58,-1,-1,-1,62.6808,-4.27248,0.015849,868000000.0,12,125000,1,0,8.08496,-867.455,0,-134.902,-137,1.58106,740,190,sim_alt_740_raan_190
38559,286.745,46,-1,-1,-1,54.0139,24.7077,0.019953,868000000.0,11,125000,1,0,25.7445,15216.2,1,-129.49,-135,0.790528,740,190,sim_alt_740_raan_190
38562,286.776,31,-1,-1,-1,55.2698,20.8384,0.019953,868000000.0,12,125000,1,0,23.9495,12976.6,1,-129.869,-137,1.58106,740,190,sim_alt_740_raan_190
38569,287.02,35,-1,-1,-1,44.8964,23.9506,0.019953,868000000.0,11,125000,1,0,9.21559,18745.5,0,-133.57,-135,0.790528,740,190,sim_alt_740_raan_190
38576,287.291,20,-1,-1,-1,39.7553,-9.35268,0.019953,868000000.0,10,125000,1,0,-8.34373,10758.8,0,-138.789,-133,0.436224,740,190,sim_alt_740_raan_190
38578,287.373,34,-1,-1,-1,47.8921,18.1051,0.019953,868000000.0,11,125000,1,0,10.4816,16646.8,0,-133.214,-135,0.790528,740,190,sim_alt_740_raan_190
38585,288.644,1,-1,-1,-1,49.3743,3.30528,0.015849,868000000.0,11,125000,1,0,3.90683,11169.9,0,-136.129,-135,0.790528,740,190,sim_alt_740_raan_190
38588,288.758,2,-1,-1,-1,52.1594,14.5236,0.019953,868000000.0,12,125000,1,0,13.6625,13310.5,1,-132.347,-137,1.58106,740,190,sim_alt_740_raan_190
38601,289.676,32,-1,-1,-1,50.6742,17.0701,0.019953,868000000.0,11,125000,1,0,13.708,14985.4,1,-132.334,-135,0.790528,740,190,sim_alt_740_raan_190
38608,290.585,55,-1,-1,-1,29.3409,-14.2582,0.025119,868000000.0,12,125000,1,0,-16.1493,11378.1,0,-139.904,-137,1.58106,740,190,sim_alt_740_raan_190
38625,290.977,7,-1,-1,-1,48.8156,14.5218,0.025119,868000000.0,10,125000,1,0,9.85478,15035.7,0,-132.391,-133,0.436224,740,190,sim_alt_740_raan_190
38637,291.395,28,-1,-1,-1,54.4004,13.1066,0.019953,868000000.0,10,125000,1,0,15.4976,10879.4,0,-131.867,-133,0.436224,740,190,sim_alt_740_raan_190
38644,291.54,54,-1,-1,-1,31.4019,-15.4743,0.015849,868000000.0,11,125000,1,0,-15.2976,10651.0,0,-141.688,-135,0.790528,740,190,sim_alt_740_raan_190
38646,291.761,23,-1,-1,-1,52.3551,9.17867,0.015849,868000000.0,11,125000,1,0,10.2674,11176.6,0,-134.277,-135,0.790528,740,190,sim_alt_740_raan_190
38664,292.185,8,-1,-1,-1,60.9564,9.93245,0.015849,868000000.0,11,125000,1,0,18.3374,2587.77,1,-132.156,-135,0.790528,740,190,sim_alt_740_raan_190
38667,292.347,22,-1,-1,-1,51.0484,10.8218,0.025119,868000000.0,10,125000,1,0,10.0919,12537.7,1,-132.325,-133,0.436224,740,190,sim_alt_740_raan_190
38684,292.738,17,-1,-1,-1,49.9949,1.85453,0.025119,868000000.0,11,125000,1,0,3.78895,10185.0,0,-134.165,-135,0.790528,740,190,sim_alt_740_raan_190
38686,292.776,50,-1,-1,-1,39.8689,16.152,0.019953,868000000.0,11,125000,1,0,1.22383,17901.7,0,-135.93,-135,0.790528,740,190,sim_alt_740_raan_190
38694,292.929,41,-1,-1,-1,57.7942,23.9073,0.019953,868000000.0,10,125000,1,0,34.3646,10004.1,1,-127.89,-133,0.436224,740,190,sim_alt_740_raan_190
38696,292.975,18,-1,-1,-1,41.6718,4.40735,0.025119,868000000.0,12,125000,1,0,-1.6535,14334.5,0,-135.804,-137,1.58106,740,190,sim_alt_740_raan_190
38699,293.037,27,-1,-1,-1,50.9263,3.96498,0.019953,868000000.0,12,125000,1,0,5.70363,10358.1,1,-134.595,-137,1.58106,740,190,sim_alt_740_raan_190
38706,293.295,53,-1,-1,-1,65.3284,-19.1561,0.025119,868000000.0,10,125000,1,0,1.46142,-5268.81,0,-134.871,-133,0.436224,740,190,sim_alt_740_raan_190
38708,293.446,38,-1,-1,-1,46.6172,18.1503,0.019953,868000000.0,11,125000,1,0,9.37137,16912.7,0,-133.526,-135,0.790528,740,190,sim_alt_740_raan_190
38711,293.475,11,-1,-1,-1,55.1052,36.446,0.025119,868000000.0,11,125000,1,0,42.287,14266.9,1,-125.706,-135,0.790528,740,190,sim_alt_740_raan_190
38728,293.891,29,-1,-1,-1,51.2316,20.2503,0.019953,868000000.0,11,125000,1,0,17.2676,15483.5,0,-131.417,-135,0.790528,740,190,sim_alt_740_raan_190
38741,294.167,59,-1,-1,-1,70.3446,16.3551,0.019953,868000000.0,10,125000,1,0,20.4849,-10926.3,1,-130.644,-133,0.436224,740,190,sim_alt_740_raan_190
38743,294.302,5,-1,-1,-1,53.0128,4.81756,0.019953,868000000.0,10,125000,1,0,8.07805,9138.02,0,-133.901,-133,0.436224,740,190,sim_alt_740_raan_190
38745,294.488,24,-1,-1,-1,49.1334,13.5818,0.015849,868000000.0,10,125000,1,0,9.89194,14437.8,0,-134.38,-133,0.436224,740,190,sim_alt_740_raan_190
38747,294.539,3,-1,-1,-1,38.8081,-3.66631,0.019953,868000000.0,11,125000,1,0,-6.69688,12540.9,0,-138.309,-135,0.790528,740,190,sim_alt_740_raan_190
38750,294.84,36,-1,-1,-1,42.8721,21.2682,0.025119,868000000.0,11,125000,1,0,6.30544,18468.9,1,-133.411,-135,0.790528,740,190,sim_alt_740_raan_190
38762,295.312,37,-1,-1,-1,40.6397,25.2461,0.019953,868000000.0,10,125000,1,0,5.01148,19252.0,0,-134.792,-133,0.436224,740,190,sim_alt_740_raan_190
38775,295.793,42,-1,-1,-1,55.9659,22.2357,0.019953,868000000.0,10,125000,1,0,28.3238,11844.8,1,-128.974,-133,0.436224,740,190,sim_alt_740_raan_190
38777,295.801,16,-1,-1,-1,42.7786,6.94506,0.019953,868000000.0,10,125000,1,0,0.456604,14690.6,0,-136.166,-133,0.436224,740,190,sim_alt_740_raan_190
38784,296.756,9,-1,-1,-1,38.2779,25.7475,0.015849,868000000.0,11,125000,1,0,2.59024,19402.6,0,-136.515,-135,0.790528,740,190,sim_alt_740_raan_190
38787,296.848,45,-1,-1,-1,49.1516,25.5874,0.025119,868000000.0,12,125000,1,0,17.5637,17738.2,1,-130.342,-137,1.58106,740,190,sim_alt_740_raan_190
38804,297.546,49,-1,-1,-1,45.6929,9.55674,0.015849,868000000.0,10,125000,1,0,4.31201,14497.9,0,-136.005,-133,0.436224,740,190,sim_alt_740_raan_190
38807,297.719,4,-1,-1,-1,42.7292,12.7851,0.025119,868000000.0,11,125000,1,0,2.96278,16395.9,1,-134.407,-135,0.790528,740,190,sim_alt_740_raan_190
38810,297.902,30,-1,-1,-1,50.4166,22.3874,0.025119,868000000.0,10,125000,1,0,17.9867,16369.3,1,-130.238,-133,0.436224,740,190,sim_alt_740_raan_190
38832,298.513,51,-1,-1,-1,42.2294,28.194,0.015849,868000000.0,10,125000,1,0,7.97961,19270.6,0,-134.921,-133,0.436224,740,190,sim_alt_740_raan_190
38835,298.696,0,-1,-1,-1,51.6007,-2.3004,0.025119,868000000.0,11,125000,1,0,2.93263,7670.63,1,-134.423,-135,0.790528,740,190,sim_alt_740_raan_190
38837,298.778,14,-1,-1,-1,53.9616,-4.16799,0.025119,868000000.0,10,125000,1,0,3.51467,5587.28,0,-134.249,-133,0.436224,740,190,sim_alt_740_raan_190
38850,298.924,43,-1,-1,-1,55.2559,26.0605,0.025119,868000000.0,10,125000,1,0,32.6484,13476.1,1,-127.18,-133,0.436224,740,190,sim_alt_740_raan_190
38852,299.249,33,-1,-1,-1,48.5351,16.7675,0.019953,868000000.0,10,125000,1,0,11.4907,15564.9,0,-132.933,-133,0.436224,740,190,sim_alt_740_raan_190
38854,299.264,48,-1,-1,-1,56.6076,12.8569,0.015849,868000000.0,10,125000,1,0,18.1957,8012.74,0,-132.189,-133,0.436224,740,190,sim_alt_740_raan_190
38871,299.981,39,-1,-1,-1,44.7388,20.1372,0.015849,868000000.0,10,125000,1,0,8.51938,17756.8,0,-134.768,-133,0.436224,740,190,sim_alt_740_raan_190
38873,300.304,13,-1,-1,-1,57.1683,-5.07194,0.015849,868000000.0,11,125000,1,0,4.9698,2922.11,0,-135.814,-135,0.790528,740,190,sim_alt_740_raan_190
38880,300.416,20,-1,-1,-1,39.7553,-9.35268,0.019953,868000000.0,10,125000,1,0,-8.00295,10365.3,0,-138.69,-133,0.436224,740,190,sim_alt_740_raan_190
38883,300.778,44,-1,-1,-1,48.915,29.8997,0.015849,868000000.0,10,125000,1,0,20.0432,18425.7,1,-131.743,-133,0.436224,740,190,sim_alt_740_raan_190
39035,301.606,57,-1,-1,-1,36.1272,33.7657,0.019953,868000000.0,10,125000,1,0,1.80121,19339.3,0,-135.751,-133,0.436224,740,190,sim_alt_740_raan_190
39037,301.683,26,-1,-1,-1,48.2338,8.18102,0.015849,868000000.0,11,125000,1,0,6.16743,13052.3,0,-135.456,-135,0.790528,740,190,sim_alt_740_raan_190
39049,302.126,25,-1,-1,-1,47.4666,6.98245,0.025119,868000000.0,10,125000,1,0,4.84171,12988.4,0,-133.848,-133,0.436224,740,190,sim_alt_740_raan_190
39051,302.208,47,-1,-1,-1,60.7806,1.83536,0.015849,868000000.0,11,125000,1,0,11.3799,1026.47,0,-133.968,-135,0.790528,740,190,sim_alt_740_raan_190
39059,302.319,34,-1,-1,-1,47.8921,18.1051,0.019953,868000000.0,11,125000,1,0,11.6881,16405.8,1,-132.878,-135,0.790528,740,190,sim_alt_740_raan_190
39061,302.526,31,-1,-1,-1,55.2698,20.8384,0.019953,868000000.0,12,125000,1,0,25.8187,12098.0,0,-129.474,-137,1.58106,740,190,sim_alt_740_raan_190
39068,302.709,7,-1,-1,-1,48.8156,14.5218,0.025119,868000000.0,10,125000,1,0,10.6791,14824.7,0,-132.158,-133,0.436224,740,190,sim_alt_740_raan_190
39075,302.913,56,-1,-1,-1,34.5758,13.0619,0.019953,868000000.0,12,125000,1,0,-3.86273,17914.6,0,-137.462,-137,1.58106,740,190,sim_alt_740_raan_190
39083,303.006,41,-1,-1,-1,57.7942,23.9073,0.019953,868000000.0,10,125000,1,0,35.8452,9226.52,1,-127.648,-133,0.436224,740,190,sim_alt_740_raan_190
39085,303.41,6,-1,-1,-1,57.9389,19.5301,0.019953,868000000.0,12,125000,1,0,28.3592,8069.8,0,-128.967,-137,1.58106,740,190,sim_alt_740_raan_190
39097,303.689,1,-1,-1,-1,49.3743,3.30528,0.015849,868000000.0,11,125000,1,0,4.49914,10743.3,0,-135.951,-135,0.790528,740,190,sim_alt_740_raan_190
39099,303.751,32,-1,-1,-1,50.6742,17.0701,0.019953,868000000.0,11,125000,1,0,14.8939,14608.0,0,-132.02,-135,0.790528,740,190,sim_alt_740_raan_190
39101,303.859,15,-1,-1,-1,46.2746,7.09545,0.019953,868000000.0,10,125000,1,0,3.92167,13487.8,0,-135.122,-133,0.436224,740,190,sim_alt_740_raan_190
39109,304.303,46,-1,-1,-1,54.0139,24.7077,0.019953,868000000.0,11,125000,1,0,28.4918,14400.2,1,-128.94,-135,0.790528,740,190,sim_alt_740_raan_190
39116,304.575,24,-1,-1,-1,49.1334,13.5818,0.015849,868000000.0,10,125000,1,0,10.5735,14269.1,0,-134.188,-133,0.436224,740,190,sim_alt_740_raan_190
39118,304.767,53,-1,-1,-1,65.3284,-19.1561,0.025119,868000000.0,10,125000,1,0,1.25517,-5597.01,0,-134.933,-133,0.436224,740,190,sim_alt_740_raan_190
39135,305.807,19,-1,-1,-1,38.0115,0.007687,0.015849,868000000.0,10,125000,1,0,-5.49723,13784.9,0,-138.954,-133,0.436224,740,190,sim_alt_740_raan_190
39138,305.819,52,-1,-1,-1,38.853,34.58,0.019953,868000000.0,11,125000,1,0,5.21044,19152.5,1,-134.73,-135,0.790528,740,190,sim_alt_740_raan_190
39140,306.098,54,-1,-1,-1,31.4019,-15.4743,0.015849,868000000.0,11,125000,1,0,-14.9602,10574.5,0,-141.6,-135,0.790528,740,190,sim_alt_740_raan_190
39152,307.73,12,-1,-1,-1,53.1839,-3.87715,0.019953,868000000.0,12,125000,1,0,3.33221,6028.08,0,-135.303,-137,1.58106,740,190,sim_alt_740_raan_190
39160,308.174,59,-1,-1,-1,70.3446,16.3551,0.019953,868000000.0,10,125000,1,0,19.289,-11644.2,1,-130.925,-133,0.436224,740,190,sim_alt_740_raan_190
39182,308.601,58,-1,-1,-1,62.6808,-4.27248,0.015849,868000000.0,12,125000,1,0,7.93481,-2086.59,0,-134.944,-137,1.58106,740,190,sim_alt_740_raan_190
39184,308.884,10,-1,-1,-1,29.0987,31.7557,0.015849,868000000.0,10,125000,1,0,-4.60638,19330.5,0,-138.677,-133,0.436224,740,190,sim_alt_740_raan_190
39186,308.957,21,-1,-1,-1,40.7647,-7.46535,0.025119,868000000.0,10,125000,1,0,-6.42081,10640.1,0,-137.229,-133,0.436224,740,190,sim_alt_740_raan_190
39189,308.987,40,-1,-1,-1,59.1236,25.6898,0.015849,868000000.0,10,125000,1,0,43.1212,6128.58,1,-127.594,-133,0.436224,740,190,sim_alt_740_raan_190
39197,310.008,45,-1,-1,-1,49.1516,25.5874,0.025119,868000000.0,12,125000,1,0,19.1854,17569.3,1,-129.946,-137,1.58106,740,190,sim_alt_740_raan_190
39200,310.123,35,-1,-1,-1,44.8964,23.9506,0.019953,868000000.0,11,125000,1,0,11.2432,18509.9,1,-132.998,-135,0.790528,740,190,sim_alt_740_raan_190
39208,310.94,28,-1,-1,-1,54.4004,13.1066,0.019953,868000000.0,10,125000,1,0,16.7601,9823.45,1,-131.543,-133,0.436224,740,190,sim_alt_740_raan_190
39240,311.624,39,-1,-1,-1,44.7388,20.1372,0.015849,868000000.0,10,125000,1,0,9.44255,17716.6,0,-134.503,-133,0.436224,740,190,sim_alt_740_raan_190
39242,311.876,5,-1,-1,-1,53.0128,4.81756,0.019953,868000000.0,10,125000,1,0,8.74593,8380.22,0,-133.707,-133,0.436224,740,190,sim_alt_740_raan_190
39254,312.056,29,-1,-1,-1,51.2316,20.2503,0.019953,868000000.0,11,125000,1,0,19.1785,14878.5,0,-130.949,-135,0.790528,740,190,sim_alt_740_raan_190
39257,312.171,11,-1,-1,-1,55.1052,36.446,0.025119,868000000.0,11,125000,1,0,48.3938,12738.1,1,-124.954,-135,0.790528,740,190,sim_alt_740_raan_190
39259,312.305,50,-1,-1,-1,39.8689,16.152,0.019953,868000000.0,11,125000,1,0,2.37425,17770.2,0,-135.581,-135,0.790528,740,190,sim_alt_740_raan_190
39266,312.921,18,-1,-1,-1,41.6718,4.40735,0.025119,868000000.0,12,125000,1,0,-0.815658,14003.0,0,-135.55,-137,1.58106,740,190,sim_alt_740_raan_190
39273,313.464,27,-1,-1,-1,50.9263,3.96498,0.019953,868000000.0,12,125000,1,0,6.50134,9579.06,0,-134.358,-137,1.58106,740,190,sim_alt_740_raan_190
39276,313.522,2,-1,-1,-1,52.1594,14.5236,0.019953,868000000.0,12,125000,1,0,15.4913,12206.5,1,-131.866,-137,1.58106,740,190,sim_alt_740_raan_190
39283,313.722,0,-1,-1,-1,51.6007,-2.3004,0.025119,868000000.0,11,125000,1,0,3.32044,7159.59,0,-134.305,-135,0.790528,740,190,sim_alt_740_raan_190
39300,314.396,23,-1,-1,-1,52.3551,9.17867,0.015849,868000000.0,11,125000,1,0,11.4399,10150.2,0,-133.948,-135,0.790528,740,190,sim_alt_740_raan_190
39302,314.438,55,-1,-1,-1,29.3409,-14.2582,0.025119,868000000.0,12,125000,1,0,-15.5657,11113.6,0,-139.755,-137,1.58106,740,190,sim_alt_740_raan_190
39304,314.716,4,-1,-1,-1,42.7292,12.7851,0.025119,868000000.0,11,125000,1,0,3.93999,16194.4,0,-134.113,-135,0.790528,740,190,sim_alt_740_raan_190
39307,314.812,42,-1,-1,-1,55.9659,22.2357,0.019953,868000000.0,10,125000,1,0,30.8702,10431.2,1,-128.495,-133,0.436224,740,190,sim_alt_740_raan_190
39320,315.479,31,-1,-1,-1,55.2698,20.8384,0.019953,868000000.0,12,125000,1,0,27.3632,11015.4,1,-129.16,-137,1.58106,740,190,sim_alt_740_raan_190
39337,316.071,8,-1,-1,-1,60.9564,9.93245,0.015849,868000000.0,11,125000,1,0,18.6064,646.386,0,-132.088,-135,0.790528,740,190,sim_alt_740_raan_190
39339,316.12,57,-1,-1,-1,36.1272,33.7657,0.019953,868000000.0,10,125000,1,0,2.73929,19154.2,0,-135.467,-133,0.436224,740,190,sim_alt_740_raan_190
39341,316.247,52,-1,-1,-1,38.853,34.58,0.019953,868000000.0,11,125000,1,0,5.97457,18994.8,0,-134.503,-135,0.790528,740,190,sim_alt_740_raan_190
39348,316.397,53,-1,-1,-1,65.3284,-19.1561,0.025119,868000000.0,10,125000,1,0,1.03134,-6178.08,0,-135.0,-133,0.436224,740,190,sim_alt_740_raan_190
39355,316.518,38,-1,-1,-1,46.6172,18.1503,0.019953,868000000.0,11,125000,1,0,11.1968,16452.9,0,-133.012,-135,0.790528,740,190,sim_alt_740_raan_190
39368,316.76,22,-1,-1,-1,51.0484,10.8218,0.025119,868000000.0,10,125000,1,0,11.5194,11529.8,1,-131.925,-133,0.436224,740,190,sim_alt_740_raan_190
39370,316.881,16,-1,-1,-1,42.7786,6.94506,0.019953,868000000.0,10,125000,1,0,1.43741,14303.0,0,-135.867,-133,0.436224,740,190,sim_alt_740_raan_190
39372,317.189,20,-1,-1,-1,39.7553,-9.35268,0.019953,868000000.0,10,125000,1,0,-7.57472,10106.3,0,-138.565,-133,0.436224,740,190,sim_alt_740_raan_190
39380,317.379,17,-1,-1,-1,49.9949,1.85453,0.025119,868000000.0,11,125000,1,0,4.65935,9254.85,1,-133.903,-135,0.790528,740,190,sim_alt_740_raan_190
39387,317.752,15,-1,-1,-1,46.2746,7.09545,0.019953,868000000.0,10,125000,1,0,4.58789,12958.3,0,-134.922,-133,0.436224,740,190,sim_alt_740_raan_190
39389,317.844,37,-1,-1,-1,40.6397,25.2461,0.019953,868000000.0,10,125000,1,0,6.69746,19149.2,0,-134.292,-133,0.436224,740,190,sim_alt_740_raan_190
39406,318.444,51,-1,-1,-1,42.2294,28.194,0.015849,868000000.0,10,125000,1,0,9.68385,19181.0,0,-134.432,-133,0.436224,740,190,sim_alt_740_raan_190
39423,318.906,36,-1,-1,-1,42.8721,21.2682,0.025119,868000000.0,11,125000,1,0,8.13106,18231.6,0,-132.877,-135,0.790528,740,190,sim_alt_740_raan_190
39425,319.109,34,-1,-1,-1,47.8921,18.1051,0.019953,868000000.0,11,125000,1,0,13.0993,15801.1,0,-132.493,-135,0.790528,740,190,sim_alt_740_raan_190
39437,319.292,3,-1,-1,-1,38.8081,-3.66631,0.019953,868000000.0,11,125000,1,0,-5.91204,12090.8,0,-138.077,-135,0.790528,740,190,sim_alt_740_raan_190
39439,319.3,13,-1,-1,-1,57.1683,-5.07194,0.015849,868000000.0,11,125000,1,0,5.1498,2026.48,0,-135.759,-135,0.790528,740,190,sim_alt_740_raan_190
39451,319.58,9,-1,-1,-1,38.2779,25.7475,0.015849,868000000.0,11,125000,1,0,4.14693,19336.6,0,-136.046,-135,0.790528,740,190,sim_alt_740_raan_190
39458,319.621,24,-1,-1,-1,49.1334,13.5818,0.015849,868000000.0,10,125000,1,0,11.6031,13595.4,0,-133.901,-133,0.436224,740,190,sim_alt_740_raan_190
39460,319.722,7,-1,-1,-1,48.8156,14.5218,0.025119,868000000.0,10,125000,1,0,11.8982,14098.2,0,-131.82,-133,0.436224,740,190,sim_alt_740_raan_190
39472,319.892,44,-1,-1,-1,48.915,29.8997,0.015849,868000000.0,10,125000,1,0,22.8469,17813.8,0,-131.103,-133,0.436224,740,190,sim_alt_740_raan_190
39479,320.028,48,-1,-1,-1,56.6076,12.8569,0.015849,868000000.0,10,125000,1,0,19.2843,6558.91,0,-131.924,-133,0.436224,740,190,sim_alt_740_raan_190
39486,320.309,49,-1,-1,-1,45.6929,9.55674,0.015849,868000000.0,10,125000,1,0,5.52762,13942.0,0,-135.642,-133,0.436224,740,190,sim_alt_740_raan_190
39488,320.368,54,-1,-1,-1,31.4019,-15.4743,0.015849,868000000.0,11,125000,1,0,-14.6331,10224.1,0,-141.514,-135,0.790528,740,190,sim_alt_740_raan_190
39496,320.56,43,-1,-1,-1,55.2559,26.0605,0.025119,868000000.0,10,125000,1,0,36.848,12208.0,1,-126.488,-133,0.436224,740,190,sim_alt_740_raan_190
39508,320.59,26,-1,-1,-1,48.2338,8.18102,0.015849,868000000.0,11,125000,1,0,7.12593,12232.1,0,-135.173,-135,0.790528,740,190,sim_alt_740_raan_190
39510,320.947,28,-1,-1,-1,54.4004,13.1066,0.019953,868000000.0,10,125000,1,0,17.3821,9371.91,0,-131.387,-133,0.436224,740,190,sim_alt_740_raan_190
39512,321.008,33,-1,-1,-1,48.5351,16.7675,0.019953,868000000.0,10,125000,1,0,13.2349,15211.3,0,-132.457,-133,0.436224,740,190,sim_alt_740_raan_190
39515,321.012,30,-1,-1,-1,50.4166,22.3874,0.025119,868000000.0,10,125000,1,0,20.7087,15896.3,1,-129.587,-133,0.436224,740,190,sim_alt_740_raan_190
39528,321.512,12,-1,-1,-1,53.1839,-3.87715,0.019953,868000000.0,12,125000,1,0,3.60546,5277.15,1,-135.219,-137,1.58106,740,190,sim_alt_740_raan_190
39530,321.838,39,-1,-1,-1,44.7388,20.1372,0.015849,868000000.0,10,125000,1,0,10.2791,17697.6,0,-134.266,-133,0.436224,740,190,sim_alt_740_raan_190
39533,321.843,47,-1,-1,-1,60.7806,1.83536,0.015849,868000000.0,11,125000,1,0,11.4017,-195.952,1,-133.96,-135,0.790528,740,190,sim_alt_740_raan_190
39545,322.442,14,-1,-1,-1,53.9616,-4.16799,0.025119,868000000.0,10,125000,1,0,3.94651,4785.06,0,-134.117,-133,0.436224,740,190,sim_alt_740_raan_190
39567,323.461,1,-1,-1,-1,49.3743,3.30528,0.015849,868000000.0,11,125000,1,0,5.25583,10052.9,0,-135.724,-135,0.790528,740,190,sim_alt_740_raan_190
39570,323.654,27,-1,-1,-1,50.9263,3.96498,0.019953,868000000.0,12,125000,1,0,6.88493,9292.89,1,-134.245,-137,1.58106,740,190,sim_alt_740_raan_190
39573,323.663,32,-1,-1,-1,50.6742,17.0701,0.019953,868000000.0,11,125000,1,0,16.6213,13869.9,1,-131.576,-135,0.790528,740,190,sim_alt_740_raan_190
39575,323.685,25,-1,-1,-1,47.4666,6.98245,0.025119,868000000.0,10,125000,1,0,5.86972,12338.0,0,-133.541,-133,0.436224,740,190,sim_alt_740_raan_190
39598,324.425,40,-1,-1,-1,59.1236,25.6898,0.015849,868000000.0,10,125000,1,0,44.9014,4173.98,1,-127.365,-133,0.436224,740,190,sim_alt_740_raan_190
39605,324.802,19,-1,-1,-1,38.0115,0.007687,0.015849,868000000.0,10,125000,1,0,-4.8168,13525.4,0,-138.751,-133,0.436224,740,190,sim_alt_740_raan_190
39607,324.825,55,-1,-1,-1,29.3409,-14.2582,0.025119,868000000.0,12,125000,1,0,-15.3139,11146.7,0,-139.689,-137,1.58106,740,190,sim_alt_740_raan_190
39615,325.526,41,-1,-1,-1,57.7942,23.9073,0.019953,868000000.0,10,125000,1,0,38.8673,6769.41,1,-127.182,-133,0.436224,740,190,sim_alt_740_raan_190
39617,325.713,56,-1,-1,-1,34.5758,13.0619,0.019953,868000000.0,12,125000,1,0,-2.73645,17785.5,0,-137.122,-137,1.58106,740,190,sim_alt_740_raan_190
39620,325.971,6,-1,-1,-1,57.9389,19.5301,0.019953,868000000.0,12,125000,1,0,30.179,5902.87,1,-128.62,-137,1.58106,740,190,sim_alt_740_raan_190
39622,326.066,58,-1,-1,-1,62.6808,-4.27248,0.015849,868000000.0,12,125000,1,0,7.73675,-2990.15,0,-134.999,-137,1.58106,740,190,sim_alt_740_raan_190
39655,327.741,46,-1,-1,-1,54.0139,24.7077,0.019953,868000000.0,11,125000,1,0,32.4515,12911.8,1,-128.211,-135,0.790528,740,190,sim_alt_740_raan_190
39657,327.886,8,-1,-1,-1,60.9564,9.93245,0.015849,868000000.0,11,125000,1,0,18.6218,-176.656,0,-132.083,-135,0.790528,740,190,sim_alt_740_raan_190
39659,327.9,18,-1,-1,-1,41.6718,4.40735,0.025119,868000000.0,12,125000,1,0,-0.184708,13789.7,0,-135.357,-137,1.58106,740,190,sim_alt_740_raan_190
39667,328.101,42,-1,-1,-1,55.9659,22.2357,0.019953,868000000.0,10,125000,1,0,32.6085,9398.77,1,-128.184,-133,0.436224,740,190,sim_alt_740_raan_190
39674,328.172,57,-1,-1,-1,36.1272,33.7657,0.019953,868000000.0,10,125000,1,0,3.54334,19193.2,0,-135.224,-133,0.436224,740,190,sim_alt_740_raan_190
39681,328.539,51,-1,-1,-1,42.2294,28.194,0.015849,868000000.0,10,125000,1,0,10.5969,19237.3,0,-134.174,-133,0.436224,740,190,sim_alt_740_raan_190
39684,328.664,2,-1,-1,-1,52.1594,14.5236,0.019953,868000000.0,12,125000,1,0,16.6079,11542.5,1,-131.579,-137,1.58106,740,190,sim_alt_740_raan_190
39687,328.764,23,-1,-1,-1,52.3551,9.17867,0.015849,868000000.0,11,125000,1,0,12.1559,9532.55,1,-133.75,-135,0.790528,740,190,sim_alt_740_raan_190
39689,328.811,10,-1,-1,-1,29.0987,31.7557,0.015849,868000000.0,10,125000,1,0,-3.55935,19334.9,0,-138.363,-133,0.436224,740,190,sim_alt_740_raan_190
39701,329.331,53,-1,-1,-1,65.3284,-19.1561,0.025119,868000000.0,10,125000,1,0,0.765888,-6556.9,0,-135.079,-133,0.436224,740,190,sim_alt_740_raan_190
39708,329.611,5,-1,-1,-1,53.0128,4.81756,0.019953,868000000.0,10,125000,1,0,9.37461,7556.53,0,-133.526,-133,0.436224,740,190,sim_alt_740_raan_190
39716,329.975,44,-1,-1,-1,48.915,29.8997,0.015849,868000000.0,10,125000,1,0,24.4667,17718.6,1,-130.751,-133,0.436224,740,190,sim_alt_740_raan_190
39733,330.674,4,-1,-1,-1,42.7292,12.7851,0.025119,868000000.0,11,125000,1,0,4.87936,15991.3,0,-133.831,-135,0.790528,740,190,sim_alt_740_raan_190
39750,331.086,29,-1,-1,-1,51.2316,20.2503,0.019953,868000000.0,11,125000,1,0,21.2837,14106.1,0,-130.454,-135,0.790528,740,190,sim_alt_740_raan_190
39752,331.274,38,-1,-1,-1,46.6172,18.1503,0.019953,868000000.0,11,125000,1,0,12.423,16200.4,0,-132.674,-135,0.790528,740,190,sim_alt_740_raan_190
39764,331.567,3,-1,-1,-1,38.8081,-3.66631,0.019953,868000000.0,11,125000,1,0,-5.52681,11979.0,0,-137.962,-135,0.790528,740,190,sim_alt_740_raan_190
39767,331.725,45,-1,-1,-1,49.1516,25.5874,0.025119,868000000.0,12,125000,1,0,22.1085,17025.2,1,-129.266,-137,1.58106,740,190,sim_alt_740_raan_190
39769,331.737,0,-1,-1,-1,51.6007,-2.3004,0.025119,868000000.0,11,125000,1,0,3.75165,6462.78,0,-134.174,-135,0.790528,740,190,sim_alt_740_raan_190
