pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
52904,1102.5,55,-1,-1,-1,29.2272,-15.6884,0.025119,868000000.0,12,125000,1,0,-6.0147,-8639.26,1,-136.357,-137,1.58106,600,210,sim_alt_600_raan_210
52906,1102.63,30,-1,-1,-1,51.538,19.245,0.015849,868000000.0,10,125000,1,0,-12.7309,-19518.3,0,-140.446,-133,0.436224,600,210,sim_alt_600_raan_210
52913,1103.7,43,-1,-1,-1,54.1643,25.4819,0.025119,868000000.0,12,125000,1,0,-15.1201,-19380.0,0,-139.139,-137,1.58106,600,210,sim_alt_600_raan_210
52915,1103.93,7,-1,-1,-1,49.1913,16.3437,0.015849,868000000.0,10,125000,1,0,-10.9458,-19579.8,0,-139.908,-133,0.436224,600,210,sim_alt_600_raan_210
52922,1106.14,46,-1,-1,-1,54.6084,27.8331,0.025119,868000000.0,12,125000,1,0,-15.8195,-19337.5,0,-139.335,-137,1.58106,600,210,sim_alt_600_raan_210
52939,1107.74,0,-1,-1,-1,51.3558,1.08219,0.025119,868000000.0,11,125000,1,0,-13.176,-18132.1,0,-138.578,-135,0.790528,600,210,sim_alt_600_raan_210
52941,1107.8,17,-1,-1,-1,49.0339,3.12714,0.019953,868000000.0,10,125000,1,0,-11.384,-18396.5,0,-139.042,-133,0.436224,600,210,sim_alt_600_raan_210
52953,1108.62,38,-1,-1,-1,44.5278,16.8845,0.019953,868000000.0,11,125000,1,0,-7.74036,-19879.3,0,-137.903,-135,0.790528,600,210,sim_alt_600_raan_210
52955,1109.24,44,-1,-1,-1,49.0778,29.6735,0.025119,868000000.0,12,125000,1,0,-12.899,-19519.0,0,-138.497,-137,1.58106,600,210,sim_alt_600_raan_210
52957,1109.66,36,-1,-1,-1,41.6204,23.2753,0.019953,868000000.0,12,125000,1,0,-6.51314,-19959.1,0,-137.508,-137,1.58106,600,210,sim_alt_600_raan_210
52974,1111.19,11,-1,-1,-1,57.0296,36.4025,0.025119,868000000.0,11,125000,1,0,-18.8654,-18999.6,0,-140.156,-135,0.790528,600,210,sim_alt_600_raan_210
52976,1111.43,35,-1,-1,-1,43.0996,26.8927,0.019953,868000000.0,11,125000,1,0,-8.55189,-19764.4,0,-138.164,-135,0.790528,600,210,sim_alt_600_raan_210
52978,1111.54,14,-1,-1,-1,54.9501,-5.78483,0.019953,868000000.0,10,125000,1,0,-16.5466,-17383.7,0,-140.536,-133,0.436224,600,210,sim_alt_600_raan_210
52985,1113.94,12,-1,-1,-1,54.5097,-0.948179,0.025119,868000000.0,10,125000,1,0,-15.7027,-17978.1,0,-139.301,-133,0.436224,600,210,sim_alt_600_raan_210
52997,1114.44,8,-1,-1,-1,60.8282,8.87517,0.019953,868000000.0,10,125000,1,0,-19.0626,-18563.3,0,-141.205,-133,0.436224,600,210,sim_alt_600_raan_210
52999,1114.45,23,-1,-1,-1,52.1562,11.4806,0.015849,868000000.0,10,125000,1,0,-13.3572,-19227.6,0,-140.63,-133,0.436224,600,210,sim_alt_600_raan_210
53011,1122.42,24,-1,-1,-1,49.3616,12.4883,0.025119,868000000.0,11,125000,1,0,-11.7414,-19290.2,0,-138.149,-135,0.790528,600,210,sim_alt_600_raan_210
53013,1122.83,52,-1,-1,-1,41.1005,31.5461,0.015849,868000000.0,10,125000,1,0,-9.1658,-19179.1,0,-139.359,-133,0.436224,600,210,sim_alt_600_raan_210
53020,1123.63,53,-1,-1,-1,64.0012,-21.9363,0.025119,868000000.0,10,125000,1,0,-24.3741,-16040.9,0,-141.498,-133,0.436224,600,210,sim_alt_600_raan_210
53032,1126.77,5,-1,-1,-1,52.0926,6.4379,0.015849,868000000.0,10,125000,1,0,-13.9783,-18705.8,0,-140.81,-133,0.436224,600,210,sim_alt_600_raan_210
53034,1127.22,45,-1,-1,-1,49.2139,22.2728,0.015849,868000000.0,11,125000,1,0,-12.542,-19648.6,0,-140.389,-135,0.790528,600,210,sim_alt_600_raan_210
53041,1130.05,31,-1,-1,-1,55.28,18.9163,0.025119,868000000.0,10,125000,1,0,-16.3315,-19246.6,0,-139.474,-133,0.436224,600,210,sim_alt_600_raan_210
53048,1132.18,32,-1,-1,-1,51.6111,15.5218,0.019953,868000000.0,10,125000,1,0,-13.8149,-19409.9,0,-139.762,-133,0.436224,600,210,sim_alt_600_raan_210
53055,1138.63,54,-1,-1,-1,33.6312,-17.7101,0.025119,868000000.0,12,125000,1,0,-9.80782,-11185.0,0,-137.566,-137,1.58106,600,210,sim_alt_600_raan_210
53067,1140.01,9,-1,-1,-1,37.3109,25.1554,0.025119,868000000.0,10,125000,1,0,-5.4153,-19862.1,0,-136.148,-133,0.436224,600,210,sim_alt_600_raan_210
53074,1140.63,37,-1,-1,-1,39.7503,24.2803,0.019953,868000000.0,11,125000,1,0,-6.96383,-19978.4,0,-137.653,-135,0.790528,600,210,sim_alt_600_raan_210
53076,1141.03,18,-1,-1,-1,40.2292,1.46156,0.025119,868000000.0,10,125000,1,0,-6.72811,-17828.6,0,-136.576,-133,0.436224,600,210,sim_alt_600_raan_210
53083,1143.95,47,-1,-1,-1,62.0816,6.1122,0.019953,868000000.0,11,125000,1,0,-21.0176,-18096.4,0,-141.699,-135,0.790528,600,210,sim_alt_600_raan_210
53095,1145.96,13,-1,-1,-1,57.5104,-4.4874,0.015849,868000000.0,11,125000,1,0,-19.1252,-17475.8,0,-142.22,-135,0.790528,600,210,sim_alt_600_raan_210
53097,1146.26,22,-1,-1,-1,48.49,8.89472,0.019953,868000000.0,10,125000,1,0,-12.2131,-19042.2,0,-139.289,-133,0.436224,600,210,sim_alt_600_raan_210
53239,1153.81,28,-1,-1,-1,55.151,13.9753,0.025119,868000000.0,11,125000,1,0,-16.9766,-19051.0,0,-139.649,-135,0.790528,600,210,sim_alt_600_raan_210
53241,1154.14,49,-1,-1,-1,44.1618,7.98079,0.015849,868000000.0,11,125000,1,0,-9.47076,-19165.0,0,-139.449,-135,0.790528,600,210,sim_alt_600_raan_210
53253,1154.9,29,-1,-1,-1,52.8574,21.2634,0.019953,868000000.0,12,125000,1,0,-15.9436,-19403.2,0,-140.366,-137,1.58106,600,210,sim_alt_600_raan_210
53255,1155.38,58,-1,-1,-1,61.4984,-10.165,0.025119,868000000.0,12,125000,1,0,-22.3937,-17055.0,0,-141.033,-137,1.58106,600,210,sim_alt_600_raan_210
53257,1155.75,4,-1,-1,-1,42.591,11.5332,0.015849,868000000.0,12,125000,1,0,-8.23302,-19607.1,0,-139.058,-137,1.58106,600,210,sim_alt_600_raan_210
53259,1156.48,16,-1,-1,-1,41.9207,5.56539,0.015849,868000000.0,12,125000,1,0,-8.04713,-18868.5,0,-138.999,-137,1.58106,600,210,sim_alt_600_raan_210
53276,1161.77,57,-1,-1,-1,34.267,34.1141,0.015849,868000000.0,12,125000,1,0,-7.89095,-18129.9,0,-138.957,-137,1.58106,600,210,sim_alt_600_raan_210
53278,1161.96,50,-1,-1,-1,40.0959,15.1833,0.019953,868000000.0,10,125000,1,0,-6.79234,-19833.8,0,-137.594,-133,0.436224,600,210,sim_alt_600_raan_210
53280,1161.98,25,-1,-1,-1,45.8952,7.77353,0.015849,868000000.0,12,125000,1,0,-11.0526,-18946.8,0,-139.938,-137,1.58106,600,210,sim_alt_600_raan_210
53292,1164.66,21,-1,-1,-1,42.313,-9.70143,0.019953,868000000.0,12,125000,1,0,-11.8546,-15709.0,0,-139.185,-137,1.58106,600,210,sim_alt_600_raan_210
53294,1165.55,39,-1,-1,-1,44.3784,20.7056,0.015849,868000000.0,12,125000,1,0,-10.7113,-19756.9,0,-139.834,-137,1.58106,600,210,sim_alt_600_raan_210
53301,1167.53,40,-1,-1,-1,58.7016,26.0231,0.019953,868000000.0,11,125000,1,0,-20.5235,-18836.5,0,-141.575,-135,0.790528,600,210,sim_alt_600_raan_210
53308,1168.62,26,-1,-1,-1,48.0691,6.63986,0.025119,868000000.0,10,125000,1,0,-12.9633,-18831.0,0,-138.511,-133,0.436224,600,210,sim_alt_600_raan_210
53315,1172.75,15,-1,-1,-1,47.3559,4.19189,0.025119,868000000.0,11,125000,1,0,-12.8062,-18609.8,0,-138.465,-135,0.790528,600,210,sim_alt_600_raan_210
53327,1177.52,33,-1,-1,-1,47.8928,16.1814,0.015849,868000000.0,11,125000,1,0,-13.2455,-19587.0,0,-140.594,-135,0.790528,600,210,sim_alt_600_raan_210
53334,1178.37,2,-1,-1,-1,52.1124,13.3356,0.019953,868000000.0,11,125000,1,0,-15.9786,-19200.3,0,-140.374,-135,0.790528,600,210,sim_alt_600_raan_210
53336,1179.05,10,-1,-1,-1,29.778,31.4784,0.019953,868000000.0,12,125000,1,0,-4.84226,-18079.8,0,-136.964,-137,1.58106,600,210,sim_alt_600_raan_210
53343,1184.09,19,-1,-1,-1,38.8364,-2.33005,0.015849,868000000.0,12,125000,1,0,-8.36751,-17101.3,0,-139.102,-137,1.58106,600,210,sim_alt_600_raan_210
53355,1185.66,27,-1,-1,-1,49.4029,4.06055,0.015849,868000000.0,10,125000,1,0,-14.7256,-18459.0,0,-141.021,-133,0.436224,600,210,sim_alt_600_raan_210
53357,1186.08,1,-1,-1,-1,48.6546,1.82559,0.019953,868000000.0,11,125000,1,0,-14.4366,-18215.6,0,-139.939,-135,0.790528,600,210,sim_alt_600_raan_210
53369,1188.43,3,-1,-1,-1,39.3861,-5.40376,0.015849,868000000.0,11,125000,1,0,-9.73875,-16519.9,0,-139.535,-135,0.790528,600,210,sim_alt_600_raan_210
53371,1188.87,41,-1,-1,-1,60.3957,22.9214,0.015849,868000000.0,11,125000,1,0,-22.0596,-18610.5,0,-142.951,-135,0.790528,600,210,sim_alt_600_raan_210
53378,1192.27,56,-1,-1,-1,37.473,14.0681,0.019953,868000000.0,10,125000,1,0,-6.13772,-19938.6,0,-137.38,-133,0.436224,600,210,sim_alt_600_raan_210
53385,1194.44,51,-1,-1,-1,39.9956,30.3073,0.025119,868000000.0,10,125000,1,0,-11.3073,-19324.4,0,-138.018,-133,0.436224,600,210,sim_alt_600_raan_210
53392,1197.75,20,-1,-1,-1,38.9802,-8.99049,0.015849,868000000.0,12,125000,1,0,-10.8538,-15756.8,0,-139.88,-137,1.58106,600,210,sim_alt_600_raan_210
46573,1.45443,56,-1,-1,-1,37.473,14.0681,0.019953,868000000.0,10,125000,1,0,-12.7653,15180.5,0,-139.515,-133,0.436224,600,170,sim_alt_600_raan_170
46580,5.48218,39,-1,-1,-1,44.3784,20.7056,0.015849,868000000.0,12,125000,1,0,-7.68959,13183.5,0,-138.965,-137,1.58106,600,170,sim_alt_600_raan_170
46587,7.27471,34,-1,-1,-1,47.3526,17.3386,0.019953,868000000.0,12,125000,1,0,-5.15264,14285.0,0,-137.148,-137,1.58106,600,170,sim_alt_600_raan_170
46594,8.94746,0,-1,-1,-1,51.3558,1.08219,0.025119,868000000.0,11,125000,1,0,-1.80725,18746.0,0,-135.043,-135,0.790528,600,170,sim_alt_600_raan_170
46601,10.8972,49,-1,-1,-1,44.1618,7.98079,0.015849,868000000.0,11,125000,1,0,-7.56739,16875.8,0,-138.926,-135,0.790528,600,170,sim_alt_600_raan_170
46613,12.2181,42,-1,-1,-1,56.3886,23.2499,0.019953,868000000.0,11,125000,1,0,3.57232,11376.2,0,-134.249,-135,0.790528,600,170,sim_alt_600_raan_170
46615,12.6234,11,-1,-1,-1,57.0296,36.4025,0.025119,868000000.0,11,125000,1,0,2.76736,5030.46,0,-133.517,-135,0.790528,600,170,sim_alt_600_raan_170
46622,15.3445,55,-1,-1,-1,29.2272,-15.6884,0.025119,868000000.0,12,125000,1,0,-18.9426,19110.4,0,-140.211,-137,1.58106,600,170,sim_alt_600_raan_170
46629,26.4274,26,-1,-1,-1,48.0691,6.63986,0.025119,868000000.0,10,125000,1,0,-3.67609,17044.4,0,-135.662,-133,0.436224,600,170,sim_alt_600_raan_170
46641,28.4953,31,-1,-1,-1,55.28,18.9163,0.025119,868000000.0,10,125000,1,0,3.32981,12599.5,0,-133.328,-133,0.436224,600,170,sim_alt_600_raan_170
46648,29.1152,29,-1,-1,-1,52.8574,21.2634,0.019953,868000000.0,12,125000,1,0,0.539311,11845.6,0,-135.258,-137,1.58106,600,170,sim_alt_600_raan_170
46650,29.5352,2,-1,-1,-1,52.1124,13.3356,0.019953,868000000.0,11,125000,1,0,0.22803,14933.0,0,-135.361,-135,0.790528,600,170,sim_alt_600_raan_170
46657,30.8842,12,-1,-1,-1,54.5097,-0.948179,0.025119,868000000.0,10,125000,1,0,2.5505,18865.8,0,-133.586,-133,0.436224,600,170,sim_alt_600_raan_170
46670,38.4805,46,-1,-1,-1,54.6084,27.8331,0.025119,868000000.0,12,125000,1,0,1.97678,8201.37,1,-133.778,-137,1.58106,600,170,sim_alt_600_raan_170
46672,38.5824,16,-1,-1,-1,41.9207,5.56539,0.015849,868000000.0,12,125000,1,0,-8.24448,16899.2,0,-139.138,-137,1.58106,600,170,sim_alt_600_raan_170
46679,42.9838,7,-1,-1,-1,49.1913,16.3437,0.015849,868000000.0,10,125000,1,0,-2.11721,13634.5,0,-137.144,-133,0.436224,600,170,sim_alt_600_raan_170
46686,47.9274,45,-1,-1,-1,49.2139,22.2728,0.015849,868000000.0,11,125000,1,0,-2.36246,11089.7,0,-137.225,-135,0.790528,600,170,sim_alt_600_raan_170
46693,49.0949,32,-1,-1,-1,51.6111,15.5218,0.019953,868000000.0,10,125000,1,0,0.516449,13608.6,0,-135.264,-133,0.436224,600,170,sim_alt_600_raan_170
46705,50.8057,15,-1,-1,-1,47.3559,4.19189,0.025119,868000000.0,11,125000,1,0,-3.21179,17350.1,0,-135.506,-135,0.790528,600,170,sim_alt_600_raan_170
46827,51.1048,33,-1,-1,-1,47.8928,16.1814,0.015849,868000000.0,11,125000,1,0,-2.99004,13495.8,0,-137.433,-135,0.790528,600,170,sim_alt_600_raan_170
46835,53.9586,13,-1,-1,-1,57.5104,-4.4874,0.015849,868000000.0,11,125000,1,0,7.56752,19275.6,1,-133.946,-135,0.790528,600,170,sim_alt_600_raan_170
46848,57.2819,44,-1,-1,-1,49.0778,29.6735,0.025119,868000000.0,12,125000,1,0,-3.10087,7507.85,1,-135.471,-137,1.58106,600,170,sim_alt_600_raan_170
46850,57.3942,36,-1,-1,-1,41.6204,23.2753,0.019953,868000000.0,12,125000,1,0,-8.45104,10905.5,0,-138.202,-137,1.58106,600,170,sim_alt_600_raan_170
46858,58.2758,40,-1,-1,-1,58.7016,26.0231,0.019953,868000000.0,11,125000,1,0,7.72363,6928.62,1,-132.897,-135,0.790528,600,170,sim_alt_600_raan_170
46865,62.0322,51,-1,-1,-1,39.9956,30.3073,0.025119,868000000.0,10,125000,1,0,-10.1926,8210.54,0,-137.743,-133,0.436224,600,170,sim_alt_600_raan_170
46877,63.5483,3,-1,-1,-1,39.3861,-5.40376,0.015849,868000000.0,11,125000,1,0,-9.38155,18913.6,0,-139.491,-135,0.790528,600,170,sim_alt_600_raan_170
46880,63.5576,41,-1,-1,-1,60.3957,22.9214,0.015849,868000000.0,11,125000,1,0,11.0788,7724.78,1,-132.854,-135,0.790528,600,170,sim_alt_600_raan_170
46888,67.2856,48,-1,-1,-1,57.9249,9.18129,0.019953,868000000.0,12,125000,1,0,9.61308,15081.4,1,-132.302,-137,1.58106,600,170,sim_alt_600_raan_170
46895,76.2369,22,-1,-1,-1,48.49,8.89472,0.019953,868000000.0,10,125000,1,0,-1.00424,15492.8,0,-135.769,-133,0.436224,600,170,sim_alt_600_raan_170
46903,80.0733,43,-1,-1,-1,54.1643,25.4819,0.025119,868000000.0,12,125000,1,0,3.00689,7409.21,1,-133.432,-137,1.58106,600,170,sim_alt_600_raan_170
46915,84.3683,20,-1,-1,-1,38.9802,-8.99049,0.015849,868000000.0,12,125000,1,0,-8.97553,19336.2,0,-139.364,-137,1.58106,600,170,sim_alt_600_raan_170
46922,84.9362,18,-1,-1,-1,40.2292,1.46156,0.025119,868000000.0,10,125000,1,0,-7.60666,17554.5,0,-136.932,-133,0.436224,600,170,sim_alt_600_raan_170
46924,85.3021,58,-1,-1,-1,61.4984,-10.165,0.025119,868000000.0,12,125000,1,0,16.3636,19374.3,0,-129.33,-137,1.58106,600,170,sim_alt_600_raan_170
46931,89.5954,10,-1,-1,-1,29.778,31.4784,0.019953,868000000.0,12,125000,1,0,-16.7545,7846.09,0,-140.632,-137,1.58106,600,170,sim_alt_600_raan_170
46943,91.0009,17,-1,-1,-1,49.0339,3.12714,0.019953,868000000.0,10,125000,1,0,0.434079,17125.3,0,-135.287,-133,0.436224,600,170,sim_alt_600_raan_170
46946,91.6866,59,-1,-1,-1,71.1521,17.6322,0.019953,868000000.0,11,125000,1,0,42.7788,-4382.0,1,-125.056,-135,0.790528,600,170,sim_alt_600_raan_170
46958,93.1393,52,-1,-1,-1,41.1005,31.5461,0.015849,868000000.0,10,125000,1,0,-9.01501,6618.52,0,-139.378,-133,0.436224,600,170,sim_alt_600_raan_170
46966,93.6655,6,-1,-1,-1,58.3503,18.0448,0.025119,868000000.0,10,125000,1,0,10.4959,9131.82,1,-131.028,-133,0.436224,600,170,sim_alt_600_raan_170
46968,94.1179,25,-1,-1,-1,45.8952,7.77353,0.015849,868000000.0,12,125000,1,0,-2.62079,15651.3,0,-137.307,-137,1.58106,600,170,sim_alt_600_raan_170
46976,95.1801,53,-1,-1,-1,64.0012,-21.9363,0.025119,868000000.0,10,125000,1,0,17.7843,17047.3,1,-128.948,-133,0.436224,600,170,sim_alt_600_raan_170
46989,96.2079,24,-1,-1,-1,49.3616,12.4883,0.025119,868000000.0,11,125000,1,0,0.487802,13607.8,1,-134.269,-135,0.790528,600,170,sim_alt_600_raan_170
46996,97.316,56,-1,-1,-1,37.473,14.0681,0.019953,868000000.0,10,125000,1,0,-9.65896,13578.1,0,-138.574,-133,0.436224,600,170,sim_alt_600_raan_170
46998,97.4313,21,-1,-1,-1,42.313,-9.70143,0.019953,868000000.0,12,125000,1,0,-5.79251,19450.3,0,-137.349,-137,1.58106,600,170,sim_alt_600_raan_170
47010,97.9564,27,-1,-1,-1,49.4029,4.06055,0.015849,868000000.0,10,125000,1,0,1.17076,16656.2,0,-136.04,-133,0.436224,600,170,sim_alt_600_raan_170
47017,98.2757,50,-1,-1,-1,40.0959,15.1833,0.019953,868000000.0,10,125000,1,0,-7.73384,13081.0,0,-137.972,-133,0.436224,600,170,sim_alt_600_raan_170
47020,98.3935,14,-1,-1,-1,54.9501,-5.78483,0.019953,868000000.0,10,125000,1,0,7.64212,19098.5,1,-132.918,-133,0.436224,600,170,sim_alt_600_raan_170
47027,100.153,35,-1,-1,-1,43.0996,26.8927,0.019953,868000000.0,11,125000,1,0,-6.70928,8062.19,0,-137.647,-135,0.790528,600,170,sim_alt_600_raan_170
47160,102.571,34,-1,-1,-1,47.3526,17.3386,0.019953,868000000.0,12,125000,1,0,-1.77524,11719.4,1,-136.025,-137,1.58106,600,170,sim_alt_600_raan_170
47162,102.716,19,-1,-1,-1,38.8364,-2.33005,0.015849,868000000.0,12,125000,1,0,-8.00783,18259.7,0,-139.058,-137,1.58106,600,170,sim_alt_600_raan_170
47179,104.936,37,-1,-1,-1,39.7503,24.2803,0.019953,868000000.0,11,125000,1,0,-8.78206,9533.04,0,-138.303,-135,0.790528,600,170,sim_alt_600_raan_170
47191,106.208,57,-1,-1,-1,34.267,34.1141,0.015849,868000000.0,12,125000,1,0,-13.9356,6149.0,0,-140.85,-137,1.58106,600,170,sim_alt_600_raan_170
47193,106.499,39,-1,-1,-1,44.3784,20.7056,0.015849,868000000.0,12,125000,1,0,-4.68259,10485.8,0,-137.988,-137,1.58106,600,170,sim_alt_600_raan_170
47200,106.592,4,-1,-1,-1,42.591,11.5332,0.015849,868000000.0,12,125000,1,0,-5.20913,14269.3,0,-138.159,-137,1.58106,600,170,sim_alt_600_raan_170
47207,107.005,5,-1,-1,-1,52.0926,6.4379,0.015849,868000000.0,10,125000,1,0,4.57432,15553.0,0,-134.91,-133,0.436224,600,170,sim_alt_600_raan_170
47209,107.045,54,-1,-1,-1,33.6312,-17.7101,0.025119,868000000.0,12,125000,1,0,-12.4498,19649.0,0,-138.416,-137,1.58106,600,170,sim_alt_600_raan_170
47211,107.227,9,-1,-1,-1,37.3109,25.1554,0.025119,868000000.0,10,125000,1,0,-10.6022,9323.64,0,-137.865,-133,0.436224,600,170,sim_alt_600_raan_170
47218,108.694,49,-1,-1,-1,44.1618,7.98079,0.015849,868000000.0,11,125000,1,0,-3.51741,15389.2,0,-137.602,-135,0.790528,600,170,sim_alt_600_raan_170
47225,109.438,30,-1,-1,-1,51.538,19.245,0.015849,868000000.0,10,125000,1,0,2.30949,9764.23,0,-135.661,-133,0.436224,600,170,sim_alt_600_raan_170
47233,110.191,8,-1,-1,-1,60.8282,8.87517,0.019953,868000000.0,10,125000,1,0,18.7428,12205.4,1,-129.695,-133,0.436224,600,170,sim_alt_600_raan_170
47245,113.716,47,-1,-1,-1,62.0816,6.1122,0.019953,868000000.0,11,125000,1,0,23.0819,12912.3,0,-128.628,-135,0.790528,600,170,sim_alt_600_raan_170
47247,114.113,23,-1,-1,-1,52.1562,11.4806,0.015849,868000000.0,10,125000,1,0,4.48658,13106.8,0,-134.939,-133,0.436224,600,170,sim_alt_600_raan_170
47255,117.082,0,-1,-1,-1,51.3558,1.08219,0.025119,868000000.0,11,125000,1,0,4.55013,17218.9,1,-132.917,-135,0.790528,600,170,sim_alt_600_raan_170
47262,118.179,38,-1,-1,-1,44.5278,16.8845,0.019953,868000000.0,11,125000,1,0,-3.68691,11625.4,0,-136.659,-135,0.790528,600,170,sim_alt_600_raan_170
47285,119.532,31,-1,-1,-1,55.28,18.9163,0.025119,868000000.0,10,125000,1,0,7.04575,8234.78,1,-132.108,-133,0.436224,600,170,sim_alt_600_raan_170
47288,119.816,28,-1,-1,-1,55.151,13.9753,0.025119,868000000.0,11,125000,1,0,8.10603,10910.8,1,-131.769,-135,0.790528,600,170,sim_alt_600_raan_170
47290,119.824,1,-1,-1,-1,48.6546,1.82559,0.019953,868000000.0,11,125000,1,0,1.63467,17011.3,0,-134.883,-135,0.790528,600,170,sim_alt_600_raan_170
47302,120.861,55,-1,-1,-1,29.2272,-15.6884,0.025119,868000000.0,12,125000,1,0,-14.7009,19180.4,0,-139.062,-137,1.58106,600,170,sim_alt_600_raan_170
47304,120.92,42,-1,-1,-1,56.3886,23.2499,0.019953,868000000.0,11,125000,1,0,7.17566,5514.92,0,-133.066,-135,0.790528,600,170,sim_alt_600_raan_170
47306,121.377,11,-1,-1,-1,57.0296,36.4025,0.025119,868000000.0,11,125000,1,0,3.43524,-1342.25,0,-133.289,-135,0.790528,600,170,sim_alt_600_raan_170
47319,128.129,12,-1,-1,-1,54.5097,-0.948179,0.025119,868000000.0,10,125000,1,0,9.71027,17528.1,1,-131.265,-133,0.436224,600,170,sim_alt_600_raan_170
47331,129.29,26,-1,-1,-1,48.0691,6.63986,0.025119,868000000.0,10,125000,1,0,1.25212,15230.1,0,-134.01,-133,0.436224,600,170,sim_alt_600_raan_170
47334,129.384,29,-1,-1,-1,52.8574,21.2634,0.019953,868000000.0,12,125000,1,0,3.8484,7481.71,1,-134.149,-137,1.58106,600,170,sim_alt_600_raan_170
47337,129.6,2,-1,-1,-1,52.1124,13.3356,0.019953,868000000.0,11,125000,1,0,4.83289,11669.3,1,-133.824,-135,0.790528,600,170,sim_alt_600_raan_170
47344,131.878,16,-1,-1,-1,41.9207,5.56539,0.015849,868000000.0,12,125000,1,0,-4.37526,15864.8,0,-137.883,-137,1.58106,600,170,sim_alt_600_raan_170
47351,137.658,7,-1,-1,-1,49.1913,16.3437,0.015849,868000000.0,10,125000,1,0,1.38636,10451.2,0,-135.966,-133,0.436224,600,170,sim_alt_600_raan_170
47358,140.651,32,-1,-1,-1,51.6111,15.5218,0.019953,868000000.0,10,125000,1,0,4.25878,10258.2,0,-134.012,-133,0.436224,600,170,sim_alt_600_raan_170
47370,144.679,33,-1,-1,-1,47.8928,16.1814,0.015849,868000000.0,11,125000,1,0,0.352288,10646.2,0,-136.311,-135,0.790528,600,170,sim_alt_600_raan_170
47373,145.313,46,-1,-1,-1,54.6084,27.8331,0.025119,868000000.0,12,125000,1,0,4.01083,2518.54,1,-133.096,-137,1.58106,600,170,sim_alt_600_raan_170
47381,149.185,13,-1,-1,-1,57.5104,-4.4874,0.015849,868000000.0,11,125000,1,0,17.3605,17793.8,1,-131.053,-135,0.790528,600,170,sim_alt_600_raan_170
47509,151.104,40,-1,-1,-1,58.7016,26.0231,0.019953,868000000.0,11,125000,1,0,9.31627,461.573,1,-132.388,-135,0.790528,600,170,sim_alt_600_raan_170
47522,153.081,15,-1,-1,-1,47.3559,4.19189,0.025119,868000000.0,11,125000,1,0,1.91228,15657.3,1,-133.787,-135,0.790528,600,170,sim_alt_600_raan_170
47525,154.357,44,-1,-1,-1,49.0778,29.6735,0.025119,868000000.0,12,125000,1,0,-1.58159,3389.34,1,-134.96,-137,1.58106,600,170,sim_alt_600_raan_170
47537,155.786,45,-1,-1,-1,49.2139,22.2728,0.015849,868000000.0,11,125000,1,0,0.552905,6778.97,0,-136.244,-135,0.790528,600,170,sim_alt_600_raan_170
47540,156.274,41,-1,-1,-1,60.3957,22.9214,0.015849,868000000.0,11,125000,1,0,13.1306,217.646,1,-132.237,-135,0.790528,600,170,sim_alt_600_raan_170
47547,157.413,3,-1,-1,-1,39.3861,-5.40376,0.015849,868000000.0,11,125000,1,0,-5.05462,18493.0,0,-138.102,-135,0.790528,600,170,sim_alt_600_raan_170
47555,161.22,48,-1,-1,-1,57.9249,9.18129,0.019953,868000000.0,12,125000,1,0,16.4777,9931.49,1,-130.291,-137,1.58106,600,170,sim_alt_600_raan_170
47567,166.704,22,-1,-1,-1,48.49,8.89472,0.019953,868000000.0,10,125000,1,0,3.20732,13135.9,0,-134.356,-133,0.436224,600,170,sim_alt_600_raan_170
47569,166.858,36,-1,-1,-1,41.6204,23.2753,0.019953,868000000.0,12,125000,1,0,-5.90001,7879.3,0,-137.381,-137,1.58106,600,170,sim_alt_600_raan_170
47576,169.414,51,-1,-1,-1,39.9956,30.3073,0.025119,868000000.0,10,125000,1,0,-8.5335,4992.45,0,-137.224,-133,0.436224,600,170,sim_alt_600_raan_170
47588,178.785,20,-1,-1,-1,38.9802,-8.99049,0.015849,868000000.0,12,125000,1,0,-4.45076,19063.8,0,-137.902,-137,1.58106,600,170,sim_alt_600_raan_170
47591,179.064,58,-1,-1,-1,61.4984,-10.165,0.025119,868000000.0,12,125000,1,0,34.3815,16458.4,1,-125.339,-137,1.58106,600,170,sim_alt_600_raan_170
47604,182.075,59,-1,-1,-1,71.1521,17.6322,0.019953,868000000.0,11,125000,1,0,26.7843,-14677.1,1,-127.798,-135,0.790528,600,170,sim_alt_600_raan_170
47606,182.505,17,-1,-1,-1,49.0339,3.12714,0.019953,868000000.0,10,125000,1,0,5.63451,15206.9,0,-133.555,-133,0.436224,600,170,sim_alt_600_raan_170
47618,185.056,10,-1,-1,-1,29.778,31.4784,0.019953,868000000.0,12,125000,1,0,-15.3669,5935.08,0,-140.249,-137,1.58106,600,170,sim_alt_600_raan_170
47621,185.289,43,-1,-1,-1,54.1643,25.4819,0.025119,868000000.0,12,125000,1,0,4.73202,1474.23,1,-132.855,-137,1.58106,600,170,sim_alt_600_raan_170
47633,186.632,18,-1,-1,-1,40.2292,1.46156,0.025119,868000000.0,10,125000,1,0,-3.13115,16459.6,0,-135.466,-133,0.436224,600,170,sim_alt_600_raan_170
