pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
40911,270.742,46,-1,-1,-1,54.6577,25.3333,0.015849,868000000.0,11,125000,1,0,11.0422,-3.29881,1,-132.844,-135,0.790528,600,180,sim_alt_600_raan_180
40924,273.075,40,-1,-1,-1,61.4451,23.9712,0.025119,868000000.0,12,125000,1,0,18.9106,-7887.94,1,-128.633,-137,1.58106,600,180,sim_alt_600_raan_180
40927,273.37,28,-1,-1,-1,54.7574,10.9994,0.025119,868000000.0,11,125000,1,0,23.4157,8571.73,1,-127.53,-135,0.790528,600,180,sim_alt_600_raan_180
40935,275.434,24,-1,-1,-1,49.2958,11.6902,0.019953,868000000.0,12,125000,1,0,12.2089,11986.1,1,-131.49,-137,1.58106,600,180,sim_alt_600_raan_180
40943,277.49,39,-1,-1,-1,45.4118,22.3109,0.019953,868000000.0,12,125000,1,0,2.9983,7513.49,1,-134.415,-137,1.58106,600,180,sim_alt_600_raan_180
40951,280.376,18,-1,-1,-1,40.7432,2.68504,0.019953,868000000.0,11,125000,1,0,3.00865,17904.7,1,-134.406,-135,0.790528,600,180,sim_alt_600_raan_180
40968,281.803,55,-1,-1,-1,26.4708,-16.153,0.019953,868000000.0,11,125000,1,0,-10.5826,19849.1,0,-138.84,-135,0.790528,600,180,sim_alt_600_raan_180
40970,281.805,4,-1,-1,-1,42.9074,11.839,0.019953,868000000.0,10,125000,1,0,4.0671,13861.4,0,-134.057,-133,0.436224,600,180,sim_alt_600_raan_180
40972,282.076,30,-1,-1,-1,49.1832,21.7613,0.019953,868000000.0,10,125000,1,0,7.32387,5554.19,0,-133.001,-133,0.436224,600,180,sim_alt_600_raan_180
40980,284.764,3,-1,-1,-1,41.5497,-3.50091,0.019953,868000000.0,11,125000,1,0,4.32256,19561.0,1,-133.971,-135,0.790528,600,180,sim_alt_600_raan_180
40988,286.522,22,-1,-1,-1,50.1155,6.13403,0.015849,868000000.0,11,125000,1,0,17.0792,14478.2,1,-131.11,-135,0.790528,600,180,sim_alt_600_raan_180
40995,288.401,57,-1,-1,-1,34.5453,33.8955,0.015849,868000000.0,10,125000,1,0,-9.16935,5304.31,0,-139.414,-133,0.436224,600,180,sim_alt_600_raan_180
41003,289.298,41,-1,-1,-1,58.1126,23.701,0.019953,868000000.0,11,125000,1,0,15.7032,-4772.99,1,-130.489,-135,0.790528,600,180,sim_alt_600_raan_180
41015,293.37,49,-1,-1,-1,45.1465,9.99889,0.025119,868000000.0,11,125000,1,0,7.96005,13721.6,0,-131.794,-135,0.790528,600,180,sim_alt_600_raan_180
41022,294.358,25,-1,-1,-1,46.9531,7.28034,0.019953,868000000.0,12,125000,1,0,11.4921,14641.7,0,-131.701,-137,1.58106,600,180,sim_alt_600_raan_180
41025,294.746,13,-1,-1,-1,56.6556,-2.20663,0.015849,868000000.0,10,125000,1,0,46.7696,13304.7,1,-125.513,-133,0.436224,600,180,sim_alt_600_raan_180
41032,295.431,20,-1,-1,-1,36.9421,-9.40013,0.015849,868000000.0,10,125000,1,0,-0.430132,20053.1,0,-136.553,-133,0.436224,600,180,sim_alt_600_raan_180
41040,297.563,37,-1,-1,-1,42.2727,22.6006,0.025119,868000000.0,12,125000,1,0,0.472298,7728.1,1,-134.256,-137,1.58106,600,180,sim_alt_600_raan_180
41048,299.444,58,-1,-1,-1,61.4395,-8.16504,0.025119,868000000.0,10,125000,1,0,58.1328,1130.4,1,-122.358,-133,0.436224,600,180,sim_alt_600_raan_180
41176,301.695,5,-1,-1,-1,52.5531,5.19925,0.025119,868000000.0,11,125000,1,0,25.5091,12656.5,1,-127.053,-135,0.790528,600,180,sim_alt_600_raan_180
41183,302.44,36,-1,-1,-1,42.8583,20.9283,0.025119,868000000.0,10,125000,1,0,1.79395,8199.32,0,-133.813,-133,0.436224,600,180,sim_alt_600_raan_180
41190,309.46,52,-1,-1,-1,39.0777,31.1333,0.019953,868000000.0,10,125000,1,0,-4.93414,4339.7,0,-137.057,-133,0.436224,600,180,sim_alt_600_raan_180
41203,310.128,1,-1,-1,-1,49.6853,4.56592,0.025119,868000000.0,10,125000,1,0,19.4101,14346.5,1,-128.496,-133,0.436224,600,180,sim_alt_600_raan_180
41205,310.448,32,-1,-1,-1,50.6994,14.9701,0.015849,868000000.0,10,125000,1,0,14.425,6409.78,0,-131.842,-133,0.436224,600,180,sim_alt_600_raan_180
41218,312.45,47,-1,-1,-1,61.6876,6.61821,0.015849,868000000.0,12,125000,1,0,47.2471,-8780.86,1,-125.453,-137,1.58106,600,180,sim_alt_600_raan_180
41220,312.556,9,-1,-1,-1,38.1481,22.677,0.015849,868000000.0,12,125000,1,0,-2.67384,8567.74,0,-137.306,-137,1.58106,600,180,sim_alt_600_raan_180
41233,313.829,2,-1,-1,-1,52.814,12.0834,0.015849,868000000.0,10,125000,1,0,20.7856,5872.72,1,-130.152,-133,0.436224,600,180,sim_alt_600_raan_180
41236,314.265,51,-1,-1,-1,41.7614,30.3262,0.019953,868000000.0,12,125000,1,0,-2.66269,3434.32,1,-136.306,-137,1.58106,600,180,sim_alt_600_raan_180
41248,316.818,44,-1,-1,-1,50.6945,32.5443,0.019953,868000000.0,10,125000,1,0,2.81508,-2954.36,0,-134.477,-133,0.436224,600,180,sim_alt_600_raan_180
41256,317.248,59,-1,-1,-1,68.9403,15.9296,0.025119,868000000.0,12,125000,1,0,18.1151,-18477.9,1,-128.833,-137,1.58106,600,180,sim_alt_600_raan_180
41259,317.76,6,-1,-1,-1,58.8268,17.7551,0.025119,868000000.0,11,125000,1,0,21.9543,-6656.92,1,-127.869,-135,0.790528,600,180,sim_alt_600_raan_180
41276,318.689,15,-1,-1,-1,45.6789,3.36078,0.019953,868000000.0,11,125000,1,0,12.6142,16140.1,0,-131.363,-135,0.790528,600,180,sim_alt_600_raan_180
41278,318.756,31,-1,-1,-1,53.5948,19.5429,0.015849,868000000.0,11,125000,1,0,14.5435,-114.556,0,-131.809,-135,0.790528,600,180,sim_alt_600_raan_180
41290,319.871,14,-1,-1,-1,52.9734,-4.64429,0.025119,868000000.0,12,125000,1,0,33.8888,16466.6,0,-125.402,-137,1.58106,600,180,sim_alt_600_raan_180
41292,320.153,11,-1,-1,-1,55.2469,38.3394,0.015849,868000000.0,11,125000,1,0,2.3259,-8304.08,0,-135.642,-135,0.790528,600,180,sim_alt_600_raan_180
41299,321.072,21,-1,-1,-1,41.4114,-7.20632,0.019953,868000000.0,12,125000,1,0,6.57113,19771.0,0,-133.233,-137,1.58106,600,180,sim_alt_600_raan_180
41302,321.356,7,-1,-1,-1,49.2345,15.1781,0.015849,868000000.0,10,125000,1,0,12.5613,6746.21,1,-132.381,-133,0.436224,600,180,sim_alt_600_raan_180
41310,322.615,27,-1,-1,-1,49.469,2.97401,0.019953,868000000.0,10,125000,1,0,21.163,14871.0,1,-129.056,-133,0.436224,600,180,sim_alt_600_raan_180
41318,324.755,12,-1,-1,-1,53.5168,-2.726,0.025119,868000000.0,11,125000,1,0,38.6369,15084.7,1,-124.621,-135,0.790528,600,180,sim_alt_600_raan_180
41331,326.477,17,-1,-1,-1,50.261,3.98671,0.025119,868000000.0,10,125000,1,0,23.1972,13396.0,1,-127.571,-133,0.436224,600,180,sim_alt_600_raan_180
41333,326.83,10,-1,-1,-1,29.7624,31.1902,0.019953,868000000.0,12,125000,1,0,-10.9645,6592.71,0,-138.96,-137,1.58106,600,180,sim_alt_600_raan_180
41345,328.507,23,-1,-1,-1,52.663,12.3558,0.025119,868000000.0,11,125000,1,0,20.836,4446.36,0,-128.137,-135,0.790528,600,180,sim_alt_600_raan_180
41347,329.571,34,-1,-1,-1,46.6332,20.216,0.019953,868000000.0,12,125000,1,0,6.47309,5108.44,0,-133.269,-137,1.58106,600,180,sim_alt_600_raan_180
41355,330.511,38,-1,-1,-1,46.5081,18.2604,0.025119,868000000.0,11,125000,1,0,7.50437,6186.35,1,-131.937,-135,0.790528,600,180,sim_alt_600_raan_180
41363,332.339,54,-1,-1,-1,32.6917,-18.6907,0.019953,868000000.0,12,125000,1,0,-3.80727,19718.2,1,-136.675,-137,1.58106,600,180,sim_alt_600_raan_180
41371,334.181,48,-1,-1,-1,58.2624,13.5959,0.015849,868000000.0,10,125000,1,0,26.9311,-6276.89,1,-128.744,-133,0.436224,600,180,sim_alt_600_raan_180
41379,344.435,16,-1,-1,-1,43.5787,3.33355,0.025119,868000000.0,12,125000,1,0,11.2848,16028.6,1,-130.755,-137,1.58106,600,180,sim_alt_600_raan_180
41392,346.09,35,-1,-1,-1,42.8706,26.8974,0.025119,868000000.0,11,125000,1,0,-0.038875,3009.99,1,-134.426,-135,0.790528,600,180,sim_alt_600_raan_180
41400,347.609,33,-1,-1,-1,48.3159,14.776,0.025119,868000000.0,12,125000,1,0,12.472,5808.31,1,-130.404,-137,1.58106,600,180,sim_alt_600_raan_180
41402,348.382,56,-1,-1,-1,36.7385,15.7,0.019953,868000000.0,12,125000,1,0,-0.544546,11217.8,0,-135.589,-137,1.58106,600,180,sim_alt_600_raan_180
41410,349.56,43,-1,-1,-1,54.312,22.8382,0.019953,868000000.0,11,125000,1,0,11.7022,-4865.94,1,-131.636,-135,0.790528,600,180,sim_alt_600_raan_180
41537,352.091,45,-1,-1,-1,49.9892,26.326,0.015849,868000000.0,10,125000,1,0,5.74719,-2086.73,0,-134.505,-133,0.436224,600,180,sim_alt_600_raan_180
41549,358.778,42,-1,-1,-1,57.2701,22.0895,0.019953,868000000.0,12,125000,1,0,13.7584,-8921.61,0,-131.03,-137,1.58106,600,180,sim_alt_600_raan_180
41551,358.82,53,-1,-1,-1,63.7255,-19.3744,0.019953,868000000.0,12,125000,1,0,23.6243,-9014.47,0,-128.469,-137,1.58106,600,180,sim_alt_600_raan_180
41559,359.359,0,-1,-1,-1,50.9973,1.76664,0.019953,868000000.0,10,125000,1,0,32.6115,11448.3,1,-126.623,-133,0.436224,600,180,sim_alt_600_raan_180
41572,364.238,29,-1,-1,-1,53.1597,22.7923,0.019953,868000000.0,10,125000,1,0,10.5573,-4657.07,1,-131.98,-133,0.436224,600,180,sim_alt_600_raan_180
41579,364.862,40,-1,-1,-1,61.4451,23.9712,0.025119,868000000.0,12,125000,1,0,12.1249,-13908.5,0,-130.508,-137,1.58106,600,180,sim_alt_600_raan_180
41582,366.415,19,-1,-1,-1,40.7751,-1.36487,0.025119,868000000.0,12,125000,1,0,9.67477,18133.8,1,-131.243,-137,1.58106,600,180,sim_alt_600_raan_180
41590,368.766,28,-1,-1,-1,54.7574,10.9994,0.025119,868000000.0,11,125000,1,0,26.516,-2883.88,1,-126.826,-135,0.790528,600,180,sim_alt_600_raan_180
41598,371.666,26,-1,-1,-1,45.9811,6.78224,0.019953,868000000.0,10,125000,1,0,16.1776,11258.6,1,-130.342,-133,0.436224,600,180,sim_alt_600_raan_180
41606,373.702,8,-1,-1,-1,61.5605,11.8076,0.015849,868000000.0,12,125000,1,0,23.8923,-14901.4,1,-129.405,-137,1.58106,600,180,sim_alt_600_raan_180
41624,375.82,24,-1,-1,-1,49.2958,11.6902,0.019953,868000000.0,12,125000,1,0,17.582,4309.19,1,-129.964,-137,1.58106,600,180,sim_alt_600_raan_180
41626,376.305,55,-1,-1,-1,26.4708,-16.153,0.019953,868000000.0,11,125000,1,0,-6.07639,19931.4,0,-137.411,-135,0.790528,600,180,sim_alt_600_raan_180
41628,376.925,39,-1,-1,-1,45.4118,22.3109,0.019953,868000000.0,12,125000,1,0,4.71931,1845.69,0,-133.837,-137,1.58106,600,180,sim_alt_600_raan_180
41645,378.417,46,-1,-1,-1,54.6577,25.3333,0.015849,868000000.0,11,125000,1,0,8.82572,-8008.33,0,-133.516,-135,0.790528,600,180,sim_alt_600_raan_180
41647,378.426,50,-1,-1,-1,41.8681,15.8049,0.025119,868000000.0,11,125000,1,0,5.31483,7583.24,0,-132.638,-135,0.790528,600,180,sim_alt_600_raan_180
41654,378.791,57,-1,-1,-1,34.5453,33.8955,0.015849,868000000.0,10,125000,1,0,-8.35566,2262.04,0,-139.154,-133,0.436224,600,180,sim_alt_600_raan_180
41657,379.457,22,-1,-1,-1,50.1155,6.13403,0.015849,868000000.0,11,125000,1,0,26.3833,6799.05,1,-128.851,-135,0.790528,600,180,sim_alt_600_raan_180
41665,381.327,30,-1,-1,-1,49.1832,21.7613,0.019953,868000000.0,10,125000,1,0,8.19508,-1379.58,1,-132.713,-133,0.436224,600,180,sim_alt_600_raan_180
41673,382.438,41,-1,-1,-1,58.1126,23.701,0.019953,868000000.0,11,125000,1,0,11.0656,-11492.0,1,-131.824,-135,0.790528,600,180,sim_alt_600_raan_180
41681,383.171,4,-1,-1,-1,42.9074,11.839,0.019953,868000000.0,10,125000,1,0,8.91562,9202.93,1,-132.481,-133,0.436224,600,180,sim_alt_600_raan_180
41689,385.989,18,-1,-1,-1,40.7432,2.68504,0.019953,868000000.0,11,125000,1,0,10.4488,15721.2,1,-132.003,-135,0.790528,600,180,sim_alt_600_raan_180
41697,387.608,49,-1,-1,-1,45.1465,9.99889,0.025119,868000000.0,11,125000,1,0,13.3682,8553.45,1,-130.134,-135,0.790528,600,180,sim_alt_600_raan_180
41704,391.344,20,-1,-1,-1,36.9421,-9.40013,0.015849,868000000.0,10,125000,1,0,6.27002,19932.3,0,-134.319,-133,0.436224,600,180,sim_alt_600_raan_180
41712,393.804,3,-1,-1,-1,41.5497,-3.50091,0.019953,868000000.0,11,125000,1,0,13.9603,18198.2,1,-130.959,-135,0.790528,600,180,sim_alt_600_raan_180
41719,398.836,36,-1,-1,-1,42.8583,20.9283,0.025119,868000000.0,10,125000,1,0,3.66745,2951.33,0,-133.181,-133,0.436224,600,180,sim_alt_600_raan_180
41727,399.479,58,-1,-1,-1,61.4395,-8.16504,0.025119,868000000.0,10,125000,1,0,35.4519,-14578.5,1,-125.12,-133,0.436224,600,180,sim_alt_600_raan_180
41864,401.258,37,-1,-1,-1,42.2727,22.6006,0.025119,868000000.0,12,125000,1,0,2.22719,2446.35,0,-133.66,-137,1.58106,600,180,sim_alt_600_raan_180
41867,401.398,13,-1,-1,-1,56.6556,-2.20663,0.015849,868000000.0,10,125000,1,0,63.6089,-7694.72,1,-123.928,-133,0.436224,600,180,sim_alt_600_raan_180
41870,401.652,25,-1,-1,-1,46.9531,7.28034,0.019953,868000000.0,12,125000,1,0,19.6094,7835.63,1,-129.432,-137,1.58106,600,180,sim_alt_600_raan_180
41878,402.817,5,-1,-1,-1,52.5531,5.19925,0.025119,868000000.0,11,125000,1,0,35.1973,14.6415,1,-125.163,-135,0.790528,600,180,sim_alt_600_raan_180
41891,404.515,2,-1,-1,-1,52.814,12.0834,0.015849,868000000.0,10,125000,1,0,21.4778,-4086.88,1,-129.969,-133,0.436224,600,180,sim_alt_600_raan_180
41894,404.62,47,-1,-1,-1,61.6876,6.61821,0.015849,868000000.0,12,125000,1,0,24.8454,-16896.7,1,-129.184,-137,1.58106,600,180,sim_alt_600_raan_180
41906,410.12,14,-1,-1,-1,52.9734,-4.64429,0.025119,868000000.0,12,125000,1,0,72.8056,4843.7,0,-121.424,-137,1.58106,600,180,sim_alt_600_raan_180
41913,410.503,9,-1,-1,-1,38.1481,22.677,0.015849,868000000.0,12,125000,1,0,-0.816524,4442.65,0,-136.678,-137,1.58106,600,180,sim_alt_600_raan_180
41915,410.604,1,-1,-1,-1,49.6853,4.56592,0.025119,868000000.0,10,125000,1,0,30.3033,4969.37,0,-126.047,-133,0.436224,600,180,sim_alt_600_raan_180
41922,412.659,52,-1,-1,-1,39.0777,31.1333,0.019953,868000000.0,10,125000,1,0,-4.33638,99.5191,0,-136.854,-133,0.436224,600,180,sim_alt_600_raan_180
41930,414.755,51,-1,-1,-1,41.7614,30.3262,0.019953,868000000.0,12,125000,1,0,-2.3446,-1139.26,1,-136.194,-137,1.58106,600,180,sim_alt_600_raan_180
41953,416.167,27,-1,-1,-1,49.469,2.97401,0.019953,868000000.0,10,125000,1,0,33.3619,5850.43,1,-126.478,-133,0.436224,600,180,sim_alt_600_raan_180
41955,416.468,32,-1,-1,-1,50.6994,14.9701,0.015849,868000000.0,10,125000,1,0,15.4993,-3315.18,0,-131.526,-133,0.436224,600,180,sim_alt_600_raan_180
41957,417.047,59,-1,-1,-1,68.9403,15.9296,0.025119,868000000.0,12,125000,1,0,7.36089,-19721.5,0,-131.976,-137,1.58106,600,180,sim_alt_600_raan_180
41960,417.44,21,-1,-1,-1,41.4114,-7.20632,0.019953,868000000.0,12,125000,1,0,16.4354,18915.6,1,-130.262,-137,1.58106,600,180,sim_alt_600_raan_180
41973,419.134,15,-1,-1,-1,45.6789,3.36078,0.019953,868000000.0,11,125000,1,0,22.6427,10445.4,1,-128.685,-135,0.790528,600,180,sim_alt_600_raan_180
41975,419.511,6,-1,-1,-1,58.8268,17.7551,0.025119,868000000.0,11,125000,1,0,13.7774,-14193.7,0,-130.015,-135,0.790528,600,180,sim_alt_600_raan_180
41983,420.508,23,-1,-1,-1,52.663,12.3558,0.025119,868000000.0,11,125000,1,0,20.2771,-5725.23,1,-128.262,-135,0.790528,600,180,sim_alt_600_raan_180
41995,421.681,44,-1,-1,-1,50.6945,32.5443,0.019953,868000000.0,10,125000,1,0,0.798265,-8186.74,0,-135.143,-133,0.436224,600,180,sim_alt_600_raan_180
41997,422.45,10,-1,-1,-1,29.7624,31.1902,0.019953,868000000.0,12,125000,1,0,-9.83154,3842.77,0,-138.61,-137,1.58106,600,180,sim_alt_600_raan_180
42004,426.314,11,-1,-1,-1,55.2469,38.3394,0.015849,868000000.0,11,125000,1,0,-1.21172,-12302.1,0,-136.819,-135,0.790528,600,180,sim_alt_600_raan_180
42017,427.195,7,-1,-1,-1,49.2345,15.1781,0.015849,868000000.0,10,125000,1,0,13.8983,-2354.51,1,-131.978,-133,0.436224,600,180,sim_alt_600_raan_180
42030,427.821,17,-1,-1,-1,50.261,3.98671,0.025119,868000000.0,10,125000,1,0,33.8719,1887.7,1,-125.387,-133,0.436224,600,180,sim_alt_600_raan_180
42032,427.902,31,-1,-1,-1,53.5948,19.5429,0.015849,868000000.0,11,125000,1,0,11.5314,-8920.21,0,-132.676,-135,0.790528,600,180,sim_alt_600_raan_180
42035,428.49,38,-1,-1,-1,46.5081,18.2604,0.025119,868000000.0,11,125000,1,0,8.70363,-683.814,1,-131.546,-135,0.790528,600,180,sim_alt_600_raan_180
42043,431.763,12,-1,-1,-1,53.5168,-2.726,0.025119,868000000.0,11,125000,1,0,67.0999,-3727.05,1,-121.705,-135,0.790528,600,180,sim_alt_600_raan_180
42051,434.617,16,-1,-1,-1,43.5787,3.33355,0.025119,868000000.0,12,125000,1,0,19.357,11273.6,1,-128.489,-137,1.58106,600,180,sim_alt_600_raan_180
42064,439.332,34,-1,-1,-1,46.6332,20.216,0.019953,868000000.0,12,125000,1,0,7.09178,-2394.22,1,-133.058,-137,1.58106,600,180,sim_alt_600_raan_180
42066,439.935,54,-1,-1,-1,32.6917,-18.6907,0.019953,868000000.0,12,125000,1,0,2.59932,19498.7,0,-134.522,-137,1.58106,600,180,sim_alt_600_raan_180
42074,440.671,48,-1,-1,-1,58.2624,13.5959,0.015849,868000000.0,10,125000,1,0,16.2424,-14725.7,1,-131.317,-133,0.436224,600,180,sim_alt_600_raan_180
42082,444.605,35,-1,-1,-1,42.8706,26.8974,0.025119,868000000.0,11,125000,1,0,0.081537,-2007.72,1,-134.378,-135,0.790528,600,180,sim_alt_600_raan_180
42090,450.001,33,-1,-1,-1,48.3159,14.776,0.025119,868000000.0,12,125000,1,0,13.2948,-2920.35,1,-130.149,-137,1.58106,600,180,sim_alt_600_raan_180
42217,454.652,45,-1,-1,-1,49.9892,26.326,0.015849,868000000.0,10,125000,1,0,3.69489,-8111.14,0,-135.17,-133,0.436224,600,180,sim_alt_600_raan_180
42235,456.974,43,-1,-1,-1,54.312,22.8382,0.019953,868000000.0,11,125000,1,0,7.2824,-11683.6,1,-132.996,-135,0.790528,600,180,sim_alt_600_raan_180
42238,457.07,0,-1,-1,-1,50.9973,1.76664,0.019953,868000000.0,10,125000,1,0,41.4383,-3436.92,1,-125.184,-133,0.436224,600,180,sim_alt_600_raan_180
42241,458.124,56,-1,-1,-1,36.7385,15.7,0.019953,868000000.0,12,125000,1,0,2.61618,6401.03,1,-134.521,-137,1.58106,600,180,sim_alt_600_raan_180
42259,461.981,28,-1,-1,-1,54.7574,10.9994,0.025119,868000000.0,11,125000,1,0,19.257,-12114.5,1,-128.514,-135,0.790528,600,180,sim_alt_600_raan_180
42266,462.732,29,-1,-1,-1,53.1597,22.7923,0.019953,868000000.0,10,125000,1,0,6.89649,-10801.9,0,-133.12,-133,0.436224,600,180,sim_alt_600_raan_180
42273,462.928,53,-1,-1,-1,63.7255,-19.3744,0.019953,868000000.0,12,125000,1,0,13.5186,-15279.3,0,-131.081,-137,1.58106,600,180,sim_alt_600_raan_180
42276,463.36,19,-1,-1,-1,40.7751,-1.36487,0.025119,868000000.0,12,125000,1,0,19.7731,15059.7,1,-128.377,-137,1.58106,600,180,sim_alt_600_raan_180
42278,464.427,42,-1,-1,-1,57.2701,22.0895,0.019953,868000000.0,12,125000,1,0,7.34757,-14363.8,0,-132.974,-137,1.58106,600,180,sim_alt_600_raan_180
42286,466.576,8,-1,-1,-1,61.5605,11.8076,0.015849,868000000.0,12,125000,1,0,12.2621,-18143.6,1,-132.45,-137,1.58106,600,180,sim_alt_600_raan_180
42298,469.804,46,-1,-1,-1,54.6577,25.3333,0.015849,868000000.0,11,125000,1,0,4.79956,-12577.0,0,-134.803,-135,0.790528,600,180,sim_alt_600_raan_180
42300,469.894,55,-1,-1,-1,26.4708,-16.153,0.019953,868000000.0,11,125000,1,0,-0.939884,20111.9,0,-135.7,-135,0.790528,600,180,sim_alt_600_raan_180
42308,471.89,50,-1,-1,-1,41.8681,15.8049,0.025119,868000000.0,11,125000,1,0,7.11497,1759.18,1,-132.044,-135,0.790528,600,180,sim_alt_600_raan_180
42320,474.292,40,-1,-1,-1,61.4451,23.9712,0.025119,868000000.0,12,125000,1,0,4.32552,-17268.6,0,-132.959,-137,1.58106,600,180,sim_alt_600_raan_180
42323,475.162,24,-1,-1,-1,49.2958,11.6902,0.019953,868000000.0,12,125000,1,0,17.0915,-5530.59,1,-130.081,-137,1.58106,600,180,sim_alt_600_raan_180
42331,478.517,26,-1,-1,-1,45.9811,6.78224,0.019953,868000000.0,10,125000,1,0,21.7287,1165.07,1,-128.895,-133,0.436224,600,180,sim_alt_600_raan_180
42339,479.614,41,-1,-1,-1,58.1126,23.701,0.019953,868000000.0,11,125000,1,0,5.09066,-15547.0,1,-133.706,-135,0.790528,600,180,sim_alt_600_raan_180
42346,480.68,57,-1,-1,-1,34.5453,33.8955,0.015849,868000000.0,10,125000,1,0,-8.23004,-1124.39,0,-139.111,-133,0.436224,600,180,sim_alt_600_raan_180
42354,481.634,22,-1,-1,-1,50.1155,6.13403,0.015849,868000000.0,11,125000,1,0,26.7476,-6120.88,1,-128.757,-135,0.790528,600,180,sim_alt_600_raan_180
42367,482.75,4,-1,-1,-1,42.9074,11.839,0.019953,868000000.0,10,125000,1,0,11.7327,2034.59,1,-131.604,-133,0.436224,600,180,sim_alt_600_raan_180
42370,484.269,39,-1,-1,-1,45.4118,22.3109,0.019953,868000000.0,12,125000,1,0,4.10644,-4644.85,1,-134.029,-137,1.58106,600,180,sim_alt_600_raan_180
42378,487.271,20,-1,-1,-1,36.9421,-9.40013,0.015849,868000000.0,10,125000,1,0,15.9664,19202.6,1,-131.378,-133,0.436224,600,180,sim_alt_600_raan_180
42390,490.541,30,-1,-1,-1,49.1832,21.7613,0.019953,868000000.0,10,125000,1,0,5.79141,-8481.81,0,-133.474,-133,0.436224,600,180,sim_alt_600_raan_180
42403,491.204,49,-1,-1,-1,45.1465,9.99889,0.025119,868000000.0,11,125000,1,0,16.0568,-535.42,1,-129.359,-135,0.790528,600,180,sim_alt_600_raan_180
42405,491.412,36,-1,-1,-1,42.8583,20.9283,0.025119,868000000.0,10,125000,1,0,3.72493,-2531.71,0,-133.153,-133,0.436224,600,180,sim_alt_600_raan_180
42408,491.527,58,-1,-1,-1,61.4395,-8.16504,0.025119,868000000.0,10,125000,1,0,17.8018,-18460.1,1,-128.886,-133,0.436224,600,180,sim_alt_600_raan_180
42416,494.022,18,-1,-1,-1,40.7432,2.68504,0.019953,868000000.0,11,125000,1,0,19.3258,9628.27,1,-129.487,-135,0.790528,600,180,sim_alt_600_raan_180
42429,495.815,3,-1,-1,-1,41.5497,-3.50091,0.019953,868000000.0,11,125000,1,0,28.5306,13872.6,1,-127.381,-135,0.790528,600,180,sim_alt_600_raan_180
42432,496.383,37,-1,-1,-1,42.2727,22.6006,0.025119,868000000.0,12,125000,1,0,2.15299,-2855.9,1,-133.677,-137,1.58106,600,180,sim_alt_600_raan_180
42560,503.507,2,-1,-1,-1,52.814,12.0834,0.015849,868000000.0,10,125000,1,0,14.9029,-12421.4,1,-131.68,-133,0.436224,600,180,sim_alt_600_raan_180
42573,504.417,1,-1,-1,-1,49.6853,4.56592,0.025119,868000000.0,10,125000,1,0,28.2393,-7753.96,1,-126.441,-133,0.436224,600,180,sim_alt_600_raan_180
42576,504.473,5,-1,-1,-1,52.5531,5.19925,0.025119,868000000.0,11,125000,1,0,25.1101,-12610.8,1,-127.108,-135,0.790528,600,180,sim_alt_600_raan_180
42589,506.158,47,-1,-1,-1,61.6876,6.61821,0.015849,868000000.0,12,125000,1,0,11.1121,-19233.6,1,-132.789,-137,1.58106,600,180,sim_alt_600_raan_180
42591,506.26,51,-1,-1,-1,41.7614,30.3262,0.019953,868000000.0,12,125000,1,0,-3.17474,-5089.69,0,-136.464,-137,1.58106,600,180,sim_alt_600_raan_180
42599,507.93,25,-1,-1,-1,46.9531,7.28034,0.019953,868000000.0,12,125000,1,0,21.4973,-3734.9,1,-128.947,-137,1.58106,600,180,sim_alt_600_raan_180
42611,508.946,13,-1,-1,-1,56.6556,-2.20663,0.015849,868000000.0,10,125000,1,0,25.9105,-17941.6,0,-128.93,-133,0.436224,600,180,sim_alt_600_raan_180
42614,509.27,27,-1,-1,-1,49.469,2.97401,0.019953,868000000.0,10,125000,1,0,31.7582,-7758.39,1,-126.754,-133,0.436224,600,180,sim_alt_600_raan_180
42622,510.894,59,-1,-1,-1,68.9403,15.9296,0.025119,868000000.0,12,125000,1,0,0.517794,-19975.5,1,-134.226,-137,1.58106,600,180,sim_alt_600_raan_180
42630,513.077,14,-1,-1,-1,52.9734,-4.64429,0.025119,868000000.0,12,125000,1,0,42.4964,-14623.6,1,-124.024,-137,1.58106,600,180,sim_alt_600_raan_180
42638,516.501,9,-1,-1,-1,38.1481,22.677,0.015849,868000000.0,12,125000,1,0,-0.243898,-839.421,1,-136.478,-137,1.58106,600,180,sim_alt_600_raan_180
42646,517.356,23,-1,-1,-1,52.663,12.3558,0.025119,868000000.0,11,125000,1,0,13.5784,-13128.6,1,-130.057,-135,0.790528,600,180,sim_alt_600_raan_180
42663,518.469,52,-1,-1,-1,39.0777,31.1333,0.019953,868000000.0,10,125000,1,0,-4.93472,-4265.36,0,-137.045,-133,0.436224,600,180,sim_alt_600_raan_180
42666,518.532,6,-1,-1,-1,58.8268,17.7551,0.025119,868000000.0,11,125000,1,0,6.06043,-17327.8,1,-132.382,-135,0.790528,600,180,sim_alt_600_raan_180
42669,518.755,32,-1,-1,-1,50.6994,14.9701,0.015849,868000000.0,10,125000,1,0,11.0303,-11081.5,1,-132.814,-133,0.436224,600,180,sim_alt_600_raan_180
