pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
13462,177.48,55,-1,-1,-1,28.3898,-17.3212,0.019953,868000000.0,10,125000,1,0,-11.7914,7293.0,0,-140.128,-133,0.436224,850,360,sim_alt_850_raan_360
13465,177.532,39,-1,-1,-1,43.5731,18.9542,0.019953,868000000.0,11,125000,1,0,14.6839,17375.3,1,-132.906,-135,0.790528,850,360,sim_alt_850_raan_360
13473,180.792,35,-1,-1,-1,43.16,26.5703,0.019953,868000000.0,11,125000,1,0,21.1174,17988.2,1,-131.403,-135,0.790528,850,360,sim_alt_850_raan_360
13480,183.607,26,-1,-1,-1,46.018,6.38928,0.025119,868000000.0,10,125000,1,0,3.50875,16427.1,0,-134.892,-133,0.436224,850,360,sim_alt_850_raan_360
13498,184.547,52,-1,-1,-1,39.4875,31.1853,0.019953,868000000.0,10,125000,1,0,33.6592,15626.7,1,-129.009,-133,0.436224,850,360,sim_alt_850_raan_360
13500,185.729,11,-1,-1,-1,54.9095,36.9871,0.015849,868000000.0,12,125000,1,0,3.45324,17954.4,0,-136.903,-137,1.58106,850,360,sim_alt_850_raan_360
13503,185.735,32,-1,-1,-1,51.6717,15.3544,0.019953,868000000.0,12,125000,1,0,4.14201,18784.5,1,-135.711,-137,1.58106,850,360,sim_alt_850_raan_360
13520,187.764,24,-1,-1,-1,49.1376,13.2542,0.019953,868000000.0,11,125000,1,0,5.6914,18140.1,0,-135.281,-135,0.790528,850,360,sim_alt_850_raan_360
13523,188.736,7,-1,-1,-1,47.4932,15.1153,0.025119,868000000.0,12,125000,1,0,8.34043,17983.6,1,-133.555,-137,1.58106,850,360,sim_alt_850_raan_360
13525,189.21,45,-1,-1,-1,48.8628,23.6136,0.015849,868000000.0,12,125000,1,0,10.8669,18826.3,0,-134.879,-137,1.58106,850,360,sim_alt_850_raan_360
13532,190.472,17,-1,-1,-1,51.6863,3.24416,0.025119,868000000.0,10,125000,1,0,-1.11906,17556.6,0,-136.201,-133,0.436224,850,360,sim_alt_850_raan_360
13540,191.744,36,-1,-1,-1,41.0397,23.2131,0.019953,868000000.0,11,125000,1,0,24.7166,16651.1,1,-130.646,-135,0.790528,850,360,sim_alt_850_raan_360
13547,198.777,31,-1,-1,-1,53.9264,16.774,0.015849,868000000.0,10,125000,1,0,3.44608,18883.1,0,-136.907,-133,0.436224,850,360,sim_alt_850_raan_360
13674,202.375,20,-1,-1,-1,37.802,-8.94283,0.015849,868000000.0,11,125000,1,0,-4.6515,11038.6,0,-139.2,-135,0.790528,850,360,sim_alt_850_raan_360
13681,203.163,13,-1,-1,-1,56.0879,-6.06043,0.015849,868000000.0,10,125000,1,0,-6.68817,17656.9,0,-139.762,-133,0.436224,850,360,sim_alt_850_raan_360
13688,204.088,1,-1,-1,-1,48.4457,0.038571,0.025119,868000000.0,10,125000,1,0,-0.589202,16267.7,0,-136.053,-133,0.436224,850,360,sim_alt_850_raan_360
13695,205.692,18,-1,-1,-1,42.113,2.29487,0.025119,868000000.0,10,125000,1,0,3.35271,13734.4,0,-134.94,-133,0.436224,850,360,sim_alt_850_raan_360
13712,207.615,59,-1,-1,-1,70.5912,20.95,0.015849,868000000.0,11,125000,1,0,-9.64405,18756.8,0,-140.562,-135,0.790528,850,360,sim_alt_850_raan_360
13720,207.925,16,-1,-1,-1,44.171,4.47102,0.025119,868000000.0,12,125000,1,0,4.3639,14991.2,1,-134.655,-137,1.58106,850,360,sim_alt_850_raan_360
13722,207.933,12,-1,-1,-1,53.1759,-1.27635,0.019953,868000000.0,12,125000,1,0,-3.20715,17404.2,0,-137.792,-137,1.58106,850,360,sim_alt_850_raan_360
13724,209.206,2,-1,-1,-1,53.781,15.2527,0.019953,868000000.0,12,125000,1,0,3.67736,18882.8,0,-135.844,-137,1.58106,850,360,sim_alt_850_raan_360
13737,214.561,51,-1,-1,-1,39.6345,28.8717,0.019953,868000000.0,11,125000,1,0,39.2386,14752.4,1,-128.161,-135,0.790528,850,360,sim_alt_850_raan_360
13744,215.0,21,-1,-1,-1,41.7455,-9.73063,0.015849,868000000.0,10,125000,1,0,-4.83273,12526.4,0,-139.251,-133,0.436224,850,360,sim_alt_850_raan_360
13752,215.359,6,-1,-1,-1,59.3407,15.307,0.025119,868000000.0,12,125000,1,0,-0.953853,19084.1,1,-136.153,-137,1.58106,850,360,sim_alt_850_raan_360
13754,216.015,5,-1,-1,-1,52.8635,3.31264,0.025119,868000000.0,11,125000,1,0,-0.397566,17618.7,0,-135.998,-135,0.790528,850,360,sim_alt_850_raan_360
13771,219.204,22,-1,-1,-1,49.6835,8.63912,0.015849,868000000.0,11,125000,1,0,4.70656,17344.3,0,-136.559,-135,0.790528,850,360,sim_alt_850_raan_360
13773,219.366,47,-1,-1,-1,59.4134,6.2856,0.015849,868000000.0,12,125000,1,0,-3.23489,18705.0,0,-138.799,-137,1.58106,850,360,sim_alt_850_raan_360
13776,220.499,19,-1,-1,-1,38.9422,-0.429597,0.025119,868000000.0,12,125000,1,0,2.31758,11231.2,1,-135.233,-137,1.58106,850,360,sim_alt_850_raan_360
13789,223.177,25,-1,-1,-1,45.9662,9.99324,0.015849,868000000.0,12,125000,1,0,8.61659,16343.8,1,-135.485,-137,1.58106,850,360,sim_alt_850_raan_360
13791,223.294,58,-1,-1,-1,62.6583,-4.85223,0.025119,868000000.0,11,125000,1,0,-8.20807,18542.6,0,-138.178,-135,0.790528,850,360,sim_alt_850_raan_360
13798,224.004,3,-1,-1,-1,40.8247,-2.92622,0.025119,868000000.0,10,125000,1,0,0.310384,12247.4,0,-135.802,-133,0.436224,850,360,sim_alt_850_raan_360
13810,225.104,33,-1,-1,-1,47.9315,17.9418,0.019953,868000000.0,10,125000,1,0,12.7766,18063.5,0,-133.39,-133,0.436224,850,360,sim_alt_850_raan_360
13812,225.721,23,-1,-1,-1,52.9117,8.70651,0.015849,868000000.0,12,125000,1,0,2.69862,18209.3,0,-137.122,-137,1.58106,850,360,sim_alt_850_raan_360
13819,228.858,34,-1,-1,-1,48.8849,19.0429,0.015849,868000000.0,10,125000,1,0,12.5286,18311.7,0,-134.453,-133,0.436224,850,360,sim_alt_850_raan_360
13826,229.632,29,-1,-1,-1,53.2081,22.689,0.019953,868000000.0,10,125000,1,0,8.28967,18966.3,0,-134.57,-133,0.436224,850,360,sim_alt_850_raan_360
13834,230.54,50,-1,-1,-1,41.593,13.5846,0.015849,868000000.0,11,125000,1,0,16.3397,14161.9,1,-133.509,-135,0.790528,850,360,sim_alt_850_raan_360
13842,233.769,46,-1,-1,-1,52.6833,27.388,0.025119,868000000.0,12,125000,1,0,10.1524,18673.1,1,-133.072,-137,1.58106,850,360,sim_alt_850_raan_360
13855,235.208,9,-1,-1,-1,38.1127,24.9979,0.015849,868000000.0,11,125000,1,0,44.6434,11989.3,1,-128.452,-135,0.790528,850,360,sim_alt_850_raan_360
13857,235.65,56,-1,-1,-1,37.0837,13.5746,0.015849,868000000.0,11,125000,1,0,19.6756,9776.22,0,-132.733,-135,0.790528,850,360,sim_alt_850_raan_360
13864,237.076,14,-1,-1,-1,54.5685,-4.84401,0.025119,868000000.0,10,125000,1,0,-3.99065,17151.1,0,-137.015,-133,0.436224,850,360,sim_alt_850_raan_360
13871,239.892,28,-1,-1,-1,54.8819,14.2147,0.015849,868000000.0,10,125000,1,0,4.39206,18704.9,0,-136.646,-133,0.436224,850,360,sim_alt_850_raan_360
13884,242.254,4,-1,-1,-1,42.3372,14.2477,0.025119,868000000.0,10,125000,1,0,17.5759,14484.7,1,-131.216,-133,0.436224,850,360,sim_alt_850_raan_360
13887,242.463,38,-1,-1,-1,46.367,15.8956,0.025119,868000000.0,11,125000,1,0,14.831,17055.7,1,-131.877,-135,0.790528,850,360,sim_alt_850_raan_360
13905,244.77,57,-1,-1,-1,33.7972,33.9146,0.015849,868000000.0,12,125000,1,0,65.3684,-1462.18,1,-126.598,-137,1.58106,850,360,sim_alt_850_raan_360
13907,245.327,48,-1,-1,-1,59.2553,11.0821,0.025119,868000000.0,11,125000,1,0,-0.185215,19038.7,0,-135.939,-135,0.790528,850,360,sim_alt_850_raan_360
13909,245.442,8,-1,-1,-1,60.5475,13.4671,0.025119,868000000.0,12,125000,1,0,-0.669554,19169.5,0,-136.075,-137,1.58106,850,360,sim_alt_850_raan_360
13916,247.527,54,-1,-1,-1,33.1423,-17.0618,0.019953,868000000.0,12,125000,1,0,-9.45022,8149.83,0,-139.515,-137,1.58106,850,360,sim_alt_850_raan_360
13924,249.65,27,-1,-1,-1,52.1934,3.6756,0.025119,868000000.0,12,125000,1,0,2.01896,17322.0,1,-135.317,-137,1.58106,850,360,sim_alt_850_raan_360
13932,250.606,10,-1,-1,-1,30.6362,29.942,0.025119,868000000.0,11,125000,1,0,62.2784,-8623.58,1,-124.796,-135,0.790528,850,360,sim_alt_850_raan_360
14059,253.751,0,-1,-1,-1,50.1961,0.428051,0.025119,868000000.0,10,125000,1,0,1.45155,16242.6,0,-135.479,-133,0.436224,850,360,sim_alt_850_raan_360
14072,259.542,30,-1,-1,-1,49.0324,21.7134,0.025119,868000000.0,10,125000,1,0,16.9671,18049.1,1,-131.359,-133,0.436224,850,360,sim_alt_850_raan_360
14074,260.754,53,-1,-1,-1,65.238,-24.203,0.019953,868000000.0,12,125000,1,0,-13.1776,17796.0,0,-140.49,-137,1.58106,850,360,sim_alt_850_raan_360
14081,261.883,15,-1,-1,-1,47.2604,4.93635,0.019953,868000000.0,11,125000,1,0,6.39206,15526.1,0,-135.096,-135,0.790528,850,360,sim_alt_850_raan_360
14093,264.464,42,-1,-1,-1,55.8747,23.4896,0.019953,868000000.0,10,125000,1,0,7.82686,19014.7,0,-134.699,-133,0.436224,850,360,sim_alt_850_raan_360
14096,265.023,49,-1,-1,-1,44.3358,7.64449,0.015849,868000000.0,12,125000,1,0,10.448,14168.7,1,-135.002,-137,1.58106,850,360,sim_alt_850_raan_360
14104,267.856,39,-1,-1,-1,43.5731,18.9542,0.019953,868000000.0,11,125000,1,0,25.2638,15224.1,1,-130.544,-135,0.790528,850,360,sim_alt_850_raan_360
14117,270.902,44,-1,-1,-1,50.4019,30.1104,0.019953,868000000.0,11,125000,1,0,17.9686,17685.4,1,-132.124,-135,0.790528,850,360,sim_alt_850_raan_360
14120,271.23,40,-1,-1,-1,60.3722,21.8732,0.019953,868000000.0,12,125000,1,0,2.73595,19092.3,1,-136.113,-137,1.58106,850,360,sim_alt_850_raan_360
14127,272.631,55,-1,-1,-1,28.3898,-17.3212,0.019953,868000000.0,10,125000,1,0,-10.3421,5360.67,0,-139.751,-133,0.436224,850,360,sim_alt_850_raan_360
14135,278.212,41,-1,-1,-1,60.0736,26.2218,0.025119,868000000.0,12,125000,1,0,3.99152,18804.7,1,-134.761,-137,1.58106,850,360,sim_alt_850_raan_360
14153,282.028,52,-1,-1,-1,39.4875,31.1853,0.019953,868000000.0,10,125000,1,0,61.0182,7972.11,1,-125.888,-133,0.436224,850,360,sim_alt_850_raan_360
14156,282.318,37,-1,-1,-1,39.2424,22.7182,0.015849,868000000.0,12,125000,1,0,45.3486,9843.9,1,-128.373,-137,1.58106,850,360,sim_alt_850_raan_360
14158,283.343,11,-1,-1,-1,54.9095,36.9871,0.015849,868000000.0,12,125000,1,0,10.3023,17046.2,0,-135.037,-137,1.58106,850,360,sim_alt_850_raan_360
14166,283.93,43,-1,-1,-1,54.6157,27.8311,0.025119,868000000.0,10,125000,1,0,11.8595,18537.4,1,-132.63,-133,0.436224,850,360,sim_alt_850_raan_360
14178,287.526,26,-1,-1,-1,46.018,6.38928,0.025119,868000000.0,10,125000,1,0,9.91727,14373.2,0,-133.144,-133,0.436224,850,360,sim_alt_850_raan_360
14181,287.655,7,-1,-1,-1,47.4932,15.1153,0.025119,868000000.0,12,125000,1,0,17.1349,16490.8,1,-131.324,-137,1.58106,850,360,sim_alt_850_raan_360
14204,289.138,35,-1,-1,-1,43.16,26.5703,0.019953,868000000.0,11,125000,1,0,41.8362,14243.6,1,-127.814,-135,0.790528,850,360,sim_alt_850_raan_360
14206,289.257,17,-1,-1,-1,51.6863,3.24416,0.025119,868000000.0,10,125000,1,0,4.47554,16671.0,0,-134.63,-133,0.436224,850,360,sim_alt_850_raan_360
14208,290.209,32,-1,-1,-1,51.6717,15.3544,0.019953,868000000.0,12,125000,1,0,12.2913,18018.3,0,-133.521,-137,1.58106,850,360,sim_alt_850_raan_360
14211,290.379,45,-1,-1,-1,48.8628,23.6136,0.015849,868000000.0,12,125000,1,0,22.1024,17711.3,1,-132.201,-137,1.58106,850,360,sim_alt_850_raan_360
14219,292.715,24,-1,-1,-1,49.1376,13.2542,0.019953,868000000.0,11,125000,1,0,14.0581,16811.0,1,-133.074,-135,0.790528,850,360,sim_alt_850_raan_360
14227,296.344,36,-1,-1,-1,41.0397,23.2131,0.019953,868000000.0,11,125000,1,0,45.3308,11106.8,1,-127.376,-135,0.790528,850,360,sim_alt_850_raan_360
14234,298.442,13,-1,-1,-1,56.0879,-6.06043,0.015849,868000000.0,10,125000,1,0,-2.15314,17039.4,0,-138.503,-133,0.436224,850,360,sim_alt_850_raan_360
14366,301.613,1,-1,-1,-1,48.4457,0.038571,0.025119,868000000.0,10,125000,1,0,4.45668,14805.9,0,-134.638,-133,0.436224,850,360,sim_alt_850_raan_360
14374,302.49,12,-1,-1,-1,53.1759,-1.27635,0.019953,868000000.0,12,125000,1,0,1.69396,16686.5,1,-136.414,-137,1.58106,850,360,sim_alt_850_raan_360
14376,302.837,18,-1,-1,-1,42.113,2.29487,0.025119,868000000.0,10,125000,1,0,7.9572,10921.9,0,-133.673,-133,0.436224,850,360,sim_alt_850_raan_360
14383,303.415,31,-1,-1,-1,53.9264,16.774,0.015849,868000000.0,10,125000,1,0,11.5136,18550.7,0,-134.723,-133,0.436224,850,360,sim_alt_850_raan_360
14395,308.006,20,-1,-1,-1,37.802,-8.94283,0.015849,868000000.0,11,125000,1,0,-1.74635,8321.1,0,-138.39,-135,0.790528,850,360,sim_alt_850_raan_360
14398,308.678,6,-1,-1,-1,59.3407,15.307,0.025119,868000000.0,12,125000,1,0,4.99316,19049.7,1,-134.485,-137,1.58106,850,360,sim_alt_850_raan_360
14405,310.976,59,-1,-1,-1,70.5912,20.95,0.015849,868000000.0,11,125000,1,0,-4.65967,18887.1,0,-139.206,-135,0.790528,850,360,sim_alt_850_raan_360
14418,313.179,19,-1,-1,-1,38.9422,-0.429597,0.025119,868000000.0,12,125000,1,0,5.58957,8157.32,1,-134.324,-137,1.58106,850,360,sim_alt_850_raan_360
14420,313.335,58,-1,-1,-1,62.6583,-4.85223,0.025119,868000000.0,11,125000,1,0,-3.83864,18387.4,0,-136.978,-135,0.790528,850,360,sim_alt_850_raan_360
14437,315.575,3,-1,-1,-1,40.8247,-2.92622,0.025119,868000000.0,10,125000,1,0,3.65959,9505.04,0,-134.863,-133,0.436224,850,360,sim_alt_850_raan_360
14444,316.029,2,-1,-1,-1,53.781,15.2527,0.019953,868000000.0,12,125000,1,0,11.9525,18192.0,0,-133.611,-137,1.58106,850,360,sim_alt_850_raan_360
14447,316.213,22,-1,-1,-1,49.6835,8.63912,0.015849,868000000.0,11,125000,1,0,11.5941,15939.5,1,-134.706,-135,0.790528,850,360,sim_alt_850_raan_360
14449,317.391,16,-1,-1,-1,44.171,4.47102,0.025119,868000000.0,12,125000,1,0,10.4888,11930.2,0,-132.997,-137,1.58106,850,360,sim_alt_850_raan_360
14462,318.192,5,-1,-1,-1,52.8635,3.31264,0.025119,868000000.0,11,125000,1,0,5.61458,16648.2,1,-134.316,-135,0.790528,850,360,sim_alt_850_raan_360
14469,319.34,47,-1,-1,-1,59.4134,6.2856,0.015849,868000000.0,12,125000,1,0,2.53362,18513.3,0,-137.177,-137,1.58106,850,360,sim_alt_850_raan_360
14472,319.802,51,-1,-1,-1,39.6345,28.8717,0.019953,868000000.0,11,125000,1,0,77.8714,3721.11,1,-125.057,-135,0.790528,850,360,sim_alt_850_raan_360
14489,324.302,21,-1,-1,-1,41.7455,-9.73063,0.015849,868000000.0,10,125000,1,0,-1.26948,10232.2,0,-138.257,-133,0.436224,850,360,sim_alt_850_raan_360
14492,324.414,34,-1,-1,-1,48.8849,19.0429,0.015849,868000000.0,10,125000,1,0,23.4565,16802.4,1,-131.919,-133,0.436224,850,360,sim_alt_850_raan_360
14495,325.056,50,-1,-1,-1,41.593,13.5846,0.015849,868000000.0,11,125000,1,0,24.686,9538.27,1,-131.668,-135,0.790528,850,360,sim_alt_850_raan_360
14503,327.308,25,-1,-1,-1,45.9662,9.99324,0.015849,868000000.0,12,125000,1,0,16.634,13537.3,1,-133.449,-137,1.58106,850,360,sim_alt_850_raan_360
14525,328.926,23,-1,-1,-1,52.9117,8.70651,0.015849,868000000.0,12,125000,1,0,9.86797,17215.5,0,-135.16,-137,1.58106,850,360,sim_alt_850_raan_360
14528,328.992,33,-1,-1,-1,47.9315,17.9418,0.019953,868000000.0,10,125000,1,0,24.7004,15938.3,1,-130.664,-133,0.436224,850,360,sim_alt_850_raan_360
14536,329.427,9,-1,-1,-1,38.1127,24.9979,0.015849,868000000.0,11,125000,1,0,65.6669,371.478,1,-126.59,-135,0.790528,850,360,sim_alt_850_raan_360
14539,329.573,46,-1,-1,-1,52.6833,27.388,0.025119,868000000.0,12,125000,1,0,20.1575,17736.3,1,-130.63,-137,1.58106,850,360,sim_alt_850_raan_360
14541,329.789,56,-1,-1,-1,37.0837,13.5746,0.015849,868000000.0,11,125000,1,0,24.6574,3070.74,0,-131.675,-135,0.790528,850,360,sim_alt_850_raan_360
14548,332.111,14,-1,-1,-1,54.5685,-4.84401,0.025119,868000000.0,10,125000,1,0,0.76314,16425.4,0,-135.681,-133,0.436224,850,360,sim_alt_850_raan_360
14556,333.944,4,-1,-1,-1,42.3372,14.2477,0.025119,868000000.0,10,125000,1,0,26.4345,9731.94,1,-129.322,-133,0.436224,850,360,sim_alt_850_raan_360
14563,334.42,28,-1,-1,-1,54.8819,14.2147,0.015849,868000000.0,10,125000,1,0,11.7822,18181.8,0,-134.657,-133,0.436224,850,360,sim_alt_850_raan_360
14571,336.376,29,-1,-1,-1,53.2081,22.689,0.019953,868000000.0,10,125000,1,0,18.8543,18042.0,1,-131.927,-133,0.436224,850,360,sim_alt_850_raan_360
14579,340.903,8,-1,-1,-1,60.5475,13.4671,0.025119,868000000.0,12,125000,1,0,5.48683,18869.0,1,-134.351,-137,1.58106,850,360,sim_alt_850_raan_360
14602,346.349,48,-1,-1,-1,59.2553,11.0821,0.025119,868000000.0,11,125000,1,0,6.43846,18771.6,1,-134.089,-135,0.790528,850,360,sim_alt_850_raan_360
14605,346.696,57,-1,-1,-1,33.7972,33.9146,0.015849,868000000.0,12,125000,1,0,40.9658,-13087.6,1,-128.937,-137,1.58106,850,360,sim_alt_850_raan_360
14607,347.094,27,-1,-1,-1,52.1934,3.6756,0.025119,868000000.0,12,125000,1,0,8.11485,16085.8,0,-133.633,-137,1.58106,850,360,sim_alt_850_raan_360
14609,347.362,54,-1,-1,-1,33.1423,-17.0618,0.019953,868000000.0,12,125000,1,0,-7.70879,5849.25,0,-139.05,-137,1.58106,850,360,sim_alt_850_raan_360
14617,350.604,30,-1,-1,-1,49.0324,21.7134,0.025119,868000000.0,10,125000,1,0,30.0929,16188.2,1,-128.638,-133,0.436224,850,360,sim_alt_850_raan_360
14745,352.058,38,-1,-1,-1,46.367,15.8956,0.025119,868000000.0,11,125000,1,0,27.522,13416.5,1,-129.114,-135,0.790528,850,360,sim_alt_850_raan_360
14753,353.107,10,-1,-1,-1,30.6362,29.942,0.025119,868000000.0,11,125000,1,0,32.3133,-16184.1,1,-128.25,-135,0.790528,850,360,sim_alt_850_raan_360
14761,354.526,15,-1,-1,-1,47.2604,4.93635,0.019953,868000000.0,11,125000,1,0,12.2955,12949.5,1,-133.53,-135,0.790528,850,360,sim_alt_850_raan_360
14769,356.698,49,-1,-1,-1,44.3358,7.64449,0.015849,868000000.0,12,125000,1,0,16.5576,10515.7,1,-133.471,-137,1.58106,850,360,sim_alt_850_raan_360
14777,361.495,39,-1,-1,-1,43.5731,18.9542,0.019953,868000000.0,11,125000,1,0,40.1785,9524.87,1,-128.048,-135,0.790528,850,360,sim_alt_850_raan_360
14784,362.546,0,-1,-1,-1,50.1961,0.428051,0.025119,868000000.0,10,125000,1,0,7.58942,14415.3,0,-133.778,-133,0.436224,850,360,sim_alt_850_raan_360
14791,365.867,53,-1,-1,-1,65.238,-24.203,0.019953,868000000.0,12,125000,1,0,-8.69516,17954.3,0,-139.322,-137,1.58106,850,360,sim_alt_850_raan_360
14799,370.842,41,-1,-1,-1,60.0736,26.2218,0.025119,868000000.0,12,125000,1,0,11.1329,18462.2,1,-132.829,-137,1.58106,850,360,sim_alt_850_raan_360
14807,374.425,42,-1,-1,-1,55.8747,23.4896,0.019953,868000000.0,10,125000,1,0,18.5114,18063.9,1,-132.01,-133,0.436224,850,360,sim_alt_850_raan_360
14815,376.408,40,-1,-1,-1,60.3722,21.8732,0.019953,868000000.0,12,125000,1,0,10.6725,18701.1,1,-133.95,-137,1.58106,850,360,sim_alt_850_raan_360
14828,377.921,43,-1,-1,-1,54.6157,27.8311,0.025119,868000000.0,10,125000,1,0,22.369,17110.9,1,-130.154,-133,0.436224,850,360,sim_alt_850_raan_360
14836,378.322,44,-1,-1,-1,50.4019,30.1104,0.019953,868000000.0,11,125000,1,0,34.3662,14439.2,1,-128.916,-135,0.790528,850,360,sim_alt_850_raan_360
14838,378.362,55,-1,-1,-1,28.3898,-17.3212,0.019953,868000000.0,10,125000,1,0,-9.27733,2749.37,0,-139.471,-133,0.436224,850,360,sim_alt_850_raan_360
14846,379.412,35,-1,-1,-1,43.16,26.5703,0.019953,868000000.0,11,125000,1,0,75.0583,4465.9,1,-125.154,-135,0.790528,850,360,sim_alt_850_raan_360
14858,381.797,45,-1,-1,-1,48.8628,23.6136,0.015849,868000000.0,12,125000,1,0,39.1793,14857.2,0,-129.189,-137,1.58106,850,360,sim_alt_850_raan_360
14861,382.734,37,-1,-1,-1,39.2424,22.7182,0.015849,868000000.0,12,125000,1,0,54.9425,-3206.8,1,-127.387,-137,1.58106,850,360,sim_alt_850_raan_360
14869,385.563,11,-1,-1,-1,54.9095,36.9871,0.015849,868000000.0,12,125000,1,0,19.5376,14742.0,1,-132.777,-137,1.58106,850,360,sim_alt_850_raan_360
14877,386.392,17,-1,-1,-1,51.6863,3.24416,0.025119,868000000.0,10,125000,1,0,10.8554,14888.9,1,-132.906,-133,0.436224,850,360,sim_alt_850_raan_360
14885,388.304,26,-1,-1,-1,46.018,6.38928,0.025119,868000000.0,10,125000,1,0,16.6347,10564.7,1,-131.456,-133,0.436224,850,360,sim_alt_850_raan_360
14893,389.522,52,-1,-1,-1,39.4875,31.1853,0.019953,868000000.0,10,125000,1,0,60.2421,-8128.4,1,-125.957,-133,0.436224,850,360,sim_alt_850_raan_360
14905,393.408,12,-1,-1,-1,53.1759,-1.27635,0.019953,868000000.0,12,125000,1,0,6.96436,15161.1,0,-134.952,-137,1.58106,850,360,sim_alt_850_raan_360
14917,393.802,32,-1,-1,-1,51.6717,15.3544,0.019953,868000000.0,12,125000,1,0,23.8422,15957.0,0,-130.847,-137,1.58106,850,360,sim_alt_850_raan_360
14920,394.357,24,-1,-1,-1,49.1376,13.2542,0.019953,868000000.0,11,125000,1,0,25.0264,13672.3,1,-130.607,-135,0.790528,850,360,sim_alt_850_raan_360
14923,395.123,7,-1,-1,-1,47.4932,15.1153,0.025119,868000000.0,12,125000,1,0,30.3586,12126.0,1,-128.597,-137,1.58106,850,360,sim_alt_850_raan_360
14930,400.636,20,-1,-1,-1,37.802,-8.94283,0.015849,868000000.0,11,125000,1,0,0.182477,5148.49,0,-137.849,-135,0.790528,850,360,sim_alt_850_raan_360
15058,404.121,6,-1,-1,-1,59.3407,15.307,0.025119,868000000.0,12,125000,1,0,12.8164,18628.6,1,-132.399,-137,1.58106,850,360,sim_alt_850_raan_360
15070,405.077,13,-1,-1,-1,56.0879,-6.06043,0.015849,868000000.0,10,125000,1,0,3.49878,16047.8,0,-136.916,-133,0.436224,850,360,sim_alt_850_raan_360
15073,405.822,36,-1,-1,-1,41.0397,23.2131,0.019953,868000000.0,11,125000,1,0,60.7172,-3006.78,1,-125.925,-135,0.790528,850,360,sim_alt_850_raan_360
15081,406.626,22,-1,-1,-1,49.6835,8.63912,0.015849,868000000.0,11,125000,1,0,19.3506,13263.4,1,-132.824,-135,0.790528,850,360,sim_alt_850_raan_360
15093,408.073,31,-1,-1,-1,53.9264,16.774,0.015849,868000000.0,10,125000,1,0,23.2691,16960.9,0,-131.968,-133,0.436224,850,360,sim_alt_850_raan_360
15100,408.359,18,-1,-1,-1,42.113,2.29487,0.025119,868000000.0,10,125000,1,0,12.1197,6019.89,0,-132.58,-133,0.436224,850,360,sim_alt_850_raan_360
15102,408.745,1,-1,-1,-1,48.4457,0.038571,0.025119,868000000.0,10,125000,1,0,10.3282,11730.3,0,-133.048,-133,0.436224,850,360,sim_alt_850_raan_360
15109,411.186,3,-1,-1,-1,40.8247,-2.92622,0.025119,868000000.0,10,125000,1,0,6.42981,5718.77,0,-134.1,-133,0.436224,850,360,sim_alt_850_raan_360
15116,412.821,58,-1,-1,-1,62.6583,-4.85223,0.025119,868000000.0,11,125000,1,0,1.63352,18055.4,0,-135.441,-135,0.790528,850,360,sim_alt_850_raan_360
15133,416.721,59,-1,-1,-1,70.5912,20.95,0.015849,868000000.0,11,125000,1,0,1.24758,18818.2,0,-137.549,-135,0.790528,850,360,sim_alt_850_raan_360
15135,417.384,19,-1,-1,-1,38.9422,-0.429597,0.025119,868000000.0,12,125000,1,0,8.0567,3323.83,0,-133.655,-137,1.58106,850,360,sim_alt_850_raan_360
15138,418.206,16,-1,-1,-1,44.171,4.47102,0.025119,868000000.0,12,125000,1,0,15.6573,7138.4,1,-131.695,-137,1.58106,850,360,sim_alt_850_raan_360
15146,419.321,5,-1,-1,-1,52.8635,3.31264,0.025119,868000000.0,11,125000,1,0,12.6637,14616.2,1,-132.442,-135,0.790528,850,360,sim_alt_850_raan_360
15164,421.471,51,-1,-1,-1,39.6345,28.8717,0.019953,868000000.0,11,125000,1,0,55.0793,-10795.4,1,-126.38,-135,0.790528,850,360,sim_alt_850_raan_360
15167,422.454,2,-1,-1,-1,53.781,15.2527,0.019953,868000000.0,12,125000,1,0,23.9643,16505.8,1,-130.826,-137,1.58106,850,360,sim_alt_850_raan_360
15169,422.684,47,-1,-1,-1,59.4134,6.2856,0.015849,868000000.0,12,125000,1,0,9.92178,18004.5,0,-135.155,-137,1.58106,850,360,sim_alt_850_raan_360
15182,426.325,56,-1,-1,-1,37.0837,13.5746,0.015849,868000000.0,11,125000,1,0,23.7998,-5073.3,1,-131.859,-135,0.790528,850,360,sim_alt_850_raan_360
15185,426.608,28,-1,-1,-1,54.8819,14.2147,0.015849,868000000.0,10,125000,1,0,21.7402,16804.6,1,-132.296,-133,0.436224,850,360,sim_alt_850_raan_360
15193,427.913,9,-1,-1,-1,38.1127,24.9979,0.015849,868000000.0,11,125000,1,0,44.8676,-12001.6,1,-128.447,-135,0.790528,850,360,sim_alt_850_raan_360
15201,428.836,50,-1,-1,-1,41.593,13.5846,0.015849,868000000.0,11,125000,1,0,30.273,627.758,1,-130.617,-135,0.790528,850,360,sim_alt_850_raan_360
15218,430.416,33,-1,-1,-1,47.9315,17.9418,0.019953,868000000.0,10,125000,1,0,42.3071,10076.2,0,-127.771,-133,0.436224,850,360,sim_alt_850_raan_360
