pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
60695,1084.41,23,-1,-1,-1,54.1403,7.94096,0.025119,868000000.0,12,125000,1,0,-11.1814,-19023.6,0,-138.543,-137,1.58106,740,170,sim_alt_740_raan_170
60712,1089.51,57,-1,-1,-1,34.6213,32.1051,0.015849,868000000.0,11,125000,1,0,-6.60481,-15803.7,0,-139.237,-135,0.790528,740,170,sim_alt_740_raan_170
60719,1089.81,9,-1,-1,-1,38.3205,25.796,0.019953,868000000.0,12,125000,1,0,-4.95734,-17729.4,0,-137.744,-137,1.58106,740,170,sim_alt_740_raan_170
60721,1090.27,45,-1,-1,-1,49.0721,21.5918,0.025119,868000000.0,12,125000,1,0,-10.0895,-19072.2,0,-138.238,-137,1.58106,740,170,sim_alt_740_raan_170
60733,1091.32,48,-1,-1,-1,56.7773,13.3766,0.025119,868000000.0,12,125000,1,0,-13.7951,-19014.7,0,-139.257,-137,1.58106,740,170,sim_alt_740_raan_170
60735,1091.39,20,-1,-1,-1,40.4442,-8.92386,0.019953,868000000.0,11,125000,1,0,-1.47719,-16961.8,0,-136.688,-135,0.790528,740,170,sim_alt_740_raan_170
60737,1092.79,3,-1,-1,-1,41.4821,-1.98577,0.015849,868000000.0,12,125000,1,0,-1.08552,-18593.0,0,-137.567,-137,1.58106,740,170,sim_alt_740_raan_170
60744,1095.09,15,-1,-1,-1,46.5738,3.1001,0.015849,868000000.0,10,125000,1,0,-5.63647,-19230.1,0,-138.939,-133,0.436224,740,170,sim_alt_740_raan_170
60756,1096.28,39,-1,-1,-1,46.5198,20.8019,0.025119,868000000.0,10,125000,1,0,-8.54794,-19159.0,0,-137.797,-133,0.436224,740,170,sim_alt_740_raan_170
60763,1096.69,59,-1,-1,-1,69.9209,23.5589,0.025119,868000000.0,10,125000,1,0,-23.0897,-18083.2,0,-141.53,-133,0.436224,740,170,sim_alt_740_raan_170
60765,1097.12,31,-1,-1,-1,53.4533,19.0186,0.025119,868000000.0,10,125000,1,0,-12.704,-19176.8,0,-138.963,-133,0.436224,740,170,sim_alt_740_raan_170
60782,1099.76,18,-1,-1,-1,39.8397,1.13302,0.025119,868000000.0,12,125000,1,0,0.338892,-19154.6,0,-135.133,-137,1.58106,740,170,sim_alt_740_raan_170
60789,1100.51,49,-1,-1,-1,45.07,7.88241,0.019953,868000000.0,11,125000,1,0,-4.94811,-19592.4,0,-137.734,-135,0.790528,740,170,sim_alt_740_raan_170
60791,1100.96,22,-1,-1,-1,50.1724,11.2032,0.019953,868000000.0,11,125000,1,0,-9.37529,-19226.6,0,-139.032,-135,0.790528,740,170,sim_alt_740_raan_170
60793,1100.98,55,-1,-1,-1,28.9412,-14.4031,0.015849,868000000.0,12,125000,1,0,5.40505,-11505.3,0,-135.612,-137,1.58106,740,170,sim_alt_740_raan_170
60930,1104.85,52,-1,-1,-1,38.8743,33.4102,0.025119,868000000.0,11,125000,1,0,-9.678,-16722.5,0,-138.126,-135,0.790528,740,170,sim_alt_740_raan_170
60932,1105.19,26,-1,-1,-1,46.5003,4.98637,0.015849,868000000.0,12,125000,1,0,-6.09478,-19236.2,0,-139.075,-137,1.58106,740,170,sim_alt_740_raan_170
60935,1105.33,50,-1,-1,-1,39.7906,12.9554,0.019953,868000000.0,12,125000,1,0,-1.6228,-19424.5,1,-136.732,-137,1.58106,740,170,sim_alt_740_raan_170
60947,1107.37,21,-1,-1,-1,42.2017,-7.04016,0.019953,868000000.0,12,125000,1,0,-3.30053,-17646.1,0,-137.239,-137,1.58106,740,170,sim_alt_740_raan_170
60949,1107.75,35,-1,-1,-1,45.9801,25.0541,0.025119,868000000.0,12,125000,1,0,-9.97797,-18670.7,0,-138.207,-137,1.58106,740,170,sim_alt_740_raan_170
60956,1109.9,8,-1,-1,-1,59.4499,10.2152,0.025119,868000000.0,12,125000,1,0,-16.0791,-18713.4,0,-139.854,-137,1.58106,740,170,sim_alt_740_raan_170
60963,1112.96,4,-1,-1,-1,41.3807,10.7829,0.015849,868000000.0,12,125000,1,0,-2.89468,-19593.3,0,-138.116,-137,1.58106,740,170,sim_alt_740_raan_170
60971,1117.36,56,-1,-1,-1,34.569,15.3924,0.015849,868000000.0,12,125000,1,0,1.3412,-18977.9,1,-136.832,-137,1.58106,740,170,sim_alt_740_raan_170
60978,1118.23,38,-1,-1,-1,45.3001,15.8952,0.025119,868000000.0,11,125000,1,0,-7.45728,-19434.5,0,-137.477,-135,0.790528,740,170,sim_alt_740_raan_170
60985,1121.14,42,-1,-1,-1,57.8004,23.0841,0.019953,868000000.0,10,125000,1,0,-17.0763,-18603.9,0,-141.108,-133,0.436224,740,170,sim_alt_740_raan_170
60992,1123.81,51,-1,-1,-1,40.4208,27.6114,0.015849,868000000.0,10,125000,1,0,-8.5596,-17864.6,0,-139.802,-133,0.436224,740,170,sim_alt_740_raan_170
61004,1124.98,28,-1,-1,-1,56.0984,11.391,0.025119,868000000.0,11,125000,1,0,-14.6027,-18857.6,0,-139.469,-135,0.790528,740,170,sim_alt_740_raan_170
61006,1125.0,46,-1,-1,-1,54.8178,27.999,0.019953,868000000.0,10,125000,1,0,-16.5278,-18533.1,0,-140.97,-133,0.436224,740,170,sim_alt_740_raan_170
61018,1126.65,19,-1,-1,-1,39.8596,0.90327,0.015849,868000000.0,12,125000,1,0,-1.26035,-19037.7,0,-137.619,-137,1.58106,740,170,sim_alt_740_raan_170
61020,1126.94,58,-1,-1,-1,61.5842,-8.00842,0.015849,868000000.0,12,125000,1,0,-18.2186,-17657.1,0,-142.391,-137,1.58106,740,170,sim_alt_740_raan_170
61032,1128.78,40,-1,-1,-1,58.9757,26.2869,0.015849,868000000.0,12,125000,1,0,-18.5563,-18503.8,0,-142.474,-137,1.58106,740,170,sim_alt_740_raan_170
61034,1128.9,14,-1,-1,-1,55.1013,-6.63605,0.019953,868000000.0,10,125000,1,0,-13.9763,-17994.5,0,-140.303,-133,0.436224,740,170,sim_alt_740_raan_170
61041,1136.34,1,-1,-1,-1,49.3772,1.54038,0.025119,868000000.0,10,125000,1,0,-9.8097,-18973.9,0,-138.153,-133,0.436224,740,170,sim_alt_740_raan_170
61048,1142.59,36,-1,-1,-1,43.812,25.0559,0.019953,868000000.0,12,125000,1,0,-10.2543,-18473.5,0,-139.284,-137,1.58106,740,170,sim_alt_740_raan_170
61055,1143.06,16,-1,-1,-1,43.0289,3.59424,0.019953,868000000.0,10,125000,1,0,-5.10372,-19219.2,0,-137.778,-133,0.436224,740,170,sim_alt_740_raan_170
61062,1144.68,34,-1,-1,-1,47.4425,21.3987,0.025119,868000000.0,11,125000,1,0,-11.4775,-18909.9,0,-138.624,-135,0.790528,740,170,sim_alt_740_raan_170
61069,1150.91,0,-1,-1,-1,52.272,-2.15003,0.015849,868000000.0,11,125000,1,0,-12.6246,-18473.6,0,-140.937,-135,0.790528,740,170,sim_alt_740_raan_170
61196,1152.04,41,-1,-1,-1,60.451,27.3692,0.019953,868000000.0,11,125000,1,0,-20.4841,-18346.0,0,-141.934,-135,0.790528,740,170,sim_alt_740_raan_170
61208,1153.64,17,-1,-1,-1,51.5697,4.02995,0.019953,868000000.0,10,125000,1,0,-12.2299,-18949.6,0,-139.829,-133,0.436224,740,170,sim_alt_740_raan_170
61210,1154.15,7,-1,-1,-1,49.1664,15.132,0.019953,868000000.0,12,125000,1,0,-11.6378,-19226.8,0,-139.667,-137,1.58106,740,170,sim_alt_740_raan_170
61217,1156.34,32,-1,-1,-1,49.6037,16.4839,0.019953,868000000.0,11,125000,1,0,-12.3017,-19198.6,0,-139.85,-135,0.790528,740,170,sim_alt_740_raan_170
61224,1157.36,12,-1,-1,-1,54.1642,0.091911,0.025119,868000000.0,11,125000,1,0,-14.1655,-18610.7,0,-139.351,-135,0.790528,740,170,sim_alt_740_raan_170
61241,1158.62,5,-1,-1,-1,51.8039,6.80183,0.015849,868000000.0,11,125000,1,0,-12.7287,-19086.9,0,-140.965,-135,0.790528,740,170,sim_alt_740_raan_170
61243,1158.97,53,-1,-1,-1,64.7134,-23.4263,0.025119,868000000.0,11,125000,1,0,-22.8158,-16588.0,0,-141.466,-135,0.790528,740,170,sim_alt_740_raan_170
61245,1159.03,54,-1,-1,-1,32.7894,-16.8765,0.015849,868000000.0,12,125000,1,0,-1.59611,-13767.4,0,-137.726,-137,1.58106,740,170,sim_alt_740_raan_170
61252,1160.41,29,-1,-1,-1,53.788,19.7678,0.015849,868000000.0,10,125000,1,0,-15.7235,-18965.9,0,-141.761,-133,0.436224,740,170,sim_alt_740_raan_170
61259,1164.14,43,-1,-1,-1,55.5373,25.9108,0.019953,868000000.0,10,125000,1,0,-18.0421,-18460.2,0,-141.346,-133,0.436224,740,170,sim_alt_740_raan_170
61266,1167.65,44,-1,-1,-1,49.6811,31.6845,0.019953,868000000.0,11,125000,1,0,-16.5372,-18149.5,0,-140.971,-135,0.790528,740,170,sim_alt_740_raan_170
61273,1169.8,6,-1,-1,-1,60.4258,15.6431,0.019953,868000000.0,11,125000,1,0,-19.5796,-18441.0,0,-141.718,-135,0.790528,740,170,sim_alt_740_raan_170
61280,1171.54,10,-1,-1,-1,30.029,30.9233,0.019953,868000000.0,12,125000,1,0,-7.28344,-15450.7,0,-138.435,-137,1.58106,740,170,sim_alt_740_raan_170
61287,1173.3,13,-1,-1,-1,57.3143,-2.70899,0.019953,868000000.0,11,125000,1,0,-16.9991,-18174.1,0,-141.084,-135,0.790528,740,170,sim_alt_740_raan_170
61294,1174.18,2,-1,-1,-1,51.9313,12.445,0.025119,868000000.0,11,125000,1,0,-14.0085,-19061.0,0,-139.309,-135,0.790528,740,170,sim_alt_740_raan_170
61311,1175.85,24,-1,-1,-1,47.7606,11.929,0.019953,868000000.0,12,125000,1,0,-11.1277,-19293.0,0,-139.524,-137,1.58106,740,170,sim_alt_740_raan_170
61313,1176.26,47,-1,-1,-1,60.1499,6.23873,0.025119,868000000.0,11,125000,1,0,-19.0107,-18401.6,0,-140.581,-135,0.790528,740,170,sim_alt_740_raan_170
61315,1176.92,37,-1,-1,-1,41.1025,24.9953,0.025119,868000000.0,12,125000,1,0,-10.1781,-18449.3,0,-138.261,-137,1.58106,740,170,sim_alt_740_raan_170
61322,1178.49,11,-1,-1,-1,57.2544,36.8221,0.015849,868000000.0,10,125000,1,0,-21.8561,-17987.0,0,-143.25,-133,0.436224,740,170,sim_alt_740_raan_170
61329,1180.79,25,-1,-1,-1,46.7789,8.28843,0.015849,868000000.0,11,125000,1,0,-10.227,-19370.4,0,-140.27,-135,0.790528,740,170,sim_alt_740_raan_170
61336,1183.24,30,-1,-1,-1,49.3708,19.7672,0.019953,868000000.0,12,125000,1,0,-13.9235,-18840.7,0,-140.288,-137,1.58106,740,170,sim_alt_740_raan_170
61343,1186.2,33,-1,-1,-1,49.0691,16.5595,0.015849,868000000.0,10,125000,1,0,-13.2771,-19010.5,0,-141.114,-133,0.436224,740,170,sim_alt_740_raan_170
61380,1191.07,23,-1,-1,-1,54.1403,7.94096,0.025119,868000000.0,12,125000,1,0,-15.7347,-18764.3,0,-139.761,-137,1.58106,740,170,sim_alt_740_raan_170
61382,1191.28,3,-1,-1,-1,41.4821,-1.98577,0.015849,868000000.0,12,125000,1,0,-6.19708,-18763.9,0,-139.102,-137,1.58106,740,170,sim_alt_740_raan_170
61384,1191.53,57,-1,-1,-1,34.6213,32.1051,0.015849,868000000.0,11,125000,1,0,-10.6553,-16545.0,0,-140.4,-135,0.790528,740,170,sim_alt_740_raan_170
61386,1191.56,49,-1,-1,-1,45.07,7.88241,0.019953,868000000.0,11,125000,1,0,-9.41657,-19320.3,0,-139.039,-135,0.790528,740,170,sim_alt_740_raan_170
61393,1191.67,27,-1,-1,-1,50.7509,3.14531,0.019953,868000000.0,11,125000,1,0,-13.2389,-18828.5,0,-140.102,-135,0.790528,740,170,sim_alt_740_raan_170
61395,1191.8,20,-1,-1,-1,40.4442,-8.92386,0.019953,868000000.0,11,125000,1,0,-6.27338,-17613.0,0,-138.125,-135,0.790528,740,170,sim_alt_740_raan_170
61398,1192.04,55,-1,-1,-1,28.9412,-14.4031,0.015849,868000000.0,12,125000,1,0,1.29002,-13959.0,1,-136.847,-137,1.58106,740,170,sim_alt_740_raan_170
61400,1192.1,15,-1,-1,-1,46.5738,3.1001,0.015849,868000000.0,10,125000,1,0,-10.2479,-19063.3,0,-140.275,-133,0.436224,740,170,sim_alt_740_raan_170
61412,1193.04,59,-1,-1,-1,69.9209,23.5589,0.025119,868000000.0,10,125000,1,0,-26.6593,-17526.4,0,-142.281,-133,0.436224,740,170,sim_alt_740_raan_170
61419,1193.37,39,-1,-1,-1,46.5198,20.8019,0.025119,868000000.0,10,125000,1,0,-12.8882,-18933.6,0,-139.009,-133,0.436224,740,170,sim_alt_740_raan_170
61436,1194.86,9,-1,-1,-1,38.3205,25.796,0.019953,868000000.0,12,125000,1,0,-9.70396,-18089.2,0,-139.127,-137,1.58106,740,170,sim_alt_740_raan_170
61438,1195.11,31,-1,-1,-1,53.4533,19.0186,0.025119,868000000.0,10,125000,1,0,-16.814,-18810.0,0,-140.037,-133,0.436224,740,170,sim_alt_740_raan_170
61445,1196.12,45,-1,-1,-1,49.0721,21.5918,0.025119,868000000.0,12,125000,1,0,-14.6813,-18864.7,0,-139.488,-137,1.58106,740,170,sim_alt_740_raan_170
61447,1196.34,50,-1,-1,-1,39.7906,12.9554,0.019953,868000000.0,12,125000,1,0,-6.47938,-19462.2,0,-138.187,-137,1.58106,740,170,sim_alt_740_raan_170
61449,1197.7,48,-1,-1,-1,56.7773,13.3766,0.025119,868000000.0,12,125000,1,0,-18.1711,-18686.0,0,-140.375,-137,1.58106,740,170,sim_alt_740_raan_170
54703,6.23163,36,-1,-1,-1,43.812,25.0559,0.019953,868000000.0,12,125000,1,0,-6.03147,17120.3,0,-138.125,-137,1.58106,740,160,sim_alt_740_raan_160
54710,11.4809,25,-1,-1,-1,46.7789,8.28843,0.015849,868000000.0,11,125000,1,0,-4.31543,19541.7,0,-138.618,-135,0.790528,740,160,sim_alt_740_raan_160
54722,14.3335,10,-1,-1,-1,30.029,30.9233,0.019953,868000000.0,12,125000,1,0,-15.8773,15017.4,0,-140.838,-137,1.58106,740,160,sim_alt_740_raan_160
54734,15.0582,38,-1,-1,-1,45.3001,15.8952,0.025119,868000000.0,11,125000,1,0,-4.76005,18708.0,0,-136.75,-135,0.790528,740,160,sim_alt_740_raan_160
54737,15.7597,53,-1,-1,-1,64.7134,-23.4263,0.025119,868000000.0,11,125000,1,0,7.32458,13408.8,1,-133.141,-135,0.790528,740,160,sim_alt_740_raan_160
54745,16.3782,48,-1,-1,-1,56.7773,13.3766,0.025119,868000000.0,12,125000,1,0,6.79922,19259.8,1,-133.291,-137,1.58106,740,160,sim_alt_740_raan_160
54752,17.8812,24,-1,-1,-1,47.7606,11.929,0.019953,868000000.0,12,125000,1,0,-2.80433,19247.9,0,-137.166,-137,1.58106,740,160,sim_alt_740_raan_160
54760,18.1265,8,-1,-1,-1,59.4499,10.2152,0.025119,868000000.0,12,125000,1,0,10.0534,19367.2,1,-132.357,-137,1.58106,740,160,sim_alt_740_raan_160
54763,19.6673,23,-1,-1,-1,54.1403,7.94096,0.025119,868000000.0,12,125000,1,0,3.16331,19610.7,1,-134.368,-137,1.58106,740,160,sim_alt_740_raan_160
54771,21.881,28,-1,-1,-1,56.0984,11.391,0.025119,868000000.0,11,125000,1,0,6.15089,19355.2,1,-133.48,-135,0.790528,740,160,sim_alt_740_raan_160
54778,24.1426,9,-1,-1,-1,38.3205,25.796,0.019953,868000000.0,12,125000,1,0,-9.63139,16436.6,0,-139.16,-137,1.58106,740,160,sim_alt_740_raan_160
54786,26.3105,35,-1,-1,-1,45.9801,25.0541,0.025119,868000000.0,12,125000,1,0,-3.25647,16836.0,1,-136.3,-137,1.58106,740,160,sim_alt_740_raan_160
54793,27.4173,22,-1,-1,-1,50.1724,11.2032,0.019953,868000000.0,11,125000,1,0,-0.017798,19269.7,0,-136.326,-135,0.790528,740,160,sim_alt_740_raan_160
54801,32.066,58,-1,-1,-1,61.5842,-8.00842,0.015849,868000000.0,12,125000,1,0,9.49508,17391.6,1,-134.515,-137,1.58106,740,160,sim_alt_740_raan_160
54818,34.2732,1,-1,-1,-1,49.3772,1.54038,0.025119,868000000.0,10,125000,1,0,-1.54588,19502.8,0,-135.787,-133,0.436224,740,160,sim_alt_740_raan_160
54820,34.5711,52,-1,-1,-1,38.8743,33.4102,0.025119,868000000.0,11,125000,1,0,-8.8418,14234.7,0,-137.936,-135,0.790528,740,160,sim_alt_740_raan_160
54832,35.6121,19,-1,-1,-1,39.8596,0.90327,0.015849,868000000.0,12,125000,1,0,-9.47074,19256.4,0,-140.117,-137,1.58106,740,160,sim_alt_740_raan_160
54839,36.2544,55,-1,-1,-1,28.9412,-14.4031,0.015849,868000000.0,12,125000,1,0,-18.6868,17912.6,0,-142.536,-137,1.58106,740,160,sim_alt_740_raan_160
54842,36.6147,47,-1,-1,-1,60.1499,6.23873,0.025119,868000000.0,11,125000,1,0,12.0461,19043.8,1,-131.804,-135,0.790528,740,160,sim_alt_740_raan_160
54844,36.8856,26,-1,-1,-1,46.5003,4.98637,0.015849,868000000.0,12,125000,1,0,-3.60737,19436.1,0,-138.406,-137,1.58106,740,160,sim_alt_740_raan_160
54857,44.9151,42,-1,-1,-1,57.8004,23.0841,0.019953,868000000.0,10,125000,1,0,11.6255,16955.0,1,-132.918,-133,0.436224,740,160,sim_alt_740_raan_160
54864,45.1533,37,-1,-1,-1,41.1025,24.9953,0.025119,868000000.0,12,125000,1,0,-6.59872,16553.1,0,-137.288,-137,1.58106,740,160,sim_alt_740_raan_160
54866,45.9154,5,-1,-1,-1,51.8039,6.80183,0.015849,868000000.0,11,125000,1,0,2.28388,19554.7,0,-136.631,-135,0.790528,740,160,sim_alt_740_raan_160
54873,46.7419,27,-1,-1,-1,50.7509,3.14531,0.019953,868000000.0,11,125000,1,0,0.727989,19606.1,0,-136.1,-135,0.790528,740,160,sim_alt_740_raan_160
54890,48.4479,43,-1,-1,-1,55.5373,25.9108,0.019953,868000000.0,10,125000,1,0,8.56442,16136.0,0,-133.777,-133,0.436224,740,160,sim_alt_740_raan_160
54892,48.8596,33,-1,-1,-1,49.0691,16.5595,0.015849,868000000.0,10,125000,1,0,0.609074,18460.6,0,-137.135,-133,0.436224,740,160,sim_alt_740_raan_160
54894,49.0944,49,-1,-1,-1,45.07,7.88241,0.019953,868000000.0,11,125000,1,0,-3.85694,19342.8,0,-137.479,-135,0.790528,740,160,sim_alt_740_raan_160
55022,51.3017,12,-1,-1,-1,54.1642,0.091911,0.025119,868000000.0,11,125000,1,0,4.10406,19355.6,1,-134.085,-135,0.790528,740,160,sim_alt_740_raan_160
55029,55.2538,51,-1,-1,-1,40.4208,27.6114,0.015849,868000000.0,10,125000,1,0,-6.70842,15652.0,0,-139.319,-133,0.436224,740,160,sim_alt_740_raan_160
55041,58.5958,0,-1,-1,-1,52.272,-2.15003,0.015849,868000000.0,11,125000,1,0,2.12849,19218.4,0,-136.678,-135,0.790528,740,160,sim_alt_740_raan_160
55053,59.6258,56,-1,-1,-1,34.569,15.3924,0.015849,868000000.0,12,125000,1,0,-11.2585,17912.4,0,-140.612,-137,1.58106,740,160,sim_alt_740_raan_160
55061,59.9735,2,-1,-1,-1,51.9313,12.445,0.025119,868000000.0,11,125000,1,0,4.05218,18936.9,1,-134.099,-135,0.790528,740,160,sim_alt_740_raan_160
55063,60.2139,20,-1,-1,-1,40.4442,-8.92386,0.019953,868000000.0,11,125000,1,0,-9.09115,18802.9,0,-139.009,-135,0.790528,740,160,sim_alt_740_raan_160
55066,60.2696,59,-1,-1,-1,69.9209,23.5589,0.025119,868000000.0,10,125000,1,0,53.9102,9870.07,1,-124.415,-133,0.436224,740,160,sim_alt_740_raan_160
55073,64.2063,57,-1,-1,-1,34.6213,32.1051,0.015849,868000000.0,11,125000,1,0,-11.0057,14302.0,0,-140.541,-135,0.790528,740,160,sim_alt_740_raan_160
55080,65.2346,29,-1,-1,-1,53.788,19.7678,0.015849,868000000.0,10,125000,1,0,7.28171,17682.7,0,-135.146,-133,0.436224,740,160,sim_alt_740_raan_160
55092,67.0483,54,-1,-1,-1,32.7894,-16.8765,0.015849,868000000.0,12,125000,1,0,-15.3293,17967.6,0,-141.7,-137,1.58106,740,160,sim_alt_740_raan_160
55095,67.1947,41,-1,-1,-1,60.451,27.3692,0.019953,868000000.0,11,125000,1,0,18.4925,14355.3,1,-131.137,-135,0.790528,740,160,sim_alt_740_raan_160
55103,68.0169,13,-1,-1,-1,57.3143,-2.70899,0.019953,868000000.0,11,125000,1,0,8.49683,18757.7,1,-133.797,-135,0.790528,740,160,sim_alt_740_raan_160
55110,70.4215,16,-1,-1,-1,43.0289,3.59424,0.019953,868000000.0,10,125000,1,0,-4.91455,19464.1,0,-137.792,-133,0.436224,740,160,sim_alt_740_raan_160
55117,71.9007,46,-1,-1,-1,54.8178,27.999,0.019953,868000000.0,10,125000,1,0,9.08442,14836.5,0,-133.627,-133,0.436224,740,160,sim_alt_740_raan_160
55124,72.8068,11,-1,-1,-1,57.2544,36.8221,0.015849,868000000.0,10,125000,1,0,11.6143,10452.9,0,-133.919,-133,0.436224,740,160,sim_alt_740_raan_160
55131,73.303,14,-1,-1,-1,55.1013,-6.63605,0.019953,868000000.0,10,125000,1,0,5.19849,18469.6,0,-134.759,-133,0.436224,740,160,sim_alt_740_raan_160
55139,75.1963,40,-1,-1,-1,58.9757,26.2869,0.015849,868000000.0,12,125000,1,0,16.2667,14777.8,1,-132.688,-137,1.58106,740,160,sim_alt_740_raan_160
55146,78.4646,3,-1,-1,-1,41.4821,-1.98577,0.015849,868000000.0,12,125000,1,0,-6.50549,19332.3,0,-139.261,-137,1.58106,740,160,sim_alt_740_raan_160
55158,85.18,34,-1,-1,-1,47.4425,21.3987,0.025119,868000000.0,11,125000,1,0,1.13367,17125.0,0,-134.973,-135,0.790528,740,160,sim_alt_740_raan_160
55160,85.2666,32,-1,-1,-1,49.6037,16.4839,0.019953,868000000.0,11,125000,1,0,3.37466,18264.8,0,-135.299,-135,0.790528,740,160,sim_alt_740_raan_160
55167,89.5511,18,-1,-1,-1,39.8397,1.13302,0.025119,868000000.0,12,125000,1,0,-6.89587,19446.0,0,-137.373,-137,1.58106,740,160,sim_alt_740_raan_160
55174,90.2114,15,-1,-1,-1,46.5738,3.1001,0.015849,868000000.0,10,125000,1,0,-0.708257,19563.7,0,-137.53,-133,0.436224,740,160,sim_alt_740_raan_160
55181,94.3787,50,-1,-1,-1,39.7906,12.9554,0.019953,868000000.0,12,125000,1,0,-5.74274,18523.9,0,-138.034,-137,1.58106,740,160,sim_alt_740_raan_160
55189,96.1723,7,-1,-1,-1,49.1664,15.132,0.019953,868000000.0,12,125000,1,0,3.46411,18353.8,1,-135.272,-137,1.58106,740,160,sim_alt_740_raan_160
55206,98.1192,4,-1,-1,-1,41.3807,10.7829,0.015849,868000000.0,12,125000,1,0,-4.324,18830.9,0,-138.614,-137,1.58106,740,160,sim_alt_740_raan_160
55208,98.137,39,-1,-1,-1,46.5198,20.8019,0.025119,868000000.0,10,125000,1,0,0.907798,17010.0,0,-135.04,-133,0.436224,740,160,sim_alt_740_raan_160
55216,99.4282,6,-1,-1,-1,60.4258,15.6431,0.019953,868000000.0,11,125000,1,0,22.3044,17165.6,1,-130.247,-135,0.790528,740,160,sim_alt_740_raan_160
55219,99.5779,45,-1,-1,-1,49.0721,21.5918,0.025119,868000000.0,12,125000,1,0,3.68875,16736.7,1,-134.204,-137,1.58106,740,160,sim_alt_740_raan_160
55346,106.668,17,-1,-1,-1,51.5697,4.02995,0.019953,868000000.0,10,125000,1,0,5.88586,19507.1,0,-134.552,-133,0.436224,740,160,sim_alt_740_raan_160
55358,108.509,36,-1,-1,-1,43.812,25.0559,0.019953,868000000.0,12,125000,1,0,-1.42471,15798.9,0,-136.744,-137,1.58106,740,160,sim_alt_740_raan_160
55361,108.53,30,-1,-1,-1,49.3708,19.7672,0.019953,868000000.0,12,125000,1,0,4.60731,17214.7,1,-134.929,-137,1.58106,740,160,sim_alt_740_raan_160
55369,110.713,24,-1,-1,-1,47.7606,11.929,0.019953,868000000.0,12,125000,1,0,2.63914,18858.4,1,-135.518,-137,1.58106,740,160,sim_alt_740_raan_160
55377,111.713,31,-1,-1,-1,53.4533,19.0186,0.025119,868000000.0,10,125000,1,0,10.3647,17094.4,1,-132.262,-133,0.436224,740,160,sim_alt_740_raan_160
55390,113.671,48,-1,-1,-1,56.7773,13.3766,0.025119,868000000.0,12,125000,1,0,15.7746,18144.9,1,-130.811,-137,1.58106,740,160,sim_alt_740_raan_160
55392,113.874,25,-1,-1,-1,46.7789,8.28843,0.015849,868000000.0,11,125000,1,0,1.52982,19242.2,0,-136.852,-135,0.790528,740,160,sim_alt_740_raan_160
55400,116.969,44,-1,-1,-1,49.6811,31.6845,0.019953,868000000.0,11,125000,1,0,4.56054,12605.7,1,-134.943,-135,0.790528,740,160,sim_alt_740_raan_160
55413,118.815,53,-1,-1,-1,64.7134,-23.4263,0.025119,868000000.0,11,125000,1,0,12.7747,8982.35,1,-131.603,-135,0.790528,740,160,sim_alt_740_raan_160
55415,118.861,38,-1,-1,-1,45.3001,15.8952,0.025119,868000000.0,11,125000,1,0,0.755317,17983.1,0,-135.085,-135,0.790528,740,160,sim_alt_740_raan_160
55427,121.053,21,-1,-1,-1,42.2017,-7.04016,0.019953,868000000.0,12,125000,1,0,-4.51485,19061.7,0,-137.671,-137,1.58106,740,160,sim_alt_740_raan_160
55429,122.458,10,-1,-1,-1,30.029,30.9233,0.019953,868000000.0,12,125000,1,0,-12.4136,14014.5,0,-139.922,-137,1.58106,740,160,sim_alt_740_raan_160
55437,123.965,28,-1,-1,-1,56.0984,11.391,0.025119,868000000.0,11,125000,1,0,15.4629,18522.3,1,-130.89,-135,0.790528,740,160,sim_alt_740_raan_160
55455,126.236,8,-1,-1,-1,59.4499,10.2152,0.025119,868000000.0,12,125000,1,0,22.6476,18003.2,1,-129.169,-137,1.58106,740,160,sim_alt_740_raan_160
55457,126.471,23,-1,-1,-1,54.1403,7.94096,0.025119,868000000.0,12,125000,1,0,11.7168,19104.6,0,-131.886,-137,1.58106,740,160,sim_alt_740_raan_160
55459,127.161,35,-1,-1,-1,45.9801,25.0541,0.025119,868000000.0,12,125000,1,0,1.6463,15412.7,0,-134.816,-137,1.58106,740,160,sim_alt_740_raan_160
55471,128.905,9,-1,-1,-1,38.3205,25.796,0.019953,868000000.0,12,125000,1,0,-5.47872,15382.7,0,-137.953,-137,1.58106,740,160,sim_alt_740_raan_160
55483,129.415,55,-1,-1,-1,28.9412,-14.4031,0.015849,868000000.0,12,125000,1,0,-15.0433,18310.1,0,-141.621,-137,1.58106,740,160,sim_alt_740_raan_160
55485,129.492,1,-1,-1,-1,49.3772,1.54038,0.025119,868000000.0,10,125000,1,0,4.52326,19509.9,0,-133.954,-133,0.436224,740,160,sim_alt_740_raan_160
55493,130.092,22,-1,-1,-1,50.1724,11.2032,0.019953,868000000.0,11,125000,1,0,6.85596,18826.9,1,-134.265,-135,0.790528,740,160,sim_alt_740_raan_160
55500,130.538,52,-1,-1,-1,38.8743,33.4102,0.025119,868000000.0,11,125000,1,0,-5.57972,12722.1,0,-136.984,-135,0.790528,740,160,sim_alt_740_raan_160
55503,131.746,26,-1,-1,-1,46.5003,4.98637,0.015849,868000000.0,12,125000,1,0,1.95783,19482.0,1,-136.722,-137,1.58106,740,160,sim_alt_740_raan_160
