pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
21579,445.948,20,-1,-1,-1,37.7832,-8.57338,0.025119,868000000.0,11,125000,1,0,47.0241,13402.9,1,-124.621,-135,0.790528,700,160,sim_alt_700_raan_160
21581,446.023,31,-1,-1,-1,55.0638,20.9219,0.019953,868000000.0,11,125000,1,0,3.82214,-16413.3,0,-134.85,-135,0.790528,700,160,sim_alt_700_raan_160
21594,448.35,18,-1,-1,-1,41.9067,2.75874,0.025119,868000000.0,12,125000,1,0,32.7279,-3058.21,1,-126.7,-137,1.58106,700,160,sim_alt_700_raan_160
21597,448.798,16,-1,-1,-1,43.8883,3.77517,0.025119,868000000.0,11,125000,1,0,30.2872,-7205.8,1,-127.143,-135,0.790528,700,160,sim_alt_700_raan_160
21725,451.569,23,-1,-1,-1,53.0062,10.0407,0.019953,868000000.0,11,125000,1,0,12.6111,-16771.3,1,-132.25,-135,0.790528,700,160,sim_alt_700_raan_160
21732,456.062,59,-1,-1,-1,71.322,19.6111,0.015849,868000000.0,12,125000,1,0,-5.5933,-19668.0,0,-138.773,-137,1.58106,700,160,sim_alt_700_raan_160
21740,458.942,47,-1,-1,-1,59.6848,5.90413,0.025119,868000000.0,10,125000,1,0,7.18753,-19473.5,1,-132.819,-133,0.436224,700,160,sim_alt_700_raan_160
21747,462.728,35,-1,-1,-1,45.324,25.6373,0.025119,868000000.0,10,125000,1,0,1.19559,-10725.1,0,-134.666,-133,0.436224,700,160,sim_alt_700_raan_160
21754,465.351,53,-1,-1,-1,63.8649,-23.3273,0.015849,868000000.0,10,125000,1,0,2.25663,-17032.9,0,-136.331,-133,0.436224,700,160,sim_alt_700_raan_160
21767,467.033,57,-1,-1,-1,35.1334,32.3829,0.025119,868000000.0,12,125000,1,0,-5.8799,-5214.03,1,-136.858,-137,1.58106,700,160,sim_alt_700_raan_160
21770,467.154,8,-1,-1,-1,61.3309,10.2038,0.019953,868000000.0,11,125000,1,0,3.43639,-19368.4,1,-134.965,-135,0.790528,700,160,sim_alt_700_raan_160
21777,469.572,46,-1,-1,-1,55.4077,29.1524,0.015849,868000000.0,10,125000,1,0,-2.16291,-16355.6,0,-137.714,-133,0.436224,700,160,sim_alt_700_raan_160
21784,470.266,2,-1,-1,-1,53.8973,12.9091,0.019953,868000000.0,10,125000,1,0,8.10279,-17223.0,0,-133.546,-133,0.436224,700,160,sim_alt_700_raan_160
21802,473.023,26,-1,-1,-1,47.2539,7.35879,0.025119,868000000.0,11,125000,1,0,18.6929,-13548.1,1,-129.649,-135,0.790528,700,160,sim_alt_700_raan_160
21804,473.131,49,-1,-1,-1,43.8032,8.72835,0.015849,868000000.0,11,125000,1,0,18.372,-9482.36,0,-131.729,-135,0.790528,700,160,sim_alt_700_raan_160
21806,473.147,42,-1,-1,-1,57.1189,24.7167,0.019953,868000000.0,11,125000,1,0,-0.59023,-17364.2,0,-136.222,-135,0.790528,700,160,sim_alt_700_raan_160
21813,473.828,39,-1,-1,-1,46.3585,20.6488,0.025119,868000000.0,10,125000,1,0,4.65061,-11880.6,0,-133.593,-133,0.436224,700,160,sim_alt_700_raan_160
21826,476.643,14,-1,-1,-1,53.3792,-8.1221,0.019953,868000000.0,10,125000,1,0,19.9753,-18225.9,1,-130.333,-133,0.436224,700,160,sim_alt_700_raan_160
21833,477.675,58,-1,-1,-1,61.7645,-5.43467,0.015849,868000000.0,10,125000,1,0,5.61564,-19473.0,0,-135.292,-133,0.436224,700,160,sim_alt_700_raan_160
21836,477.727,27,-1,-1,-1,50.6668,1.96293,0.019953,868000000.0,12,125000,1,0,20.469,-17384.1,1,-130.217,-137,1.58106,700,160,sim_alt_700_raan_160
21844,478.802,7,-1,-1,-1,47.5287,14.1315,0.025119,868000000.0,10,125000,1,0,10.0724,-13351.5,1,-131.969,-133,0.436224,700,160,sim_alt_700_raan_160
21857,479.916,1,-1,-1,-1,49.4368,4.27868,0.019953,868000000.0,11,125000,1,0,19.4962,-16344.2,1,-130.45,-135,0.790528,700,160,sim_alt_700_raan_160
21870,480.442,12,-1,-1,-1,54.0125,-2.20325,0.025119,868000000.0,12,125000,1,0,16.6932,-18986.1,1,-130.15,-137,1.58106,700,160,sim_alt_700_raan_160
21872,480.525,28,-1,-1,-1,55.5274,12.17,0.019953,868000000.0,10,125000,1,0,6.54672,-18002.1,0,-134.011,-133,0.436224,700,160,sim_alt_700_raan_160
21880,480.721,55,-1,-1,-1,28.545,-14.7042,0.025119,868000000.0,11,125000,1,0,17.9095,18402.9,1,-129.836,-135,0.790528,700,160,sim_alt_700_raan_160
21883,481.035,21,-1,-1,-1,40.9645,-8.5141,0.025119,868000000.0,10,125000,1,0,87.588,-392.935,1,-122.266,-133,0.436224,700,160,sim_alt_700_raan_160
21891,485.463,24,-1,-1,-1,46.9164,13.1641,0.025119,868000000.0,10,125000,1,0,10.8488,-13072.5,1,-131.744,-133,0.436224,700,160,sim_alt_700_raan_160
21899,486.981,25,-1,-1,-1,46.9154,7.53486,0.025119,868000000.0,11,125000,1,0,17.3714,-13811.3,1,-129.978,-135,0.790528,700,160,sim_alt_700_raan_160
21907,488.467,3,-1,-1,-1,39.6293,-3.01936,0.015849,868000000.0,10,125000,1,0,50.6135,-1249.21,1,-126.216,-133,0.436224,700,160,sim_alt_700_raan_160
21919,490.291,29,-1,-1,-1,51.379,21.3808,0.015849,868000000.0,11,125000,1,0,2.35133,-15433.1,0,-136.302,-135,0.790528,700,160,sim_alt_700_raan_160
21922,490.316,40,-1,-1,-1,59.6531,25.5232,0.019953,868000000.0,12,125000,1,0,-2.79588,-18137.6,1,-136.908,-137,1.58106,700,160,sim_alt_700_raan_160
21935,496.094,36,-1,-1,-1,43.1935,22.9088,0.025119,868000000.0,11,125000,1,0,1.95751,-10398.9,1,-134.425,-135,0.790528,700,160,sim_alt_700_raan_160
21937,496.369,44,-1,-1,-1,49.4502,28.6106,0.025119,868000000.0,11,125000,1,0,-2.12279,-14181.7,0,-135.7,-135,0.790528,700,160,sim_alt_700_raan_160
21944,496.859,51,-1,-1,-1,41.7747,27.0798,0.019953,868000000.0,10,125000,1,0,-1.31745,-9693.51,0,-136.448,-133,0.436224,700,160,sim_alt_700_raan_160
22071,505.799,11,-1,-1,-1,56.2255,39.0326,0.019953,868000000.0,11,125000,1,0,-8.44604,-16470.2,0,-138.629,-135,0.790528,700,160,sim_alt_700_raan_160
22083,509.466,10,-1,-1,-1,29.4098,30.7973,0.025119,868000000.0,11,125000,1,0,-7.38735,-3142.42,0,-137.307,-135,0.790528,700,160,sim_alt_700_raan_160
22086,510.342,34,-1,-1,-1,47.501,16.7741,0.015849,868000000.0,12,125000,1,0,5.88697,-14040.3,1,-135.21,-137,1.58106,700,160,sim_alt_700_raan_160
22094,514.098,17,-1,-1,-1,50.4369,1.49897,0.025119,868000000.0,10,125000,1,0,16.4577,-18163.5,1,-130.207,-133,0.436224,700,160,sim_alt_700_raan_160
22107,516.187,32,-1,-1,-1,49.6026,12.0142,0.025119,868000000.0,12,125000,1,0,8.45893,-16143.5,1,-132.436,-137,1.58106,700,160,sim_alt_700_raan_160
22109,516.61,37,-1,-1,-1,40.3343,23.9949,0.019953,868000000.0,10,125000,1,0,0.182971,-9193.04,0,-135.977,-133,0.436224,700,160,sim_alt_700_raan_160
22117,518.4,56,-1,-1,-1,36.4152,15.8389,0.015849,868000000.0,12,125000,1,0,6.51527,-5056.96,1,-135.018,-137,1.58106,700,160,sim_alt_700_raan_160
22125,518.902,22,-1,-1,-1,51.1856,7.59913,0.025119,868000000.0,10,125000,1,0,10.3267,-17717.6,1,-131.888,-133,0.436224,700,160,sim_alt_700_raan_160
22133,523.745,48,-1,-1,-1,57.3116,13.7703,0.025119,868000000.0,12,125000,1,0,1.58146,-18685.9,1,-134.536,-137,1.58106,700,160,sim_alt_700_raan_160
22141,525.433,0,-1,-1,-1,51.7361,-0.026708,0.019953,868000000.0,12,125000,1,0,14.2437,-18768.7,1,-131.791,-137,1.58106,700,160,sim_alt_700_raan_160
22153,528.903,45,-1,-1,-1,49.9029,23.105,0.019953,868000000.0,10,125000,1,0,-0.283162,-15301.8,0,-136.121,-133,0.436224,700,160,sim_alt_700_raan_160
22155,529.131,6,-1,-1,-1,58.9738,20.0075,0.015849,868000000.0,11,125000,1,0,-2.34216,-18591.2,0,-137.762,-135,0.790528,700,160,sim_alt_700_raan_160
22162,529.639,30,-1,-1,-1,51.346,20.6395,0.025119,868000000.0,10,125000,1,0,0.749575,-16203.3,0,-134.797,-133,0.436224,700,160,sim_alt_700_raan_160
22169,533.437,52,-1,-1,-1,41.051,31.0723,0.025119,868000000.0,11,125000,1,0,-5.09403,-10501.6,0,-136.615,-135,0.790528,700,160,sim_alt_700_raan_160
22187,534.952,19,-1,-1,-1,40.3205,0.588055,0.019953,868000000.0,11,125000,1,0,31.217,-9710.22,1,-127.958,-135,0.790528,700,160,sim_alt_700_raan_160
22189,535.128,43,-1,-1,-1,54.5524,26.8506,0.025119,868000000.0,11,125000,1,0,-3.86483,-16983.5,0,-136.236,-135,0.790528,700,160,sim_alt_700_raan_160
22196,535.301,15,-1,-1,-1,46.7969,4.21538,0.019953,868000000.0,11,125000,1,0,16.6419,-16304.7,0,-131.158,-135,0.790528,700,160,sim_alt_700_raan_160
22199,536.808,50,-1,-1,-1,40.4643,15.6624,0.015849,868000000.0,12,125000,1,0,6.77424,-9680.72,1,-134.939,-137,1.58106,700,160,sim_alt_700_raan_160
22207,539.311,54,-1,-1,-1,30.9253,-17.3255,0.025119,868000000.0,11,125000,1,0,29.6057,14261.9,1,-127.256,-135,0.790528,700,160,sim_alt_700_raan_160
22214,539.976,41,-1,-1,-1,58.9447,24.7869,0.019953,868000000.0,10,125000,1,0,-4.7631,-18387.8,0,-137.511,-133,0.436224,700,160,sim_alt_700_raan_160
22231,541.122,9,-1,-1,-1,37.2684,22.3544,0.025119,868000000.0,10,125000,1,0,0.34539,-7665.43,0,-134.924,-133,0.436224,700,160,sim_alt_700_raan_160
22234,541.635,18,-1,-1,-1,41.9067,2.75874,0.025119,868000000.0,12,125000,1,0,23.8839,-12073.5,1,-128.429,-137,1.58106,700,160,sim_alt_700_raan_160
22237,541.68,23,-1,-1,-1,53.0062,10.0407,0.019953,868000000.0,11,125000,1,0,5.40428,-18155.2,1,-134.351,-135,0.790528,700,160,sim_alt_700_raan_160
22250,544.273,16,-1,-1,-1,43.8883,3.77517,0.025119,868000000.0,11,125000,1,0,19.6415,-14291.5,1,-129.407,-135,0.790528,700,160,sim_alt_700_raan_160
22253,545.407,5,-1,-1,-1,51.653,6.84979,0.019953,868000000.0,12,125000,1,0,8.27013,-18215.7,1,-133.486,-137,1.58106,700,160,sim_alt_700_raan_160
22270,547.578,31,-1,-1,-1,55.0638,20.9219,0.019953,868000000.0,11,125000,1,0,-1.81935,-17684.7,0,-136.598,-135,0.790528,700,160,sim_alt_700_raan_160
22277,548.092,59,-1,-1,-1,71.322,19.6111,0.015849,868000000.0,12,125000,1,0,-10.0484,-19392.3,0,-140.093,-137,1.58106,700,160,sim_alt_700_raan_160
22279,548.145,4,-1,-1,-1,40.6395,14.0986,0.015849,868000000.0,11,125000,1,0,7.84651,-10322.8,0,-134.616,-135,0.790528,700,160,sim_alt_700_raan_160
22287,548.466,20,-1,-1,-1,37.7832,-8.57338,0.025119,868000000.0,11,125000,1,0,75.4528,-3963.59,1,-122.502,-135,0.790528,700,160,sim_alt_700_raan_160
22290,549.728,13,-1,-1,-1,57.4045,-2.13985,0.025119,868000000.0,12,125000,1,0,5.06982,-19644.0,1,-133.45,-137,1.58106,700,160,sim_alt_700_raan_160
22418,551.284,38,-1,-1,-1,47.1253,14.8343,0.019953,868000000.0,11,125000,1,0,5.20763,-15175.7,1,-134.412,-135,0.790528,700,160,sim_alt_700_raan_160
22426,552.431,33,-1,-1,-1,49.3596,17.3742,0.025119,868000000.0,11,125000,1,0,2.37511,-16061.5,1,-134.288,-135,0.790528,700,160,sim_alt_700_raan_160
22433,555.925,53,-1,-1,-1,63.8649,-23.3273,0.015849,868000000.0,10,125000,1,0,-2.65903,-17909.4,0,-137.856,-133,0.436224,700,160,sim_alt_700_raan_160
22440,561.451,47,-1,-1,-1,59.6848,5.90413,0.025119,868000000.0,10,125000,1,0,0.010868,-19555.7,0,-135.021,-133,0.436224,700,160,sim_alt_700_raan_160
22447,562.609,46,-1,-1,-1,55.4077,29.1524,0.015849,868000000.0,10,125000,1,0,-6.42079,-17174.6,0,-139.017,-133,0.436224,700,160,sim_alt_700_raan_160
22455,563.403,26,-1,-1,-1,47.2539,7.35879,0.025119,868000000.0,11,125000,1,0,10.4713,-16616.8,1,-131.842,-135,0.790528,700,160,sim_alt_700_raan_160
22462,564.892,35,-1,-1,-1,45.324,25.6373,0.025119,868000000.0,10,125000,1,0,-2.62926,-13524.8,0,-135.851,-133,0.436224,700,160,sim_alt_700_raan_160
22469,566.19,42,-1,-1,-1,57.1189,24.7167,0.019953,868000000.0,11,125000,1,0,-5.25567,-17982.9,0,-137.66,-135,0.790528,700,160,sim_alt_700_raan_160
22476,567.08,39,-1,-1,-1,46.3585,20.6488,0.025119,868000000.0,10,125000,1,0,0.393515,-14473.0,0,-134.906,-133,0.436224,700,160,sim_alt_700_raan_160
22483,570.94,7,-1,-1,-1,47.5287,14.1315,0.025119,868000000.0,10,125000,1,0,4.37602,-15936.9,0,-133.665,-133,0.436224,700,160,sim_alt_700_raan_160
22490,572.734,8,-1,-1,-1,61.3309,10.2038,0.019953,868000000.0,11,125000,1,0,-3.03423,-19574.6,0,-136.971,-135,0.790528,700,160,sim_alt_700_raan_160
22503,574.334,1,-1,-1,-1,49.4368,4.27868,0.019953,868000000.0,11,125000,1,0,9.72948,-18346.2,1,-133.054,-135,0.790528,700,160,sim_alt_700_raan_160
22505,574.355,2,-1,-1,-1,53.8973,12.9091,0.019953,868000000.0,10,125000,1,0,1.13264,-18469.4,0,-135.671,-133,0.436224,700,160,sim_alt_700_raan_160
22517,575.471,24,-1,-1,-1,46.9164,13.1641,0.025119,868000000.0,10,125000,1,0,5.1313,-15897.0,0,-133.433,-133,0.436224,700,160,sim_alt_700_raan_160
22524,576.249,57,-1,-1,-1,35.1334,32.3829,0.025119,868000000.0,12,125000,1,0,-7.80112,-8482.45,0,-137.431,-137,1.58106,700,160,sim_alt_700_raan_160
22526,576.281,28,-1,-1,-1,55.5274,12.17,0.019953,868000000.0,10,125000,1,0,0.243108,-18903.7,0,-135.949,-133,0.436224,700,160,sim_alt_700_raan_160
22533,578.846,14,-1,-1,-1,53.3792,-8.1221,0.019953,868000000.0,10,125000,1,0,8.73021,-19399.6,0,-133.343,-133,0.436224,700,160,sim_alt_700_raan_160
22546,580.641,55,-1,-1,-1,28.545,-14.7042,0.025119,868000000.0,11,125000,1,0,36.184,15055.8,1,-126.099,-135,0.790528,700,160,sim_alt_700_raan_160
22548,581.421,40,-1,-1,-1,59.6531,25.5232,0.019953,868000000.0,12,125000,1,0,-7.2424,-18593.3,0,-138.262,-137,1.58106,700,160,sim_alt_700_raan_160
22561,582.612,49,-1,-1,-1,43.8032,8.72835,0.015849,868000000.0,11,125000,1,0,10.3241,-14779.8,1,-133.883,-135,0.790528,700,160,sim_alt_700_raan_160
22564,583.667,12,-1,-1,-1,54.0125,-2.20325,0.025119,868000000.0,12,125000,1,0,6.48859,-19531.5,1,-133.014,-137,1.58106,700,160,sim_alt_700_raan_160
22577,584.47,25,-1,-1,-1,46.9154,7.53486,0.025119,868000000.0,11,125000,1,0,8.94441,-16877.2,1,-132.284,-135,0.790528,700,160,sim_alt_700_raan_160
22584,585.008,58,-1,-1,-1,61.7645,-5.43467,0.015849,868000000.0,10,125000,1,0,-1.44686,-19514.4,0,-137.474,-133,0.436224,700,160,sim_alt_700_raan_160
22587,585.896,27,-1,-1,-1,50.6668,1.96293,0.019953,868000000.0,12,125000,1,0,8.75306,-18959.6,1,-133.338,-137,1.58106,700,160,sim_alt_700_raan_160
22594,594.859,36,-1,-1,-1,43.1935,22.9088,0.025119,868000000.0,11,125000,1,0,-1.73269,-13289.5,0,-135.569,-135,0.790528,700,160,sim_alt_700_raan_160
22602,596.504,3,-1,-1,-1,39.6293,-3.01936,0.015849,868000000.0,10,125000,1,0,31.2919,-14327.2,1,-128.935,-133,0.436224,700,160,sim_alt_700_raan_160
22609,599.283,29,-1,-1,-1,51.379,21.3808,0.015849,868000000.0,11,125000,1,0,-3.12604,-17101.9,0,-138.001,-135,0.790528,700,160,sim_alt_700_raan_160
22737,610.348,34,-1,-1,-1,47.501,16.7741,0.015849,868000000.0,12,125000,1,0,0.500139,-16242.5,1,-136.867,-137,1.58106,700,160,sim_alt_700_raan_160
22744,626.929,22,-1,-1,-1,51.1856,7.59913,0.025119,868000000.0,10,125000,1,0,2.36583,-18753.9,0,-134.28,-133,0.436224,700,160,sim_alt_700_raan_160
18654,4.23207,44,-1,-1,-1,49.4502,28.6106,0.025119,868000000.0,11,125000,1,0,6.70269,13958.7,1,-133.01,-135,0.790528,700,170,sim_alt_700_raan_170
18662,6.07794,11,-1,-1,-1,56.2255,39.0326,0.019953,868000000.0,11,125000,1,0,13.0244,5853.21,1,-132.188,-135,0.790528,700,170,sim_alt_700_raan_170
18674,8.90819,51,-1,-1,-1,41.7747,27.0798,0.019953,868000000.0,10,125000,1,0,-1.21628,15277.0,0,-136.445,-133,0.436224,700,170,sim_alt_700_raan_170
18676,9.02201,21,-1,-1,-1,40.9645,-8.5141,0.025119,868000000.0,10,125000,1,0,-4.36791,19134.5,0,-136.42,-133,0.436224,700,170,sim_alt_700_raan_170
18684,9.4952,17,-1,-1,-1,50.4369,1.49897,0.025119,868000000.0,10,125000,1,0,7.44337,19641.6,1,-132.789,-133,0.436224,700,170,sim_alt_700_raan_170
18691,10.0865,37,-1,-1,-1,40.3343,23.9949,0.019953,868000000.0,10,125000,1,0,-2.25105,16359.1,0,-136.765,-133,0.436224,700,170,sim_alt_700_raan_170
18698,11.6249,10,-1,-1,-1,29.4098,30.7973,0.025119,868000000.0,11,125000,1,0,-11.5276,14423.7,0,-138.526,-135,0.790528,700,170,sim_alt_700_raan_170
18710,12.7239,45,-1,-1,-1,49.9029,23.105,0.019953,868000000.0,10,125000,1,0,8.68407,15903.8,0,-133.421,-133,0.436224,700,170,sim_alt_700_raan_170
18713,13.5187,0,-1,-1,-1,51.7361,-0.026708,0.019953,868000000.0,12,125000,1,0,8.97574,19318.5,1,-133.336,-137,1.58106,700,170,sim_alt_700_raan_170
18720,17.0916,56,-1,-1,-1,36.4152,15.8389,0.015849,868000000.0,12,125000,1,0,-5.19729,18353.9,0,-138.668,-137,1.58106,700,170,sim_alt_700_raan_170
18728,20.445,32,-1,-1,-1,49.6026,12.0142,0.025119,868000000.0,12,125000,1,0,8.98087,19023.5,1,-132.333,-137,1.58106,700,170,sim_alt_700_raan_170
18736,21.6375,6,-1,-1,-1,58.9738,20.0075,0.015849,868000000.0,11,125000,1,0,29.7143,14076.7,1,-129.31,-135,0.790528,700,170,sim_alt_700_raan_170
18743,25.3094,50,-1,-1,-1,40.4643,15.6624,0.015849,868000000.0,12,125000,1,0,-1.1394,18341.0,0,-137.419,-137,1.58106,700,170,sim_alt_700_raan_170
18750,28.2981,54,-1,-1,-1,30.9253,-17.3255,0.025119,868000000.0,11,125000,1,0,-12.6668,17795.3,0,-138.847,-135,0.790528,700,170,sim_alt_700_raan_170
18763,35.0652,43,-1,-1,-1,54.5524,26.8506,0.025119,868000000.0,11,125000,1,0,17.2229,11681.6,1,-130.072,-135,0.790528,700,170,sim_alt_700_raan_170
18765,35.7722,33,-1,-1,-1,49.3596,17.3742,0.025119,868000000.0,11,125000,1,0,10.104,17338.0,0,-132.005,-135,0.790528,700,170,sim_alt_700_raan_170
18778,36.8759,38,-1,-1,-1,47.1253,14.8343,0.019953,868000000.0,11,125000,1,0,7.07514,18201.7,1,-133.895,-135,0.790528,700,170,sim_alt_700_raan_170
18781,37.201,30,-1,-1,-1,51.346,20.6395,0.025119,868000000.0,10,125000,1,0,13.1533,15757.5,1,-131.147,-133,0.436224,700,170,sim_alt_700_raan_170
18788,38.122,52,-1,-1,-1,41.051,31.0723,0.025119,868000000.0,11,125000,1,0,-1.23407,12923.0,0,-135.449,-135,0.790528,700,170,sim_alt_700_raan_170
18801,39.7076,23,-1,-1,-1,53.0062,10.0407,0.019953,868000000.0,11,125000,1,0,16.4933,18580.6,1,-131.258,-135,0.790528,700,170,sim_alt_700_raan_170
18809,40.5206,15,-1,-1,-1,46.7969,4.21538,0.019953,868000000.0,11,125000,1,0,5.88247,19529.6,1,-134.254,-135,0.790528,700,170,sim_alt_700_raan_170
18812,40.5357,48,-1,-1,-1,57.3116,13.7703,0.025119,868000000.0,12,125000,1,0,28.0213,16498.6,1,-127.635,-137,1.58106,700,170,sim_alt_700_raan_170
18819,43.6695,4,-1,-1,-1,40.6395,14.0986,0.015849,868000000.0,11,125000,1,0,0.091185,18562.7,0,-137.035,-135,0.790528,700,170,sim_alt_700_raan_170
18826,46.8501,19,-1,-1,-1,40.3205,0.588055,0.019953,868000000.0,11,125000,1,0,-1.20464,19756.8,0,-136.438,-135,0.790528,700,170,sim_alt_700_raan_170
18834,48.1767,16,-1,-1,-1,43.8883,3.77517,0.025119,868000000.0,11,125000,1,0,2.98576,19732.0,1,-134.139,-135,0.790528,700,170,sim_alt_700_raan_170
18842,50.3699,5,-1,-1,-1,51.653,6.84979,0.019953,868000000.0,12,125000,1,0,14.4185,19109.3,1,-131.803,-137,1.58106,700,170,sim_alt_700_raan_170
18980,51.7467,47,-1,-1,-1,59.6848,5.90413,0.025119,868000000.0,10,125000,1,0,35.5571,15578.0,1,-126.279,-133,0.436224,700,170,sim_alt_700_raan_170
18982,51.7517,39,-1,-1,-1,46.3585,20.6488,0.025119,868000000.0,10,125000,1,0,6.8345,16212.9,0,-132.965,-133,0.436224,700,170,sim_alt_700_raan_170
18984,51.9057,41,-1,-1,-1,58.9447,24.7869,0.019953,868000000.0,10,125000,1,0,31.1962,8374.12,0,-128.031,-133,0.436224,700,170,sim_alt_700_raan_170
18992,56.2709,31,-1,-1,-1,55.0638,20.9219,0.019953,868000000.0,11,125000,1,0,22.7951,13583.5,1,-129.736,-135,0.790528,700,170,sim_alt_700_raan_170
19009,58.4105,20,-1,-1,-1,37.7832,-8.57338,0.025119,868000000.0,11,125000,1,0,-4.50544,18895.0,0,-136.457,-135,0.790528,700,170,sim_alt_700_raan_170
19012,59.2724,13,-1,-1,-1,57.4045,-2.13985,0.025119,868000000.0,12,125000,1,0,22.6979,15778.9,1,-128.759,-137,1.58106,700,170,sim_alt_700_raan_170
19014,59.3624,57,-1,-1,-1,35.1334,32.3829,0.025119,868000000.0,12,125000,1,0,-5.83969,12595.7,0,-136.861,-137,1.58106,700,170,sim_alt_700_raan_170
19021,60.709,9,-1,-1,-1,37.2684,22.3544,0.025119,868000000.0,10,125000,1,0,-2.59582,16212.4,0,-135.867,-133,0.436224,700,170,sim_alt_700_raan_170
19034,62.3983,42,-1,-1,-1,57.1189,24.7167,0.019953,868000000.0,11,125000,1,0,26.8855,9455.47,1,-128.861,-135,0.790528,700,170,sim_alt_700_raan_170
19041,62.5578,49,-1,-1,-1,43.8032,8.72835,0.015849,868000000.0,11,125000,1,0,4.50575,19397.5,0,-135.67,-135,0.790528,700,170,sim_alt_700_raan_170
19049,63.2021,58,-1,-1,-1,61.7645,-5.43467,0.015849,868000000.0,10,125000,1,0,28.6388,10077.5,1,-129.513,-133,0.436224,700,170,sim_alt_700_raan_170
19052,63.2518,8,-1,-1,-1,61.3309,10.2038,0.019953,868000000.0,11,125000,1,0,52.0427,12296.5,1,-125.134,-135,0.790528,700,170,sim_alt_700_raan_170
19065,64.4089,2,-1,-1,-1,53.8973,12.9091,0.019953,868000000.0,10,125000,1,0,22.2639,17409.3,1,-129.855,-133,0.436224,700,170,sim_alt_700_raan_170
19068,65.564,18,-1,-1,-1,41.9067,2.75874,0.025119,868000000.0,12,125000,1,0,1.80965,19789.0,1,-134.501,-137,1.58106,700,170,sim_alt_700_raan_170
19075,66.9603,35,-1,-1,-1,45.324,25.6373,0.025119,868000000.0,10,125000,1,0,5.6116,13904.3,0,-133.333,-133,0.436224,700,170,sim_alt_700_raan_170
19083,70.5417,12,-1,-1,-1,54.0125,-2.20325,0.025119,868000000.0,12,125000,1,0,17.3946,17463.1,1,-130.025,-137,1.58106,700,170,sim_alt_700_raan_170
19090,73.5657,3,-1,-1,-1,39.6293,-3.01936,0.015849,868000000.0,10,125000,1,0,-0.904262,19510.7,0,-137.343,-133,0.436224,700,170,sim_alt_700_raan_170
19098,75.4631,7,-1,-1,-1,47.5287,14.1315,0.025119,868000000.0,10,125000,1,0,10.8238,17841.4,1,-131.794,-133,0.436224,700,170,sim_alt_700_raan_170
19106,76.135,28,-1,-1,-1,55.5274,12.17,0.019953,868000000.0,10,125000,1,0,29.073,16429.9,1,-128.426,-133,0.436224,700,170,sim_alt_700_raan_170
19119,77.0997,46,-1,-1,-1,55.4077,29.1524,0.015849,868000000.0,10,125000,1,0,20.4947,6619.6,1,-131.265,-133,0.436224,700,170,sim_alt_700_raan_170
19121,77.3272,55,-1,-1,-1,28.545,-14.7042,0.025119,868000000.0,11,125000,1,0,-11.77,18181.7,0,-138.593,-135,0.790528,700,170,sim_alt_700_raan_170
19133,79.0038,53,-1,-1,-1,63.8649,-23.3273,0.015849,868000000.0,10,125000,1,0,13.3287,1924.93,0,-133.1,-133,0.436224,700,170,sim_alt_700_raan_170
19140,79.377,59,-1,-1,-1,71.322,19.6111,0.015849,868000000.0,12,125000,1,0,36.4671,-15942.3,0,-128.13,-137,1.58106,700,170,sim_alt_700_raan_170
19148,80.898,40,-1,-1,-1,59.6531,25.5232,0.019953,868000000.0,12,125000,1,0,34.9808,3548.38,1,-127.371,-137,1.58106,700,170,sim_alt_700_raan_170
19151,81.2979,24,-1,-1,-1,46.9164,13.1641,0.025119,868000000.0,10,125000,1,0,10.4042,18231.1,1,-131.913,-133,0.436224,700,170,sim_alt_700_raan_170
19159,83.5901,27,-1,-1,-1,50.6668,1.96293,0.019953,868000000.0,12,125000,1,0,14.904,18999.4,1,-131.669,-137,1.58106,700,170,sim_alt_700_raan_170
19171,86.6026,1,-1,-1,-1,49.4368,4.27868,0.019953,868000000.0,11,125000,1,0,13.9323,19207.7,0,-131.929,-135,0.790528,700,170,sim_alt_700_raan_170
19173,86.7377,29,-1,-1,-1,51.379,21.3808,0.015849,868000000.0,11,125000,1,0,17.4648,13567.5,0,-132.005,-135,0.790528,700,170,sim_alt_700_raan_170
19181,88.0489,36,-1,-1,-1,43.1935,22.9088,0.025119,868000000.0,11,125000,1,0,4.7576,14905.1,1,-133.59,-135,0.790528,700,170,sim_alt_700_raan_170
19189,89.4061,26,-1,-1,-1,47.2539,7.35879,0.025119,868000000.0,11,125000,1,0,11.2499,19196.2,1,-131.672,-135,0.790528,700,170,sim_alt_700_raan_170
19197,95.3664,25,-1,-1,-1,46.9154,7.53486,0.025119,868000000.0,11,125000,1,0,11.3141,19090.6,1,-131.653,-135,0.790528,700,170,sim_alt_700_raan_170
19205,96.8437,44,-1,-1,-1,49.4502,28.6106,0.025119,868000000.0,11,125000,1,0,11.7013,9655.31,1,-131.545,-135,0.790528,700,170,sim_alt_700_raan_170
19212,100.007,51,-1,-1,-1,41.7747,27.0798,0.019953,868000000.0,10,125000,1,0,2.87224,12830.6,0,-135.169,-133,0.436224,700,170,sim_alt_700_raan_170
