pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
26020,345.344,9,-1,-1,-1,36.8038,25.2383,0.019953,868000000.0,10,125000,1,0,59.9313,-5120.51,1,-125.954,-133,0.436224,850,360,sim_alt_850_raan_360
26032,347.106,8,-1,-1,-1,59.9189,10.88,0.015849,868000000.0,11,125000,1,0,5.81554,18846.9,0,-136.296,-135,0.790528,850,360,sim_alt_850_raan_360
26035,347.418,24,-1,-1,-1,47.4547,13.7054,0.015849,868000000.0,11,125000,1,0,22.2392,14448.7,1,-132.23,-135,0.790528,850,360,sim_alt_850_raan_360
26043,347.937,2,-1,-1,-1,52.037,15.389,0.025119,868000000.0,10,125000,1,0,17.8042,17300.2,1,-131.186,-133,0.436224,850,360,sim_alt_850_raan_360
26055,349.443,13,-1,-1,-1,56.5513,-3.57393,0.025119,868000000.0,11,125000,1,0,1.61685,17044.5,0,-135.464,-135,0.790528,850,360,sim_alt_850_raan_360
26058,350.514,56,-1,-1,-1,37.2872,14.0383,0.015849,868000000.0,12,125000,1,0,26.1959,1576.37,1,-131.377,-137,1.58106,850,360,sim_alt_850_raan_360
26186,355.527,46,-1,-1,-1,52.2431,27.5012,0.025119,868000000.0,12,125000,1,0,25.0877,17120.9,1,-129.742,-137,1.58106,850,360,sim_alt_850_raan_360
26199,358.867,49,-1,-1,-1,45.358,8.43519,0.025119,868000000.0,11,125000,1,0,17.5527,11492.1,1,-131.292,-135,0.790528,850,360,sim_alt_850_raan_360
26201,358.918,6,-1,-1,-1,59.2396,19.3227,0.015849,868000000.0,11,125000,1,0,10.3062,18793.8,0,-135.123,-135,0.790528,850,360,sim_alt_850_raan_360
26209,362.445,30,-1,-1,-1,49.7013,18.4832,0.019953,868000000.0,11,125000,1,0,26.9066,15205.9,1,-129.695,-135,0.790528,850,360,sim_alt_850_raan_360
26217,367.889,45,-1,-1,-1,49.0986,21.7022,0.015849,868000000.0,12,125000,1,0,33.3254,15887.5,1,-130.267,-137,1.58106,850,360,sim_alt_850_raan_360
26225,370.57,57,-1,-1,-1,34.3974,32.187,0.015849,868000000.0,12,125000,1,0,40.1,-14074.1,1,-128.966,-137,1.58106,850,360,sim_alt_850_raan_360
26233,373.637,34,-1,-1,-1,46.8407,20.3097,0.015849,868000000.0,11,125000,1,0,38.982,13212.6,1,-129.312,-135,0.790528,850,360,sim_alt_850_raan_360
26240,374.841,41,-1,-1,-1,59.0619,26.0122,0.019953,868000000.0,10,125000,1,0,13.2278,18301.0,0,-133.319,-133,0.436224,850,360,sim_alt_850_raan_360
26247,376.886,20,-1,-1,-1,37.9065,-7.11518,0.015849,868000000.0,10,125000,1,0,1.19707,5830.86,0,-137.572,-133,0.436224,850,360,sim_alt_850_raan_360
26269,378.934,59,-1,-1,-1,68.6837,16.3794,0.025119,868000000.0,10,125000,1,0,0.48965,19008.6,0,-135.795,-133,0.436224,850,360,sim_alt_850_raan_360
26271,379.223,23,-1,-1,-1,54.3705,12.6128,0.019953,868000000.0,12,125000,1,0,15.7555,17308.0,0,-132.723,-137,1.58106,850,360,sim_alt_850_raan_360
26274,379.772,50,-1,-1,-1,41.9511,13.3821,0.019953,868000000.0,12,125000,1,0,28.3319,5862.82,1,-129.998,-137,1.58106,850,360,sim_alt_850_raan_360
26276,380.477,28,-1,-1,-1,54.44,11.6146,0.015849,868000000.0,12,125000,1,0,15.0442,17237.7,0,-133.925,-137,1.58106,850,360,sim_alt_850_raan_360
26293,383.14,55,-1,-1,-1,28.7644,-16.3095,0.025119,868000000.0,11,125000,1,0,-8.4967,2768.51,0,-138.266,-135,0.790528,850,360,sim_alt_850_raan_360
26300,383.601,43,-1,-1,-1,54.1279,22.395,0.015849,868000000.0,11,125000,1,0,23.1607,17778.9,0,-132.082,-135,0.790528,850,360,sim_alt_850_raan_360
26307,383.976,12,-1,-1,-1,53.3432,-1.19213,0.025119,868000000.0,12,125000,1,0,6.47942,15587.9,0,-134.142,-137,1.58106,850,360,sim_alt_850_raan_360
26310,384.019,33,-1,-1,-1,49.6591,17.727,0.015849,868000000.0,11,125000,1,0,29.5067,15209.6,1,-130.775,-135,0.790528,850,360,sim_alt_850_raan_360
26327,385.05,58,-1,-1,-1,62.1967,-3.82123,0.015849,868000000.0,11,125000,1,0,0.723078,18239.2,0,-137.713,-135,0.790528,850,360,sim_alt_850_raan_360
26330,385.253,17,-1,-1,-1,49.0199,3.49932,0.025119,868000000.0,12,125000,1,0,12.2373,13222.4,1,-132.576,-137,1.58106,850,360,sim_alt_850_raan_360
26333,385.685,29,-1,-1,-1,51.1868,22.1486,0.019953,868000000.0,11,125000,1,0,31.0848,16403.8,1,-129.523,-135,0.790528,850,360,sim_alt_850_raan_360
26335,386.068,21,-1,-1,-1,40.3401,-7.64468,0.025119,868000000.0,12,125000,1,0,1.73337,7291.18,0,-135.425,-137,1.58106,850,360,sim_alt_850_raan_360
26343,396.44,40,-1,-1,-1,58.6537,25.3775,0.019953,868000000.0,10,125000,1,0,16.0969,18289.9,1,-132.85,-133,0.436224,850,360,sim_alt_850_raan_360
26350,398.181,53,-1,-1,-1,63.8904,-21.6037,0.019953,868000000.0,10,125000,1,0,-6.02161,17603.1,0,-138.617,-133,0.436224,850,360,sim_alt_850_raan_360
26487,401.796,54,-1,-1,-1,32.7436,-16.7417,0.019953,868000000.0,11,125000,1,0,-6.94749,3463.64,0,-138.795,-135,0.790528,850,360,sim_alt_850_raan_360
26490,402.065,25,-1,-1,-1,46.9005,6.74665,0.025119,868000000.0,11,125000,1,0,17.8572,9601.65,1,-130.887,-135,0.790528,850,360,sim_alt_850_raan_360
26493,402.433,48,-1,-1,-1,56.43,13.7332,0.015849,868000000.0,12,125000,1,0,16.1499,17399.7,1,-133.112,-137,1.58106,850,360,sim_alt_850_raan_360
26516,403.661,47,-1,-1,-1,59.7683,8.16129,0.025119,868000000.0,11,125000,1,0,9.13138,18376.2,1,-133.39,-135,0.790528,850,360,sim_alt_850_raan_360
26523,403.96,18,-1,-1,-1,42.2428,1.35275,0.019953,868000000.0,10,125000,1,0,10.9871,6645.69,0,-133.887,-133,0.436224,850,360,sim_alt_850_raan_360
26526,404.497,51,-1,-1,-1,42.3684,27.9023,0.019953,868000000.0,12,125000,1,0,82.8704,-1844.94,1,-124.939,-137,1.58106,850,360,sim_alt_850_raan_360
26529,404.674,4,-1,-1,-1,42.9382,12.6601,0.015849,868000000.0,11,125000,1,0,28.4276,5305.78,1,-130.961,-135,0.790528,850,360,sim_alt_850_raan_360
26531,405.171,42,-1,-1,-1,57.8977,24.2191,0.015849,868000000.0,12,125000,1,0,18.3957,18146.3,0,-133.116,-137,1.58106,850,360,sim_alt_850_raan_360
26544,410.898,15,-1,-1,-1,46.9546,3.40824,0.019953,868000000.0,11,125000,1,0,14.2158,10646.5,1,-133.131,-135,0.790528,850,360,sim_alt_850_raan_360
26556,412.264,19,-1,-1,-1,39.0749,1.2067,0.025119,868000000.0,12,125000,1,0,9.70604,3653.52,0,-133.241,-137,1.58106,850,360,sim_alt_850_raan_360
26564,412.474,26,-1,-1,-1,48.3289,8.01126,0.025119,868000000.0,10,125000,1,0,19.8821,11670.8,1,-130.734,-133,0.436224,850,360,sim_alt_850_raan_360
26572,413.241,11,-1,-1,-1,54.7543,39.9536,0.025119,868000000.0,11,125000,1,0,20.5318,12429.1,1,-130.578,-135,0.790528,850,360,sim_alt_850_raan_360
26579,413.533,16,-1,-1,-1,43.3087,4.01762,0.019953,868000000.0,12,125000,1,0,14.742,6710.07,0,-132.943,-137,1.58106,850,360,sim_alt_850_raan_360
26587,414.304,35,-1,-1,-1,46.1771,26.0302,0.015849,868000000.0,12,125000,1,0,68.837,7065.26,1,-126.468,-137,1.58106,850,360,sim_alt_850_raan_360
26589,414.826,7,-1,-1,-1,48.8319,14.1863,0.025119,868000000.0,12,125000,1,0,29.7773,12401.6,0,-128.743,-137,1.58106,850,360,sim_alt_850_raan_360
26592,415.083,32,-1,-1,-1,50.5868,13.249,0.025119,868000000.0,11,125000,1,0,25.8769,14073.0,1,-129.48,-135,0.790528,850,360,sim_alt_850_raan_360
26605,415.99,3,-1,-1,-1,41.8058,-4.891,0.025119,868000000.0,11,125000,1,0,5.15417,6596.01,1,-134.46,-135,0.790528,850,360,sim_alt_850_raan_360
26608,416.275,10,-1,-1,-1,29.4544,31.4812,0.019953,868000000.0,10,125000,1,0,18.6372,-18217.6,1,-131.947,-133,0.436224,850,360,sim_alt_850_raan_360
26616,418.348,52,-1,-1,-1,41.266,34.2383,0.015849,868000000.0,10,125000,1,0,47.8879,-7900.79,1,-128.052,-133,0.436224,850,360,sim_alt_850_raan_360
26624,424.154,44,-1,-1,-1,52.1889,30.785,0.025119,868000000.0,10,125000,1,0,36.8323,11963.5,1,-127.064,-133,0.436224,850,360,sim_alt_850_raan_360
26637,426.684,14,-1,-1,-1,52.2544,-7.65371,0.025119,868000000.0,12,125000,1,0,4.47289,13697.4,1,-134.68,-137,1.58106,850,360,sim_alt_850_raan_360
26640,427.289,27,-1,-1,-1,51.3865,3.72676,0.025119,868000000.0,11,125000,1,0,14.472,13588.1,1,-132.045,-135,0.790528,850,360,sim_alt_850_raan_360
26653,428.967,0,-1,-1,-1,51.5987,2.44473,0.015849,868000000.0,12,125000,1,0,13.1999,13528.1,1,-134.337,-137,1.58106,850,360,sim_alt_850_raan_360
26655,429.205,1,-1,-1,-1,47.7807,2.61592,0.019953,868000000.0,10,125000,1,0,14.2778,10358.3,0,-133.063,-133,0.436224,850,360,sim_alt_850_raan_360
26663,431.085,39,-1,-1,-1,45.8293,18.7101,0.015849,868000000.0,12,125000,1,0,48.0344,6294.52,1,-128.114,-137,1.58106,850,360,sim_alt_850_raan_360
26671,433.353,5,-1,-1,-1,52.4733,3.05793,0.025119,868000000.0,10,125000,1,0,13.7444,14032.8,1,-132.212,-133,0.436224,850,360,sim_alt_850_raan_360
26679,434.204,36,-1,-1,-1,43.2157,21.016,0.015849,868000000.0,11,125000,1,0,56.054,-952.86,1,-127.295,-135,0.790528,850,360,sim_alt_850_raan_360
26692,437.129,37,-1,-1,-1,41.4835,21.171,0.019953,868000000.0,12,125000,1,0,50.6783,-4850.4,1,-126.761,-137,1.58106,850,360,sim_alt_850_raan_360
26699,437.867,31,-1,-1,-1,55.58,16.7875,0.015849,868000000.0,12,125000,1,0,24.3135,17006.5,0,-131.866,-137,1.58106,850,360,sim_alt_850_raan_360
26702,437.995,9,-1,-1,-1,36.8038,25.2383,0.019953,868000000.0,10,125000,1,0,36.7814,-14278.7,1,-128.518,-133,0.436224,850,360,sim_alt_850_raan_360
26715,441.734,22,-1,-1,-1,50.551,7.07049,0.025119,868000000.0,11,125000,1,0,19.9934,11230.6,1,-130.331,-135,0.790528,850,360,sim_alt_850_raan_360
26722,442.033,8,-1,-1,-1,59.9189,10.88,0.015849,868000000.0,11,125000,1,0,13.7513,17777.5,0,-133.719,-135,0.790528,850,360,sim_alt_850_raan_360
26725,442.787,24,-1,-1,-1,47.4547,13.7054,0.015849,868000000.0,11,125000,1,0,33.6795,8654.18,1,-130.057,-135,0.790528,850,360,sim_alt_850_raan_360
26737,450.77,13,-1,-1,-1,56.5513,-3.57393,0.025119,868000000.0,11,125000,1,0,7.71669,15789.4,0,-133.891,-135,0.790528,850,360,sim_alt_850_raan_360
26740,450.861,49,-1,-1,-1,45.358,8.43519,0.025119,868000000.0,11,125000,1,0,23.4428,6302.87,1,-130.021,-135,0.790528,850,360,sim_alt_850_raan_360
26868,451.686,38,-1,-1,-1,44.813,14.0566,0.019953,868000000.0,10,125000,1,0,35.0912,3272.77,1,-128.818,-133,0.436224,850,360,sim_alt_850_raan_360
26876,453.326,30,-1,-1,-1,49.7013,18.4832,0.019953,868000000.0,11,125000,1,0,44.7563,10852.9,1,-127.511,-135,0.790528,850,360,sim_alt_850_raan_360
26889,455.384,2,-1,-1,-1,52.037,15.389,0.025119,868000000.0,10,125000,1,0,33.0592,13655.3,1,-128.201,-133,0.436224,850,360,sim_alt_850_raan_360
26892,455.764,56,-1,-1,-1,37.2872,14.0383,0.015849,868000000.0,12,125000,1,0,23.218,-7361.44,1,-131.952,-137,1.58106,850,360,sim_alt_850_raan_360
26905,462.234,6,-1,-1,-1,59.2396,19.3227,0.015849,868000000.0,11,125000,1,0,21.5133,17331.1,1,-131.811,-135,0.790528,850,360,sim_alt_850_raan_360
26913,463.734,46,-1,-1,-1,52.2431,27.5012,0.025119,868000000.0,12,125000,1,0,48.6043,9925.64,1,-125.523,-137,1.58106,850,360,sim_alt_850_raan_360
26916,463.775,34,-1,-1,-1,46.8407,20.3097,0.015849,868000000.0,11,125000,1,0,58.7931,3821.26,1,-127.094,-135,0.790528,850,360,sim_alt_850_raan_360
26928,466.072,57,-1,-1,-1,34.3974,32.187,0.015849,868000000.0,12,125000,1,0,22.2656,-17436.6,0,-132.115,-137,1.58106,850,360,sim_alt_850_raan_360
26931,466.939,45,-1,-1,-1,49.0986,21.7022,0.015849,868000000.0,12,125000,1,0,60.4911,8178.48,1,-127.026,-137,1.58106,850,360,sim_alt_850_raan_360
26939,476.697,29,-1,-1,-1,51.1868,22.1486,0.019953,868000000.0,11,125000,1,0,55.2817,11458.0,1,-126.678,-135,0.790528,850,360,sim_alt_850_raan_360
26946,477.387,59,-1,-1,-1,68.6837,16.3794,0.025119,868000000.0,10,125000,1,0,7.15543,18839.8,0,-133.92,-133,0.436224,850,360,sim_alt_850_raan_360
26959,478.665,41,-1,-1,-1,59.0619,26.0122,0.019953,868000000.0,10,125000,1,0,25.933,16554.2,1,-130.474,-133,0.436224,850,360,sim_alt_850_raan_360
26971,480.048,23,-1,-1,-1,54.3705,12.6128,0.019953,868000000.0,12,125000,1,0,28.4063,14446.1,0,-130.038,-137,1.58106,850,360,sim_alt_850_raan_360
26978,480.58,28,-1,-1,-1,54.44,11.6146,0.015849,868000000.0,12,125000,1,0,26.9632,14362.0,0,-131.288,-137,1.58106,850,360,sim_alt_850_raan_360
26980,481.419,50,-1,-1,-1,41.9511,13.3821,0.019953,868000000.0,12,125000,1,0,29.4362,-3749.29,0,-129.752,-137,1.58106,850,360,sim_alt_850_raan_360
26982,481.855,21,-1,-1,-1,40.3401,-7.64468,0.025119,868000000.0,12,125000,1,0,3.47729,3491.49,0,-134.932,-137,1.58106,850,360,sim_alt_850_raan_360
26990,483.483,17,-1,-1,-1,49.0199,3.49932,0.025119,868000000.0,12,125000,1,0,18.5085,8686.84,1,-131.048,-137,1.58106,850,360,sim_alt_850_raan_360
26997,484.478,55,-1,-1,-1,28.7644,-16.3095,0.025119,868000000.0,11,125000,1,0,-8.1767,-74.7309,0,-138.177,-135,0.790528,850,360,sim_alt_850_raan_360
27019,486.353,58,-1,-1,-1,62.1967,-3.82123,0.015849,868000000.0,11,125000,1,0,7.18937,17474.8,0,-135.935,-135,0.790528,850,360,sim_alt_850_raan_360
27021,486.707,20,-1,-1,-1,37.9065,-7.11518,0.015849,868000000.0,10,125000,1,0,2.53339,1485.24,0,-137.193,-133,0.436224,850,360,sim_alt_850_raan_360
27024,487.077,43,-1,-1,-1,54.1279,22.395,0.015849,868000000.0,11,125000,1,0,44.496,13890.9,1,-128.593,-135,0.790528,850,360,sim_alt_850_raan_360
27027,487.84,12,-1,-1,-1,53.3432,-1.19213,0.025119,868000000.0,12,125000,1,0,13.1323,12724.5,1,-132.386,-137,1.58106,850,360,sim_alt_850_raan_360
27034,489.305,53,-1,-1,-1,63.8904,-21.6037,0.019953,868000000.0,10,125000,1,0,-1.59613,17237.5,0,-137.384,-133,0.436224,850,360,sim_alt_850_raan_360
27042,492.115,33,-1,-1,-1,49.6591,17.727,0.015849,868000000.0,11,125000,1,0,50.8019,7002.08,1,-127.85,-135,0.790528,850,360,sim_alt_850_raan_360
27060,494.779,48,-1,-1,-1,56.43,13.7332,0.015849,868000000.0,12,125000,1,0,28.3682,15629.3,1,-131.052,-137,1.58106,850,360,sim_alt_850_raan_360
27062,495.016,18,-1,-1,-1,42.2428,1.35275,0.019953,868000000.0,10,125000,1,0,12.7895,1400.71,0,-133.421,-133,0.436224,850,360,sim_alt_850_raan_360
27065,495.047,25,-1,-1,-1,46.9005,6.74665,0.025119,868000000.0,11,125000,1,0,23.2273,4780.56,1,-130.013,-135,0.790528,850,360,sim_alt_850_raan_360
27083,499.12,51,-1,-1,-1,42.3684,27.9023,0.019953,868000000.0,12,125000,1,0,45.0089,-13365.4,1,-127.296,-137,1.58106,850,360,sim_alt_850_raan_360
27086,499.309,4,-1,-1,-1,42.9382,12.6601,0.015849,868000000.0,11,125000,1,0,29.1978,-3462.67,1,-130.788,-135,0.790528,850,360,sim_alt_850_raan_360
27089,499.376,40,-1,-1,-1,58.6537,25.3775,0.019953,868000000.0,10,125000,1,0,30.6692,15990.9,1,-129.695,-133,0.436224,850,360,sim_alt_850_raan_360
27222,505.546,11,-1,-1,-1,54.7543,39.9536,0.025119,868000000.0,11,125000,1,0,28.4908,5286.01,1,-128.778,-135,0.790528,850,360,sim_alt_850_raan_360
27225,505.582,35,-1,-1,-1,46.1771,26.0302,0.015849,868000000.0,12,125000,1,0,67.2238,-9463.48,1,-126.907,-137,1.58106,850,360,sim_alt_850_raan_360
27233,506.581,3,-1,-1,-1,41.8058,-4.891,0.025119,868000000.0,11,125000,1,0,6.76712,2489.02,1,-134.018,-135,0.790528,850,360,sim_alt_850_raan_360
27241,509.233,42,-1,-1,-1,57.8977,24.2191,0.015849,868000000.0,12,125000,1,0,35.1937,15483.1,1,-129.892,-137,1.58106,850,360,sim_alt_850_raan_360
27258,510.324,54,-1,-1,-1,32.7436,-16.7417,0.019953,868000000.0,11,125000,1,0,-6.2333,938.334,0,-138.651,-135,0.790528,850,360,sim_alt_850_raan_360
27266,510.927,47,-1,-1,-1,59.7683,8.16129,0.025119,868000000.0,11,125000,1,0,19.531,16804.8,1,-130.839,-135,0.790528,850,360,sim_alt_850_raan_360
27274,511.042,26,-1,-1,-1,48.3289,8.01126,0.025119,868000000.0,10,125000,1,0,26.9048,4903.02,1,-129.258,-133,0.436224,850,360,sim_alt_850_raan_360
27277,511.551,7,-1,-1,-1,48.8319,14.1863,0.025119,868000000.0,12,125000,1,0,41.6194,4013.32,1,-126.894,-137,1.58106,850,360,sim_alt_850_raan_360
27279,512.594,19,-1,-1,-1,39.0749,1.2067,0.025119,868000000.0,12,125000,1,0,9.92577,-2312.24,0,-133.156,-137,1.58106,850,360,sim_alt_850_raan_360
27292,514.324,15,-1,-1,-1,46.9546,3.40824,0.019953,868000000.0,11,125000,1,0,18.9469,4233.98,1,-131.94,-135,0.790528,850,360,sim_alt_850_raan_360
27295,514.515,16,-1,-1,-1,43.3087,4.01762,0.019953,868000000.0,12,125000,1,0,16.7612,30.3381,1,-132.438,-137,1.58106,850,360,sim_alt_850_raan_360
27303,520.329,32,-1,-1,-1,50.5868,13.249,0.025119,868000000.0,11,125000,1,0,40.1761,6778.3,1,-127.161,-135,0.790528,850,360,sim_alt_850_raan_360
27311,522.024,0,-1,-1,-1,51.5987,2.44473,0.015849,868000000.0,12,125000,1,0,19.6953,9313.29,1,-132.785,-137,1.58106,850,360,sim_alt_850_raan_360
27319,522.973,27,-1,-1,-1,51.3865,3.72676,0.025119,868000000.0,11,125000,1,0,21.5077,8821.19,1,-130.373,-135,0.790528,850,360,sim_alt_850_raan_360
27331,525.989,10,-1,-1,-1,29.4544,31.4812,0.019953,868000000.0,10,125000,1,0,7.96596,-18888.6,0,-134.613,-133,0.436224,850,360,sim_alt_850_raan_360
27339,526.473,52,-1,-1,-1,41.266,34.2383,0.015849,868000000.0,10,125000,1,0,27.5778,-15304.4,1,-131.108,-133,0.436224,850,360,sim_alt_850_raan_360
27347,527.241,37,-1,-1,-1,41.4835,21.171,0.019953,868000000.0,12,125000,1,0,34.0529,-13079.5,1,-128.86,-137,1.58106,850,360,sim_alt_850_raan_360
27354,528.348,14,-1,-1,-1,52.2544,-7.65371,0.025119,868000000.0,12,125000,1,0,9.42577,10449.9,0,-133.323,-137,1.58106,850,360,sim_alt_850_raan_360
27357,528.584,36,-1,-1,-1,43.2157,21.016,0.015849,868000000.0,11,125000,1,0,40.2148,-11688.3,1,-129.024,-135,0.790528,850,360,sim_alt_850_raan_360
27365,529.252,44,-1,-1,-1,52.1889,30.785,0.025119,868000000.0,10,125000,1,0,57.4401,2465.32,1,-125.199,-133,0.436224,850,360,sim_alt_850_raan_360
27373,532.077,8,-1,-1,-1,59.9189,10.88,0.015849,868000000.0,11,125000,1,0,24.4214,16538.4,1,-131.828,-135,0.790528,850,360,sim_alt_850_raan_360
27381,532.563,1,-1,-1,-1,47.7807,2.61592,0.019953,868000000.0,10,125000,1,0,18.9438,4031.05,1,-131.934,-133,0.436224,850,360,sim_alt_850_raan_360
27399,536.037,24,-1,-1,-1,47.4547,13.7054,0.015849,868000000.0,11,125000,1,0,38.9389,-1047.1,1,-129.234,-135,0.790528,850,360,sim_alt_850_raan_360
27402,536.166,5,-1,-1,-1,52.4733,3.05793,0.025119,868000000.0,10,125000,1,0,21.5376,9349.98,1,-130.409,-133,0.436224,850,360,sim_alt_850_raan_360
27405,536.686,31,-1,-1,-1,55.58,16.7875,0.015849,868000000.0,12,125000,1,0,43.8934,12683.4,1,-128.714,-137,1.58106,850,360,sim_alt_850_raan_360
27413,538.563,22,-1,-1,-1,50.551,7.07049,0.025119,868000000.0,11,125000,1,0,27.7456,5950.76,1,-129.116,-135,0.790528,850,360,sim_alt_850_raan_360
27421,540.8,39,-1,-1,-1,45.8293,18.7101,0.015849,868000000.0,12,125000,1,0,45.3574,-7894.8,1,-128.357,-137,1.58106,850,360,sim_alt_850_raan_360
27429,543.815,38,-1,-1,-1,44.813,14.0566,0.019953,868000000.0,10,125000,1,0,33.0424,-6005.02,1,-129.113,-133,0.436224,850,360,sim_alt_850_raan_360
27437,544.609,13,-1,-1,-1,56.5513,-3.57393,0.025119,868000000.0,11,125000,1,0,14.1295,13035.5,1,-132.099,-135,0.790528,850,360,sim_alt_850_raan_360
27445,546.115,30,-1,-1,-1,49.7013,18.4832,0.019953,868000000.0,11,125000,1,0,58.9739,-695.409,1,-126.07,-135,0.790528,850,360,sim_alt_850_raan_360
27453,547.484,9,-1,-1,-1,36.8038,25.2383,0.019953,868000000.0,10,125000,1,0,19.0372,-17649.5,1,-131.867,-133,0.436224,850,360,sim_alt_850_raan_360
27581,551.44,2,-1,-1,-1,52.037,15.389,0.025119,868000000.0,10,125000,1,0,50.3781,5369.92,1,-125.904,-133,0.436224,850,360,sim_alt_850_raan_360
27589,553.021,49,-1,-1,-1,45.358,8.43519,0.025119,868000000.0,11,125000,1,0,24.6938,-2888.08,1,-129.684,-135,0.790528,850,360,sim_alt_850_raan_360
27597,555.385,34,-1,-1,-1,46.8407,20.3097,0.015849,868000000.0,11,125000,1,0,49.8096,-8879.53,1,-127.848,-135,0.790528,850,360,sim_alt_850_raan_360
27609,563.015,56,-1,-1,-1,37.2872,14.0383,0.015849,868000000.0,12,125000,1,0,15.3714,-13980.7,0,-134.093,-137,1.58106,850,360,sim_alt_850_raan_360
27612,564.248,46,-1,-1,-1,52.2431,27.5012,0.025119,868000000.0,12,125000,1,0,71.5284,-4374.52,1,-124.472,-137,1.58106,850,360,sim_alt_850_raan_360
27625,570.236,41,-1,-1,-1,59.0619,26.0122,0.019953,868000000.0,10,125000,1,0,44.6901,12728.7,1,-127.679,-133,0.436224,850,360,sim_alt_850_raan_360
27628,570.862,6,-1,-1,-1,59.2396,19.3227,0.015849,868000000.0,11,125000,1,0,42.6127,14539.7,1,-128.983,-135,0.790528,850,360,sim_alt_850_raan_360
27641,573.759,59,-1,-1,-1,68.6837,16.3794,0.025119,868000000.0,10,125000,1,0,15.8913,18309.8,1,-131.729,-133,0.436224,850,360,sim_alt_850_raan_360
27649,574.774,45,-1,-1,-1,49.0986,21.7022,0.015849,868000000.0,12,125000,1,0,59.0867,-7796.13,1,-126.972,-137,1.58106,850,360,sim_alt_850_raan_360
27656,576.007,57,-1,-1,-1,34.3974,32.187,0.015849,868000000.0,12,125000,1,0,10.3274,-18776.8,0,-135.003,-137,1.58106,850,360,sim_alt_850_raan_360
27668,576.713,55,-1,-1,-1,28.7644,-16.3095,0.025119,868000000.0,11,125000,1,0,-8.49781,-2682.57,0,-138.263,-135,0.790528,850,360,sim_alt_850_raan_360
27675,577.411,43,-1,-1,-1,54.1279,22.395,0.015849,868000000.0,11,125000,1,0,79.7912,3329.72,0,-126.056,-135,0.790528,850,360,sim_alt_850_raan_360
27677,577.45,29,-1,-1,-1,51.1868,22.1486,0.019953,868000000.0,11,125000,1,0,73.0846,-4250.76,0,-125.234,-135,0.790528,850,360,sim_alt_850_raan_360
27689,578.367,17,-1,-1,-1,49.0199,3.49932,0.025119,868000000.0,12,125000,1,0,22.1642,1751.72,0,-130.228,-137,1.58106,850,360,sim_alt_850_raan_360
27696,579.327,50,-1,-1,-1,41.9511,13.3821,0.019953,868000000.0,12,125000,1,0,22.317,-11221.3,0,-131.151,-137,1.58106,850,360,sim_alt_850_raan_360
27699,579.587,23,-1,-1,-1,54.3705,12.6128,0.019953,868000000.0,12,125000,1,0,44.8849,6951.77,1,-127.505,-137,1.58106,850,360,sim_alt_850_raan_360
27701,580.37,28,-1,-1,-1,54.44,11.6146,0.015849,868000000.0,12,125000,1,0,42.2227,7179.98,0,-128.838,-137,1.58106,850,360,sim_alt_850_raan_360
27714,581.998,12,-1,-1,-1,53.3432,-1.19213,0.025119,868000000.0,12,125000,1,0,18.976,8028.3,1,-130.95,-137,1.58106,850,360,sim_alt_850_raan_360
27716,582.593,21,-1,-1,-1,40.3401,-7.64468,0.025119,868000000.0,12,125000,1,0,3.88071,-1023.41,0,-134.817,-137,1.58106,850,360,sim_alt_850_raan_360
27724,585.911,58,-1,-1,-1,62.1967,-3.82123,0.015849,868000000.0,11,125000,1,0,15.1132,15789.8,1,-133.919,-135,0.790528,850,360,sim_alt_850_raan_360
27731,587.847,20,-1,-1,-1,37.9065,-7.11518,0.015849,868000000.0,10,125000,1,0,2.26652,-2884.96,0,-137.265,-133,0.436224,850,360,sim_alt_850_raan_360
27738,588.813,18,-1,-1,-1,42.2428,1.35275,0.019953,868000000.0,10,125000,1,0,12.0421,-4373.69,0,-133.61,-133,0.436224,850,360,sim_alt_850_raan_360
27745,589.573,53,-1,-1,-1,63.8904,-21.6037,0.019953,868000000.0,10,125000,1,0,3.82853,16176.1,0,-135.853,-133,0.436224,850,360,sim_alt_850_raan_360
27762,593.203,25,-1,-1,-1,46.9005,6.74665,0.025119,868000000.0,11,125000,1,0,23.6897,-3307.51,0,-129.88,-135,0.790528,850,360,sim_alt_850_raan_360
27765,593.388,33,-1,-1,-1,49.6591,17.727,0.015849,868000000.0,11,125000,1,0,50.3967,-6527.51,1,-127.778,-135,0.790528,850,360,sim_alt_850_raan_360
27768,594.735,48,-1,-1,-1,56.43,13.7332,0.015849,868000000.0,12,125000,1,0,48.487,9296.23,1,-128.18,-137,1.58106,850,360,sim_alt_850_raan_360
27896,601.523,40,-1,-1,-1,58.6537,25.3775,0.019953,868000000.0,10,125000,1,0,56.3459,6281.77,1,-125.862,-133,0.436224,850,360,sim_alt_850_raan_360
27908,602.712,54,-1,-1,-1,32.7436,-16.7417,0.019953,868000000.0,11,125000,1,0,-6.34339,-1783.65,0,-138.682,-135,0.790528,850,360,sim_alt_850_raan_360
27911,603.553,35,-1,-1,-1,46.1771,26.0302,0.015849,868000000.0,12,125000,1,0,35.5865,-15371.0,1,-129.68,-137,1.58106,850,360,sim_alt_850_raan_360
