pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
23690,15.3593,51,-1,-1,-1,42.3684,27.9023,0.019953,868000000.0,12,125000,1,0,2.76412,18647.7,1,-136.123,-137,1.58106,850,370,sim_alt_850_raan_370
23702,18.1189,19,-1,-1,-1,39.0749,1.2067,0.025119,868000000.0,12,125000,1,0,-10.6322,14339.4,0,-138.842,-137,1.58106,850,370,sim_alt_850_raan_370
23709,18.4697,11,-1,-1,-1,54.7543,39.9536,0.025119,868000000.0,11,125000,1,0,-5.51407,19024.2,0,-137.462,-135,0.790528,850,370,sim_alt_850_raan_370
23712,18.6216,10,-1,-1,-1,29.4544,31.4812,0.019953,868000000.0,10,125000,1,0,20.1956,14617.9,1,-131.61,-133,0.436224,850,370,sim_alt_850_raan_370
23724,22.206,15,-1,-1,-1,46.9546,3.40824,0.019953,868000000.0,11,125000,1,0,-11.33,16524.1,0,-140.035,-135,0.790528,850,370,sim_alt_850_raan_370
23726,22.8768,14,-1,-1,-1,52.2544,-7.65371,0.025119,868000000.0,12,125000,1,0,-17.37,16547.1,0,-140.541,-137,1.58106,850,370,sim_alt_850_raan_370
23738,23.4428,52,-1,-1,-1,41.266,34.2383,0.015849,868000000.0,10,125000,1,0,7.28524,18966.7,0,-135.839,-133,0.436224,850,370,sim_alt_850_raan_370
23740,24.0932,22,-1,-1,-1,50.551,7.07049,0.025119,868000000.0,11,125000,1,0,-10.9585,17424.5,0,-138.913,-135,0.790528,850,370,sim_alt_850_raan_370
23748,26.6197,37,-1,-1,-1,41.4835,21.171,0.019953,868000000.0,12,125000,1,0,0.515869,17391.2,1,-136.765,-137,1.58106,850,370,sim_alt_850_raan_370
23755,29.4238,3,-1,-1,-1,41.8058,-4.891,0.025119,868000000.0,11,125000,1,0,-14.0026,14425.0,0,-139.709,-135,0.790528,850,370,sim_alt_850_raan_370
23762,31.6479,5,-1,-1,-1,52.4733,3.05793,0.025119,868000000.0,10,125000,1,0,-12.9506,17265.4,0,-139.439,-133,0.436224,850,370,sim_alt_850_raan_370
23769,34.208,56,-1,-1,-1,37.2872,14.0383,0.015849,868000000.0,12,125000,1,0,-1.53848,14823.5,0,-138.343,-137,1.58106,850,370,sim_alt_850_raan_370
23776,37.2052,0,-1,-1,-1,51.5987,2.44473,0.015849,868000000.0,12,125000,1,0,-12.6668,17035.5,0,-141.375,-137,1.58106,850,370,sim_alt_850_raan_370
23783,40.5622,36,-1,-1,-1,43.2157,21.016,0.015849,868000000.0,11,125000,1,0,0.043426,17526.4,0,-137.912,-135,0.790528,850,370,sim_alt_850_raan_370
23790,41.1223,9,-1,-1,-1,36.8038,25.2383,0.019953,868000000.0,10,125000,1,0,7.62519,16527.8,0,-134.75,-133,0.436224,850,370,sim_alt_850_raan_370
23797,42.5278,27,-1,-1,-1,51.3865,3.72676,0.025119,868000000.0,11,125000,1,0,-11.8681,17246.9,0,-139.154,-135,0.790528,850,370,sim_alt_850_raan_370
23809,44.6721,13,-1,-1,-1,56.5513,-3.57393,0.025119,868000000.0,11,125000,1,0,-16.1546,17354.1,0,-140.234,-135,0.790528,850,370,sim_alt_850_raan_370
23811,45.1399,8,-1,-1,-1,59.9189,10.88,0.015849,868000000.0,11,125000,1,0,-13.1115,18440.1,0,-141.485,-135,0.790528,850,370,sim_alt_850_raan_370
23818,46.6861,24,-1,-1,-1,47.4547,13.7054,0.015849,868000000.0,11,125000,1,0,-5.74409,17517.8,0,-139.51,-135,0.790528,850,370,sim_alt_850_raan_370
23825,49.7404,6,-1,-1,-1,59.2396,19.3227,0.015849,868000000.0,11,125000,1,0,-10.4959,18766.4,0,-140.813,-135,0.790528,850,370,sim_alt_850_raan_370
23952,56.6107,31,-1,-1,-1,55.58,16.7875,0.015849,868000000.0,12,125000,1,0,-8.61759,18558.5,0,-140.361,-137,1.58106,850,370,sim_alt_850_raan_370
23959,57.4193,38,-1,-1,-1,44.813,14.0566,0.019953,868000000.0,10,125000,1,0,-3.7613,16844.6,0,-137.948,-133,0.436224,850,370,sim_alt_850_raan_370
23966,58.394,30,-1,-1,-1,49.7013,18.4832,0.019953,868000000.0,11,125000,1,0,-4.38708,18170.5,0,-138.125,-135,0.790528,850,370,sim_alt_850_raan_370
23973,60.1496,59,-1,-1,-1,68.6837,16.3794,0.025119,868000000.0,10,125000,1,0,-16.1702,18298.9,0,-140.234,-133,0.436224,850,370,sim_alt_850_raan_370
23985,63.0219,2,-1,-1,-1,52.037,15.389,0.025119,868000000.0,10,125000,1,0,-6.73245,18320.1,0,-137.8,-133,0.436224,850,370,sim_alt_850_raan_370
23987,63.7693,43,-1,-1,-1,54.1279,22.395,0.015849,868000000.0,11,125000,1,0,-5.72236,18942.3,0,-139.532,-135,0.790528,850,370,sim_alt_850_raan_370
24000,66.828,46,-1,-1,-1,52.2431,27.5012,0.025119,868000000.0,12,125000,1,0,-2.74551,19107.8,1,-136.695,-137,1.58106,850,370,sim_alt_850_raan_370
24002,66.8944,49,-1,-1,-1,45.358,8.43519,0.025119,868000000.0,11,125000,1,0,-6.52694,16403.1,0,-137.746,-135,0.790528,850,370,sim_alt_850_raan_370
24010,70.8258,57,-1,-1,-1,34.3974,32.187,0.015849,868000000.0,12,125000,1,0,19.9038,16308.3,1,-132.767,-137,1.58106,850,370,sim_alt_850_raan_370
24017,72.4244,50,-1,-1,-1,41.9511,13.3821,0.019953,868000000.0,12,125000,1,0,-2.12921,15902.1,0,-137.501,-137,1.58106,850,370,sim_alt_850_raan_370
24024,74.8324,45,-1,-1,-1,49.0986,21.7022,0.015849,868000000.0,12,125000,1,0,-1.8362,18427.9,0,-138.43,-137,1.58106,850,370,sim_alt_850_raan_370
24041,75.6557,34,-1,-1,-1,46.8407,20.3097,0.015849,868000000.0,11,125000,1,0,-0.835051,17939.0,0,-138.123,-135,0.790528,850,370,sim_alt_850_raan_370
24043,75.7159,41,-1,-1,-1,59.0619,26.0122,0.019953,868000000.0,10,125000,1,0,-7.81682,18925.2,0,-139.07,-133,0.436224,850,370,sim_alt_850_raan_370
24045,75.7281,33,-1,-1,-1,49.6591,17.727,0.015849,868000000.0,11,125000,1,0,-3.79922,18082.2,0,-138.96,-135,0.790528,850,370,sim_alt_850_raan_370
24057,79.8481,20,-1,-1,-1,37.9065,-7.11518,0.015849,868000000.0,10,125000,1,0,-13.2961,12589.6,0,-141.541,-133,0.436224,850,370,sim_alt_850_raan_370
24064,80.8822,28,-1,-1,-1,54.44,11.6146,0.015849,868000000.0,12,125000,1,0,-8.55471,18075.7,0,-140.324,-137,1.58106,850,370,sim_alt_850_raan_370
24066,81.192,40,-1,-1,-1,58.6537,25.3775,0.019953,868000000.0,10,125000,1,0,-7.37692,18912.6,0,-138.687,-133,0.436224,850,370,sim_alt_850_raan_370
24073,83.7707,23,-1,-1,-1,54.3705,12.6128,0.019953,868000000.0,12,125000,1,0,-8.03792,18298.4,0,-139.154,-137,1.58106,850,370,sim_alt_850_raan_370
24080,85.2748,55,-1,-1,-1,28.7644,-16.3095,0.025119,868000000.0,11,125000,1,0,-18.8345,9363.28,0,-140.857,-135,0.790528,850,370,sim_alt_850_raan_370
24087,87.0938,17,-1,-1,-1,49.0199,3.49932,0.025119,868000000.0,12,125000,1,0,-9.36705,16629.2,0,-138.503,-137,1.58106,850,370,sim_alt_850_raan_370
24094,93.4781,12,-1,-1,-1,53.3432,-1.19213,0.025119,868000000.0,12,125000,1,0,-12.4411,17028.6,0,-139.355,-137,1.58106,850,370,sim_alt_850_raan_370
24111,95.5979,29,-1,-1,-1,51.1868,22.1486,0.019953,868000000.0,11,125000,1,0,-2.04357,18618.6,0,-137.485,-135,0.790528,850,370,sim_alt_850_raan_370
24113,95.7811,58,-1,-1,-1,62.1967,-3.82123,0.015849,868000000.0,11,125000,1,0,-15.9859,17783.7,0,-142.198,-135,0.790528,850,370,sim_alt_850_raan_370
24115,96.169,4,-1,-1,-1,42.9382,12.6601,0.015849,868000000.0,11,125000,1,0,-1.88915,15856.9,0,-138.449,-135,0.790528,850,370,sim_alt_850_raan_370
24127,97.7728,54,-1,-1,-1,32.7436,-16.7417,0.019953,868000000.0,11,125000,1,0,-18.3929,10445.1,0,-141.758,-135,0.790528,850,370,sim_alt_850_raan_370
24129,98.5385,21,-1,-1,-1,40.3401,-7.64468,0.025119,868000000.0,12,125000,1,0,-13.1425,13172.3,0,-139.491,-137,1.58106,850,370,sim_alt_850_raan_370
24262,101.193,35,-1,-1,-1,46.1771,26.0302,0.015849,868000000.0,12,125000,1,0,3.99177,18331.0,1,-136.796,-137,1.58106,850,370,sim_alt_850_raan_370
24264,101.612,42,-1,-1,-1,57.8977,24.2191,0.015849,868000000.0,12,125000,1,0,-6.06314,18918.8,0,-139.322,-137,1.58106,850,370,sim_alt_850_raan_370
24271,105.245,16,-1,-1,-1,43.3087,4.01762,0.019953,868000000.0,12,125000,1,0,-6.77354,15063.4,0,-138.82,-137,1.58106,850,370,sim_alt_850_raan_370
24288,107.43,53,-1,-1,-1,63.8904,-21.6037,0.019953,868000000.0,10,125000,1,0,-20.9237,17233.6,0,-142.34,-133,0.436224,850,370,sim_alt_850_raan_370
24296,107.654,51,-1,-1,-1,42.3684,27.9023,0.019953,868000000.0,12,125000,1,0,9.27413,17898.4,1,-134.348,-137,1.58106,850,370,sim_alt_850_raan_370
24298,108.226,25,-1,-1,-1,46.9005,6.74665,0.025119,868000000.0,11,125000,1,0,-6.19845,16288.2,0,-137.631,-135,0.790528,850,370,sim_alt_850_raan_370
24300,108.243,19,-1,-1,-1,39.0749,1.2067,0.025119,868000000.0,12,125000,1,0,-7.59629,13232.9,0,-138.035,-137,1.58106,850,370,sim_alt_850_raan_370
24312,110.906,26,-1,-1,-1,48.3289,8.01126,0.025119,868000000.0,10,125000,1,0,-5.9606,16759.6,0,-137.588,-133,0.436224,850,370,sim_alt_850_raan_370
24314,111.049,32,-1,-1,-1,50.5868,13.249,0.025119,868000000.0,11,125000,1,0,-4.51365,17746.4,0,-137.189,-135,0.790528,850,370,sim_alt_850_raan_370
24326,112.963,44,-1,-1,-1,52.1889,30.785,0.025119,868000000.0,10,125000,1,0,0.805461,19131.3,0,-135.678,-133,0.436224,850,370,sim_alt_850_raan_370
24328,113.095,18,-1,-1,-1,42.2428,1.35275,0.019953,868000000.0,10,125000,1,0,-7.80075,14281.1,0,-139.083,-133,0.436224,850,370,sim_alt_850_raan_370
24340,115.934,1,-1,-1,-1,47.7807,2.61592,0.019953,868000000.0,10,125000,1,0,-8.25825,16029.9,0,-139.217,-133,0.436224,850,370,sim_alt_850_raan_370
24342,116.669,48,-1,-1,-1,56.43,13.7332,0.015849,868000000.0,12,125000,1,0,-7.25355,18415.7,0,-139.955,-137,1.58106,850,370,sim_alt_850_raan_370
24349,117.498,47,-1,-1,-1,59.7683,8.16129,0.025119,868000000.0,11,125000,1,0,-10.6681,18263.4,0,-138.838,-135,0.790528,850,370,sim_alt_850_raan_370
24366,120.107,3,-1,-1,-1,41.8058,-4.891,0.025119,868000000.0,11,125000,1,0,-11.047,13582.8,0,-138.954,-135,0.790528,850,370,sim_alt_850_raan_370
24373,120.202,11,-1,-1,-1,54.7543,39.9536,0.025119,868000000.0,11,125000,1,0,-0.003488,18801.6,0,-135.919,-135,0.790528,850,370,sim_alt_850_raan_370
24376,120.6,7,-1,-1,-1,48.8319,14.1863,0.025119,868000000.0,12,125000,1,0,-2.67626,17379.3,1,-136.679,-137,1.58106,850,370,sim_alt_850_raan_370
24379,120.61,10,-1,-1,-1,29.4544,31.4812,0.019953,868000000.0,10,125000,1,0,31.4637,8758.67,1,-129.385,-133,0.436224,850,370,sim_alt_850_raan_370
24391,122.224,39,-1,-1,-1,45.8293,18.7101,0.015849,868000000.0,12,125000,1,0,1.58707,17380.3,0,-137.454,-137,1.58106,850,370,sim_alt_850_raan_370
24393,122.928,15,-1,-1,-1,46.9546,3.40824,0.019953,868000000.0,11,125000,1,0,-7.34389,15956.6,0,-138.964,-135,0.790528,850,370,sim_alt_850_raan_370
24400,125.9,5,-1,-1,-1,52.4733,3.05793,0.025119,868000000.0,10,125000,1,0,-9.09816,17170.5,0,-138.446,-133,0.436224,850,370,sim_alt_850_raan_370
24412,126.981,52,-1,-1,-1,41.266,34.2383,0.015849,868000000.0,10,125000,1,0,16.8643,18141.6,0,-133.4,-133,0.436224,850,370,sim_alt_850_raan_370
24414,127.61,22,-1,-1,-1,50.551,7.07049,0.025119,868000000.0,11,125000,1,0,-6.5389,17095.5,0,-137.737,-135,0.790528,850,370,sim_alt_850_raan_370
24426,129.238,0,-1,-1,-1,51.5987,2.44473,0.015849,868000000.0,12,125000,1,0,-8.93617,16883.7,0,-140.388,-137,1.58106,850,370,sim_alt_850_raan_370
24428,129.295,14,-1,-1,-1,52.2544,-7.65371,0.025119,868000000.0,12,125000,1,0,-13.4735,16282.4,0,-139.573,-137,1.58106,850,370,sim_alt_850_raan_370
24441,132.088,37,-1,-1,-1,41.4835,21.171,0.019953,868000000.0,12,125000,1,0,6.78038,16128.1,1,-135.027,-137,1.58106,850,370,sim_alt_850_raan_370
24443,132.869,36,-1,-1,-1,43.2157,21.016,0.015849,868000000.0,11,125000,1,0,5.48527,16755.2,0,-136.398,-135,0.790528,850,370,sim_alt_850_raan_370
24455,134.505,27,-1,-1,-1,51.3865,3.72676,0.025119,868000000.0,11,125000,1,0,-8.07233,16870.8,0,-138.155,-135,0.790528,850,370,sim_alt_850_raan_370
24457,135.015,56,-1,-1,-1,37.2872,14.0383,0.015849,868000000.0,12,125000,1,0,2.94279,12898.9,0,-137.077,-137,1.58106,850,370,sim_alt_850_raan_370
24465,143.171,9,-1,-1,-1,36.8038,25.2383,0.019953,868000000.0,10,125000,1,0,15.2346,13257.1,1,-132.439,-133,0.436224,850,370,sim_alt_850_raan_370
24472,147.759,6,-1,-1,-1,59.2396,19.3227,0.015849,868000000.0,11,125000,1,0,-5.86904,18967.7,0,-139.592,-135,0.790528,850,370,sim_alt_850_raan_370
24599,151.848,13,-1,-1,-1,56.5513,-3.57393,0.025119,868000000.0,11,125000,1,0,-11.9403,17287.9,0,-139.207,-135,0.790528,850,370,sim_alt_850_raan_370
24611,154.821,8,-1,-1,-1,59.9189,10.88,0.015849,868000000.0,11,125000,1,0,-8.27003,18506.0,0,-140.227,-135,0.790528,850,370,sim_alt_850_raan_370
24613,155.186,31,-1,-1,-1,55.58,16.7875,0.015849,868000000.0,12,125000,1,0,-3.82149,18549.0,0,-139.007,-137,1.58106,850,370,sim_alt_850_raan_370
24620,155.99,24,-1,-1,-1,47.4547,13.7054,0.015849,868000000.0,11,125000,1,0,-0.410859,16742.7,0,-138.01,-135,0.790528,850,370,sim_alt_850_raan_370
24627,157.902,38,-1,-1,-1,44.813,14.0566,0.019953,868000000.0,10,125000,1,0,1.19979,15912.9,0,-136.57,-133,0.436224,850,370,sim_alt_850_raan_370
24634,158.339,2,-1,-1,-1,52.037,15.389,0.025119,868000000.0,10,125000,1,0,-1.99361,17912.2,0,-136.451,-133,0.436224,850,370,sim_alt_850_raan_370
24641,160.465,59,-1,-1,-1,68.6837,16.3794,0.025119,868000000.0,10,125000,1,0,-11.9305,18687.9,0,-138.937,-133,0.436224,850,370,sim_alt_850_raan_370
24648,163.057,30,-1,-1,-1,49.7013,18.4832,0.019953,868000000.0,11,125000,1,0,1.23162,17962.3,0,-136.574,-135,0.790528,850,370,sim_alt_850_raan_370
24656,165.141,46,-1,-1,-1,52.2431,27.5012,0.025119,868000000.0,12,125000,1,0,3.12403,19040.9,1,-135.033,-137,1.58106,850,370,sim_alt_850_raan_370
24664,169.274,45,-1,-1,-1,49.0986,21.7022,0.015849,868000000.0,12,125000,1,0,3.71899,18125.1,1,-136.904,-137,1.58106,850,370,sim_alt_850_raan_370
24671,172.16,43,-1,-1,-1,54.1279,22.395,0.015849,868000000.0,11,125000,1,0,0.125525,18807.0,0,-137.892,-135,0.790528,850,370,sim_alt_850_raan_370
24678,174.932,49,-1,-1,-1,45.358,8.43519,0.025119,868000000.0,11,125000,1,0,-1.80156,15298.6,0,-136.43,-135,0.790528,850,370,sim_alt_850_raan_370
24686,176.86,50,-1,-1,-1,41.9511,13.3821,0.019953,868000000.0,12,125000,1,0,2.88105,14316.2,1,-136.097,-137,1.58106,850,370,sim_alt_850_raan_370
24693,177.473,20,-1,-1,-1,37.9065,-7.11518,0.015849,868000000.0,10,125000,1,0,-10.5388,11346.1,0,-140.806,-133,0.436224,850,370,sim_alt_850_raan_370
24710,178.265,34,-1,-1,-1,46.8407,20.3097,0.015849,868000000.0,11,125000,1,0,5.25779,17161.7,0,-136.416,-135,0.790528,850,370,sim_alt_850_raan_370
24717,178.847,41,-1,-1,-1,59.0619,26.0122,0.019953,868000000.0,10,125000,1,0,-2.53538,19034.4,0,-137.606,-133,0.436224,850,370,sim_alt_850_raan_370
24720,179.34,57,-1,-1,-1,34.3974,32.187,0.015849,868000000.0,12,125000,1,0,34.953,11040.7,1,-129.848,-137,1.58106,850,370,sim_alt_850_raan_370
24722,179.585,23,-1,-1,-1,54.3705,12.6128,0.019953,868000000.0,12,125000,1,0,-3.43205,17975.6,0,-137.882,-137,1.58106,850,370,sim_alt_850_raan_370
24734,183.679,55,-1,-1,-1,28.7644,-16.3095,0.025119,868000000.0,11,125000,1,0,-16.9607,7753.62,0,-140.346,-135,0.790528,850,370,sim_alt_850_raan_370
24741,184.777,28,-1,-1,-1,54.44,11.6146,0.015849,868000000.0,12,125000,1,0,-3.62231,17799.8,0,-138.691,-137,1.58106,850,370,sim_alt_850_raan_370
24743,185.298,33,-1,-1,-1,49.6591,17.727,0.015849,868000000.0,11,125000,1,0,2.16529,17679.1,0,-137.297,-135,0.790528,850,370,sim_alt_850_raan_370
24755,188.284,58,-1,-1,-1,62.1967,-3.82123,0.015849,868000000.0,11,125000,1,0,-12.2211,18013.9,0,-141.271,-135,0.790528,850,370,sim_alt_850_raan_370
24757,189.118,21,-1,-1,-1,40.3401,-7.64468,0.025119,868000000.0,12,125000,1,0,-10.431,12300.8,0,-138.804,-137,1.58106,850,370,sim_alt_850_raan_370
24769,190.828,40,-1,-1,-1,58.6537,25.3775,0.019953,868000000.0,10,125000,1,0,-1.6662,19122.5,0,-137.38,-133,0.436224,850,370,sim_alt_850_raan_370
24771,191.591,17,-1,-1,-1,49.0199,3.49932,0.025119,868000000.0,12,125000,1,0,-5.01046,15927.5,0,-137.327,-137,1.58106,850,370,sim_alt_850_raan_370
24783,193.13,29,-1,-1,-1,51.1868,22.1486,0.019953,868000000.0,11,125000,1,0,3.75368,18332.6,0,-135.85,-135,0.790528,850,370,sim_alt_850_raan_370
24785,193.94,12,-1,-1,-1,53.3432,-1.19213,0.025119,868000000.0,12,125000,1,0,-8.37095,16673.9,0,-138.248,-137,1.58106,850,370,sim_alt_850_raan_370
24797,197.034,4,-1,-1,-1,42.9382,12.6601,0.015849,868000000.0,11,125000,1,0,2.97008,14349.9,0,-137.089,-135,0.790528,850,370,sim_alt_850_raan_370
24800,197.763,51,-1,-1,-1,42.3684,27.9023,0.019953,868000000.0,12,125000,1,0,17.4609,16399.7,1,-132.332,-137,1.58106,850,370,sim_alt_850_raan_370
24812,199.228,25,-1,-1,-1,46.9005,6.74665,0.025119,868000000.0,11,125000,1,0,-2.22301,15327.4,0,-136.534,-135,0.790528,850,370,sim_alt_850_raan_370
24814,199.547,53,-1,-1,-1,63.8904,-21.6037,0.019953,868000000.0,10,125000,1,0,-17.4729,17298.0,0,-141.556,-133,0.436224,850,370,sim_alt_850_raan_370
24946,201.348,54,-1,-1,-1,32.7436,-16.7417,0.019953,868000000.0,11,125000,1,0,-16.126,8988.55,0,-141.124,-135,0.790528,850,370,sim_alt_850_raan_370
24953,202.066,26,-1,-1,-1,48.3289,8.01126,0.025119,868000000.0,10,125000,1,0,-1.80982,16070.6,0,-136.408,-133,0.436224,850,370,sim_alt_850_raan_370
24956,202.143,35,-1,-1,-1,46.1771,26.0302,0.015849,868000000.0,12,125000,1,0,11.5679,17166.8,1,-134.297,-137,1.58106,850,370,sim_alt_850_raan_370
24963,205.862,42,-1,-1,-1,57.8977,24.2191,0.015849,868000000.0,12,125000,1,0,-0.449768,19147.3,0,-138.071,-137,1.58106,850,370,sim_alt_850_raan_370
24975,210.923,32,-1,-1,-1,50.5868,13.249,0.025119,868000000.0,11,125000,1,0,0.606266,17218.3,0,-135.791,-135,0.790528,850,370,sim_alt_850_raan_370
24977,211.033,48,-1,-1,-1,56.43,13.7332,0.015849,868000000.0,12,125000,1,0,-2.55425,18397.3,0,-138.684,-137,1.58106,850,370,sim_alt_850_raan_370
24989,212.079,47,-1,-1,-1,59.7683,8.16129,0.025119,868000000.0,11,125000,1,0,-6.34245,18354.0,0,-137.68,-135,0.790528,850,370,sim_alt_850_raan_370
24991,212.888,16,-1,-1,-1,43.3087,4.01762,0.019953,868000000.0,12,125000,1,0,-2.59136,13504.9,0,-137.642,-137,1.58106,850,370,sim_alt_850_raan_370
25003,213.745,44,-1,-1,-1,52.1889,30.785,0.025119,868000000.0,10,125000,1,0,7.77386,18907.3,0,-133.728,-133,0.436224,850,370,sim_alt_850_raan_370
25010,214.476,18,-1,-1,-1,42.2428,1.35275,0.019953,868000000.0,10,125000,1,0,-4.16605,12813.6,0,-138.072,-133,0.436224,850,370,sim_alt_850_raan_370
25012,214.67,19,-1,-1,-1,39.0749,1.2067,0.025119,868000000.0,12,125000,1,0,-4.13865,11327.4,0,-137.073,-137,1.58106,850,370,sim_alt_850_raan_370
25020,217.573,11,-1,-1,-1,54.7543,39.9536,0.025119,868000000.0,11,125000,1,0,6.36509,18598.0,1,-134.153,-135,0.790528,850,370,sim_alt_850_raan_370
25028,218.387,10,-1,-1,-1,29.4544,31.4812,0.019953,868000000.0,10,125000,1,0,36.6126,-1342.67,1,-128.546,-133,0.436224,850,370,sim_alt_850_raan_370
25040,220.636,15,-1,-1,-1,46.9546,3.40824,0.019953,868000000.0,11,125000,1,0,-3.31816,14801.6,0,-137.853,-135,0.790528,850,370,sim_alt_850_raan_370
25042,220.905,3,-1,-1,-1,41.8058,-4.891,0.025119,868000000.0,11,125000,1,0,-7.82832,11973.4,0,-137.917,-135,0.790528,850,370,sim_alt_850_raan_370
25054,223.796,1,-1,-1,-1,47.7807,2.61592,0.019953,868000000.0,10,125000,1,0,-3.82985,15192.1,0,-138.004,-133,0.436224,850,370,sim_alt_850_raan_370
25057,224.5,39,-1,-1,-1,45.8293,18.7101,0.015849,868000000.0,12,125000,1,0,7.88763,16114.7,1,-135.748,-137,1.58106,850,370,sim_alt_850_raan_370
25069,225.607,27,-1,-1,-1,51.3865,3.72676,0.025119,868000000.0,11,125000,1,0,-4.08811,16400.5,0,-137.056,-135,0.790528,850,370,sim_alt_850_raan_370
25072,225.707,52,-1,-1,-1,41.266,34.2383,0.015849,868000000.0,10,125000,1,0,31.2188,15881.2,1,-130.465,-133,0.436224,850,370,sim_alt_850_raan_370
25080,229.714,7,-1,-1,-1,48.8319,14.1863,0.025119,868000000.0,12,125000,1,0,3.16671,16584.9,1,-135.056,-137,1.58106,850,370,sim_alt_850_raan_370
25092,232.911,22,-1,-1,-1,50.551,7.07049,0.025119,868000000.0,11,125000,1,0,-1.67636,16334.1,0,-136.407,-135,0.790528,850,370,sim_alt_850_raan_370
25104,233.719,5,-1,-1,-1,52.4733,3.05793,0.025119,868000000.0,10,125000,1,0,-4.39816,16509.0,0,-137.14,-133,0.436224,850,370,sim_alt_850_raan_370
25112,234.47,37,-1,-1,-1,41.4835,21.171,0.019953,868000000.0,12,125000,1,0,13.8757,13707.1,1,-133.203,-137,1.58106,850,370,sim_alt_850_raan_370
25114,235.264,14,-1,-1,-1,52.2544,-7.65371,0.025119,868000000.0,12,125000,1,0,-9.4595,15756.4,0,-138.543,-137,1.58106,850,370,sim_alt_850_raan_370
25116,235.941,0,-1,-1,-1,51.5987,2.44473,0.015849,868000000.0,12,125000,1,0,-4.34968,16194.0,0,-139.144,-137,1.58106,850,370,sim_alt_850_raan_370
25129,236.882,36,-1,-1,-1,43.2157,21.016,0.015849,868000000.0,11,125000,1,0,12.7051,14584.0,1,-134.43,-135,0.790528,850,370,sim_alt_850_raan_370
25132,237.132,9,-1,-1,-1,36.8038,25.2383,0.019953,868000000.0,10,125000,1,0,22.9406,9462.27,1,-131.04,-133,0.436224,850,370,sim_alt_850_raan_370
25140,241.39,56,-1,-1,-1,37.2872,14.0383,0.015849,868000000.0,12,125000,1,0,7.47403,9599.38,1,-135.845,-137,1.58106,850,370,sim_alt_850_raan_370
25147,245.822,31,-1,-1,-1,55.58,16.7875,0.015849,868000000.0,12,125000,1,0,1.18745,18445.5,0,-137.625,-137,1.58106,850,370,sim_alt_850_raan_370
25154,250.486,2,-1,-1,-1,52.037,15.389,0.025119,868000000.0,10,125000,1,0,3.20811,17500.7,0,-135.061,-133,0.436224,850,370,sim_alt_850_raan_370
25281,252.067,13,-1,-1,-1,56.5513,-3.57393,0.025119,868000000.0,11,125000,1,0,-7.7689,16997.4,0,-138.081,-135,0.790528,850,370,sim_alt_850_raan_370
25288,253.139,38,-1,-1,-1,44.813,14.0566,0.019953,868000000.0,10,125000,1,0,6.34362,14242.6,0,-135.126,-133,0.436224,850,370,sim_alt_850_raan_370
25295,254.271,24,-1,-1,-1,47.4547,13.7054,0.015849,868000000.0,11,125000,1,0,4.96094,15498.4,0,-136.511,-135,0.790528,850,370,sim_alt_850_raan_370
25307,255.251,6,-1,-1,-1,59.2396,19.3227,0.015849,868000000.0,11,125000,1,0,-0.075894,18848.5,0,-137.925,-135,0.790528,850,370,sim_alt_850_raan_370
25309,255.43,8,-1,-1,-1,59.9189,10.88,0.015849,868000000.0,11,125000,1,0,-3.3405,18449.2,0,-138.85,-135,0.790528,850,370,sim_alt_850_raan_370
25322,259.797,46,-1,-1,-1,52.2431,27.5012,0.025119,868000000.0,12,125000,1,0,10.1981,18524.4,1,-133.162,-137,1.58106,850,370,sim_alt_850_raan_370
25325,259.969,30,-1,-1,-1,49.7013,18.4832,0.019953,868000000.0,11,125000,1,0,7.36814,16939.2,1,-134.912,-135,0.790528,850,370,sim_alt_850_raan_370
25333,264.998,45,-1,-1,-1,49.0986,21.7022,0.015849,868000000.0,12,125000,1,0,10.5572,16709.9,1,-134.653,-137,1.58106,850,370,sim_alt_850_raan_370
25340,268.596,49,-1,-1,-1,45.358,8.43519,0.025119,868000000.0,11,125000,1,0,2.50007,13809.0,0,-135.232,-135,0.790528,850,370,sim_alt_850_raan_370
25347,269.889,59,-1,-1,-1,68.6837,16.3794,0.025119,868000000.0,10,125000,1,0,-6.87239,19025.3,0,-137.834,-133,0.436224,850,370,sim_alt_850_raan_370
25360,273.375,57,-1,-1,-1,34.3974,32.187,0.015849,868000000.0,12,125000,1,0,45.7632,1566.51,1,-128.335,-137,1.58106,850,370,sim_alt_850_raan_370
25362,274.473,23,-1,-1,-1,54.3705,12.6128,0.019953,868000000.0,12,125000,1,0,1.7029,17595.8,0,-136.483,-137,1.58106,850,370,sim_alt_850_raan_370
25370,278.815,50,-1,-1,-1,41.9511,13.3821,0.019953,868000000.0,12,125000,1,0,7.93783,11707.6,1,-134.734,-137,1.58106,850,370,sim_alt_850_raan_370
25382,279.84,33,-1,-1,-1,49.6591,17.727,0.015849,868000000.0,11,125000,1,0,8.24895,16452.5,0,-135.609,-135,0.790528,850,370,sim_alt_850_raan_370
25384,280.561,43,-1,-1,-1,54.1279,22.395,0.015849,868000000.0,11,125000,1,0,7.28667,18279.4,0,-135.885,-135,0.790528,850,370,sim_alt_850_raan_370
